online;opt;konk
38;36;1.0555555555555556
44;38;1.1578947368421053
64;54;1.1851851851851851
49;45;1.0888888888888888
69;61;1.1311475409836065
64;55;1.1636363636363636
53;49;1.0816326530612246
52;46;1.1304347826086956
59;50;1.18
66;54;1.2222222222222223
41;36;1.1388888888888888
80;62;1.2903225806451613
66;54;1.2222222222222223
56;50;1.12
58;52;1.1153846153846154
68;56;1.2142857142857142
66;53;1.2452830188679245
56;49;1.1428571428571428
59;50;1.18
75;59;1.271186440677966
53;48;1.1041666666666667
61;48;1.2708333333333333
56;49;1.1428571428571428
59;55;1.0727272727272728
59;51;1.1568627450980393
51;45;1.1333333333333333
53;41;1.2926829268292683
54;46;1.173913043478261
38;35;1.0857142857142856
66;50;1.32
41;38;1.0789473684210527
55;46;1.1956521739130435
70;58;1.206896551724138
55;49;1.1224489795918366
58;50;1.16
62;50;1.24
63;53;1.1886792452830188
62;49;1.2653061224489797
60;51;1.1764705882352942
46;42;1.0952380952380953
47;38;1.236842105263158
52;45;1.1555555555555554
46;43;1.069767441860465
64;52;1.2307692307692308
59;53;1.1132075471698113
43;41;1.048780487804878
71;63;1.126984126984127
55;52;1.0576923076923077
54;47;1.148936170212766
54;50;1.08
51;44;1.1590909090909092
35;32;1.09375
61;49;1.2448979591836735
61;57;1.0701754385964912
73;55;1.3272727272727274
53;47;1.127659574468085
62;52;1.1923076923076923
69;58;1.1896551724137931
67;53;1.2641509433962264
56;52;1.0769230769230769
57;47;1.2127659574468086
64;54;1.1851851851851851
52;46;1.1304347826086956
59;48;1.2291666666666667
61;52;1.1730769230769231
53;43;1.2325581395348837
56;49;1.1428571428571428
73;59;1.2372881355932204
52;43;1.2093023255813953
60;55;1.0909090909090908
38;36;1.0555555555555556
74;58;1.2758620689655173
53;49;1.0816326530612246
74;56;1.3214285714285714
59;50;1.18
59;49;1.2040816326530612
65;48;1.3541666666666667
70;62;1.1290322580645162
45;41;1.0975609756097562
64;54;1.1851851851851851
75;58;1.293103448275862
74;60;1.2333333333333334
63;53;1.1886792452830188
51;47;1.0851063829787233
57;50;1.14
44;41;1.0731707317073171
49;42;1.1666666666666667
63;49;1.2857142857142858
73;66;1.106060606060606
55;50;1.1
67;61;1.098360655737705
72;57;1.263157894736842
72;67;1.0746268656716418
64;56;1.1428571428571428
83;69;1.2028985507246377
83;71;1.1690140845070423
64;55;1.1636363636363636
72;61;1.180327868852459
42;38;1.105263157894737
52;47;1.1063829787234043
58;51;1.1372549019607843
68;54;1.2592592592592593
57;44;1.2954545454545454
62;52;1.1923076923076923
50;44;1.1363636363636365
50;45;1.1111111111111112
68;59;1.152542372881356
74;60;1.2333333333333334
35;32;1.09375
68;54;1.2592592592592593
53;46;1.1521739130434783
47;43;1.0930232558139534
69;52;1.3269230769230769
56;50;1.12
73;60;1.2166666666666666
50;47;1.0638297872340425
51;47;1.0851063829787233
90;70;1.2857142857142858
46;44;1.0454545454545454
53;43;1.2325581395348837
42;34;1.2352941176470589
51;44;1.1590909090909092
59;52;1.1346153846153846
71;64;1.109375
57;49;1.163265306122449
72;59;1.2203389830508475
60;52;1.1538461538461537
76;66;1.1515151515151516
70;59;1.1864406779661016
53;45;1.1777777777777778
52;46;1.1304347826086956
52;47;1.1063829787234043
67;57;1.1754385964912282
70;55;1.2727272727272727
39;38;1.0263157894736843
42;38;1.105263157894737
66;60;1.1
74;62;1.1935483870967742
56;47;1.1914893617021276
56;50;1.12
50;45;1.1111111111111112
53;49;1.0816326530612246
59;49;1.2040816326530612
42;38;1.105263157894737
62;54;1.1481481481481481
48;43;1.1162790697674418
58;49;1.183673469387755
65;54;1.2037037037037037
63;54;1.1666666666666667
69;56;1.2321428571428572
54;48;1.125
56;51;1.0980392156862746
60;54;1.1111111111111112
67;54;1.2407407407407407
52;45;1.1555555555555554
57;47;1.2127659574468086
89;70;1.2714285714285714
54;45;1.2
51;46;1.108695652173913
62;51;1.2156862745098038
43;38;1.131578947368421
50;47;1.0638297872340425
48;44;1.0909090909090908
57;48;1.1875
62;51;1.2156862745098038
58;52;1.1153846153846154
65;52;1.25
62;52;1.1923076923076923
58;50;1.16
74;68;1.088235294117647
63;50;1.26
76;60;1.2666666666666666
60;48;1.25
45;42;1.0714285714285714
47;43;1.0930232558139534
75;63;1.1904761904761905
50;43;1.1627906976744187
69;59;1.1694915254237288
63;53;1.1886792452830188
74;58;1.2758620689655173
60;53;1.1320754716981132
71;59;1.2033898305084745
59;50;1.18
49;44;1.1136363636363635
84;69;1.2173913043478262
52;44;1.1818181818181819
67;56;1.1964285714285714
60;54;1.1111111111111112
42;36;1.1666666666666667
51;46;1.108695652173913
48;42;1.1428571428571428
70;58;1.206896551724138
50;46;1.0869565217391304
49;44;1.1136363636363635
64;58;1.103448275862069
75;62;1.2096774193548387
55;52;1.0576923076923077
63;54;1.1666666666666667
59;51;1.1568627450980393
55;51;1.0784313725490196
53;48;1.1041666666666667
56;50;1.12
46;43;1.069767441860465
62;53;1.169811320754717
66;59;1.11864406779661
72;59;1.2203389830508475
69;59;1.1694915254237288
58;54;1.0740740740740742
73;67;1.0895522388059702
57;51;1.1176470588235294
50;44;1.1363636363636365
56;47;1.1914893617021276
45;43;1.0465116279069768
60;53;1.1320754716981132
66;56;1.1785714285714286
77;63;1.2222222222222223
57;45;1.2666666666666666
61;51;1.196078431372549
64;51;1.2549019607843137
65;59;1.1016949152542372
50;43;1.1627906976744187
43;41;1.048780487804878
68;55;1.2363636363636363
51;46;1.108695652173913
63;50;1.26
74;64;1.15625
54;46;1.173913043478261
44;37;1.1891891891891893
63;55;1.1454545454545455
70;55;1.2727272727272727
68;60;1.1333333333333333
62;55;1.1272727272727272
74;65;1.1384615384615384
67;54;1.2407407407407407
51;43;1.186046511627907
44;39;1.1282051282051282
49;46;1.065217391304348
54;49;1.1020408163265305
48;44;1.0909090909090908
60;48;1.25
54;47;1.148936170212766
51;46;1.108695652173913
54;48;1.125
48;45;1.0666666666666667
59;49;1.2040816326530612
72;56;1.2857142857142858
58;53;1.0943396226415094
43;41;1.048780487804878
52;46;1.1304347826086956
59;53;1.1132075471698113
61;53;1.150943396226415
48;43;1.1162790697674418
51;44;1.1590909090909092
59;52;1.1346153846153846
52;43;1.2093023255813953
56;49;1.1428571428571428
44;41;1.0731707317073171
54;46;1.173913043478261
66;57;1.1578947368421053
51;46;1.108695652173913
52;46;1.1304347826086956
53;46;1.1521739130434783
45;40;1.125
64;51;1.2549019607843137
42;39;1.0769230769230769
68;58;1.1724137931034482
52;45;1.1555555555555554
73;59;1.2372881355932204
73;62;1.1774193548387097
49;43;1.1395348837209303
50;45;1.1111111111111112
64;53;1.2075471698113207
52;43;1.2093023255813953
59;49;1.2040816326530612
63;56;1.125
65;56;1.1607142857142858
66;57;1.1578947368421053
68;57;1.1929824561403508
60;48;1.25
56;51;1.0980392156862746
54;45;1.2
80;64;1.25
51;43;1.186046511627907
67;54;1.2407407407407407
66;54;1.2222222222222223
53;48;1.1041666666666667
53;46;1.1521739130434783
43;39;1.1025641025641026
71;57;1.2456140350877194
53;45;1.1777777777777778
63;53;1.1886792452830188
65;55;1.1818181818181819
62;54;1.1481481481481481
51;45;1.1333333333333333
85;62;1.3709677419354838
53;47;1.127659574468085
70;57;1.2280701754385965
50;43;1.1627906976744187
57;48;1.1875
52;41;1.2682926829268293
62;54;1.1481481481481481
68;55;1.2363636363636363
59;53;1.1132075471698113
56;48;1.1666666666666667
58;54;1.0740740740740742
57;47;1.2127659574468086
81;71;1.1408450704225352
59;50;1.18
69;55;1.2545454545454546
53;44;1.2045454545454546
75;62;1.2096774193548387
56;51;1.0980392156862746
50;46;1.0869565217391304
64;56;1.1428571428571428
62;50;1.24
75;62;1.2096774193548387
67;60;1.1166666666666667
82;65;1.2615384615384615
60;53;1.1320754716981132
48;43;1.1162790697674418
43;38;1.131578947368421
50;44;1.1363636363636365
63;50;1.26
61;53;1.150943396226415
67;56;1.1964285714285714
45;42;1.0714285714285714
76;63;1.2063492063492063
51;43;1.186046511627907
55;51;1.0784313725490196
57;49;1.163265306122449
49;42;1.1666666666666667
49;42;1.1666666666666667
75;63;1.1904761904761905
65;55;1.1818181818181819
69;58;1.1896551724137931
48;42;1.1428571428571428
57;48;1.1875
47;39;1.205128205128205
59;53;1.1132075471698113
63;48;1.3125
62;52;1.1923076923076923
59;52;1.1346153846153846
58;48;1.2083333333333333
36;32;1.125
51;48;1.0625
67;54;1.2407407407407407
64;52;1.2307692307692308
48;41;1.170731707317073
68;59;1.152542372881356
41;37;1.1081081081081081
61;53;1.150943396226415
62;52;1.1923076923076923
44;39;1.1282051282051282
67;54;1.2407407407407407
74;62;1.1935483870967742
46;38;1.2105263157894737
60;57;1.0526315789473684
69;55;1.2545454545454546
56;49;1.1428571428571428
68;57;1.1929824561403508
39;35;1.1142857142857143
66;61;1.0819672131147542
67;55;1.2181818181818183
50;43;1.1627906976744187
52;45;1.1555555555555554
51;47;1.0851063829787233
56;47;1.1914893617021276
44;41;1.0731707317073171
64;54;1.1851851851851851
46;39;1.1794871794871795
47;41;1.146341463414634
57;50;1.14
65;53;1.2264150943396226
59;54;1.0925925925925926
65;53;1.2264150943396226
39;34;1.1470588235294117
63;53;1.1886792452830188
72;59;1.2203389830508475
48;42;1.1428571428571428
68;58;1.1724137931034482
47;42;1.119047619047619
50;44;1.1363636363636365
48;44;1.0909090909090908
45;42;1.0714285714285714
54;49;1.1020408163265305
75;59;1.271186440677966
56;50;1.12
43;41;1.048780487804878
68;53;1.2830188679245282
59;52;1.1346153846153846
53;47;1.127659574468085
66;54;1.2222222222222223
56;50;1.12
56;52;1.0769230769230769
69;60;1.15
68;52;1.3076923076923077
45;41;1.0975609756097562
48;41;1.170731707317073
46;41;1.1219512195121952
42;38;1.105263157894737
65;58;1.1206896551724137
69;58;1.1896551724137931
34;32;1.0625
53;45;1.1777777777777778
49;43;1.1395348837209303
52;45;1.1555555555555554
48;45;1.0666666666666667
61;55;1.1090909090909091
70;56;1.25
57;49;1.163265306122449
52;44;1.1818181818181819
59;49;1.2040816326530612
49;41;1.1951219512195121
56;48;1.1666666666666667
68;60;1.1333333333333333
39;37;1.054054054054054
49;44;1.1136363636363635
66;54;1.2222222222222223
42;37;1.135135135135135
65;54;1.2037037037037037
40;37;1.0810810810810811
55;46;1.1956521739130435
78;60;1.3
53;46;1.1521739130434783
61;49;1.2448979591836735
45;40;1.125
63;56;1.125
67;58;1.1551724137931034
66;56;1.1785714285714286
60;53;1.1320754716981132
80;69;1.1594202898550725
56;44;1.2727272727272727
63;55;1.1454545454545455
66;54;1.2222222222222223
56;49;1.1428571428571428
61;51;1.196078431372549
76;66;1.1515151515151516
55;49;1.1224489795918366
65;55;1.1818181818181819
62;58;1.0689655172413792
73;65;1.123076923076923
58;52;1.1153846153846154
50;44;1.1363636363636365
46;43;1.069767441860465
62;47;1.3191489361702127
53;47;1.127659574468085
52;48;1.0833333333333333
64;56;1.1428571428571428
53;45;1.1777777777777778
58;53;1.0943396226415094
56;48;1.1666666666666667
48;41;1.170731707317073
65;56;1.1607142857142858
78;64;1.21875
61;48;1.2708333333333333
72;58;1.2413793103448276
57;53;1.0754716981132075
67;58;1.1551724137931034
69;60;1.15
51;44;1.1590909090909092
57;49;1.163265306122449
60;51;1.1764705882352942
58;54;1.0740740740740742
54;48;1.125
64;57;1.1228070175438596
49;44;1.1136363636363635
57;51;1.1176470588235294
75;60;1.25
60;51;1.1764705882352942
56;49;1.1428571428571428
63;51;1.2352941176470589
71;52;1.3653846153846154
52;47;1.1063829787234043
63;55;1.1454545454545455
54;51;1.0588235294117647
53;48;1.1041666666666667
41;37;1.1081081081081081
54;46;1.173913043478261
75;59;1.271186440677966
67;57;1.1754385964912282
52;47;1.1063829787234043
45;40;1.125
55;50;1.1
62;50;1.24
55;48;1.1458333333333333
53;49;1.0816326530612246
52;47;1.1063829787234043
48;40;1.2
64;51;1.2549019607843137
45;40;1.125
65;55;1.1818181818181819
46;43;1.069767441860465
59;49;1.2040816326530612
50;44;1.1363636363636365
76;65;1.1692307692307693
68;59;1.152542372881356
77;64;1.203125
54;46;1.173913043478261
79;61;1.2950819672131149
47;41;1.146341463414634
78;65;1.2
33;30;1.1
65;58;1.1206896551724137
70;61;1.1475409836065573
72;62;1.1612903225806452
66;55;1.2
63;56;1.125
48;44;1.0909090909090908
58;50;1.16
53;48;1.1041666666666667
61;51;1.196078431372549
57;52;1.0961538461538463
71;61;1.1639344262295082
51;47;1.0851063829787233
54;48;1.125
83;65;1.2769230769230768
64;53;1.2075471698113207
66;56;1.1785714285714286
70;62;1.1290322580645162
96;76;1.263157894736842
56;46;1.2173913043478262
56;48;1.1666666666666667
75;61;1.2295081967213115
62;52;1.1923076923076923
52;43;1.2093023255813953
65;54;1.2037037037037037
40;38;1.0526315789473684
42;38;1.105263157894737
52;41;1.2682926829268293
75;59;1.271186440677966
55;46;1.1956521739130435
61;52;1.1730769230769231
62;54;1.1481481481481481
81;70;1.1571428571428573
66;55;1.2
51;45;1.1333333333333333
65;54;1.2037037037037037
58;50;1.16
61;49;1.2448979591836735
58;47;1.2340425531914894
49;41;1.1951219512195121
62;52;1.1923076923076923
43;41;1.048780487804878
53;47;1.127659574468085
65;53;1.2264150943396226
61;52;1.1730769230769231
65;55;1.1818181818181819
67;57;1.1754385964912282
59;54;1.0925925925925926
46;42;1.0952380952380953
71;56;1.2678571428571428
62;57;1.087719298245614
63;55;1.1454545454545455
60;53;1.1320754716981132
57;48;1.1875
41;39;1.0512820512820513
50;44;1.1363636363636365
71;55;1.290909090909091
48;46;1.0434782608695652
60;52;1.1538461538461537
43;39;1.1025641025641026
56;52;1.0769230769230769
82;64;1.28125
64;53;1.2075471698113207
71;56;1.2678571428571428
71;55;1.290909090909091
64;55;1.1636363636363636
50;43;1.1627906976744187
34;32;1.0625
54;47;1.148936170212766
86;67;1.2835820895522387
53;48;1.1041666666666667
75;68;1.1029411764705883
67;53;1.2641509433962264
83;65;1.2769230769230768
72;60;1.2
58;49;1.183673469387755
52;46;1.1304347826086956
45;39;1.1538461538461537
36;32;1.125
79;63;1.253968253968254
67;58;1.1551724137931034
61;54;1.1296296296296295
54;48;1.125
41;36;1.1388888888888888
46;38;1.2105263157894737
34;31;1.096774193548387
50;42;1.1904761904761905
44;40;1.1
53;47;1.127659574468085
76;63;1.2063492063492063
84;69;1.2173913043478262
56;45;1.2444444444444445
57;48;1.1875
39;38;1.0263157894736843
61;50;1.22
55;47;1.1702127659574468
70;60;1.1666666666666667
43;39;1.1025641025641026
62;52;1.1923076923076923
39;37;1.054054054054054
66;54;1.2222222222222223
78;66;1.1818181818181819
53;48;1.1041666666666667
47;42;1.119047619047619
70;52;1.3461538461538463
45;40;1.125
48;41;1.170731707317073
59;51;1.1568627450980393
77;63;1.2222222222222223
49;42;1.1666666666666667
59;48;1.2291666666666667
51;44;1.1590909090909092
67;52;1.2884615384615385
53;49;1.0816326530612246
48;45;1.0666666666666667
60;49;1.2244897959183674
54;45;1.2
63;46;1.3695652173913044
62;53;1.169811320754717
40;35;1.1428571428571428
50;42;1.1904761904761905
43;37;1.162162162162162
55;46;1.1956521739130435
67;54;1.2407407407407407
82;72;1.1388888888888888
65;55;1.1818181818181819
56;52;1.0769230769230769
62;52;1.1923076923076923
63;56;1.125
67;62;1.0806451612903225
45;41;1.0975609756097562
51;47;1.0851063829787233
59;54;1.0925925925925926
72;62;1.1612903225806452
69;57;1.2105263157894737
62;56;1.1071428571428572
67;59;1.1355932203389831
60;51;1.1764705882352942
48;42;1.1428571428571428
55;48;1.1458333333333333
51;43;1.186046511627907
64;54;1.1851851851851851
55;45;1.2222222222222223
61;54;1.1296296296296295
74;60;1.2333333333333334
47;44;1.0681818181818181
58;49;1.183673469387755
52;46;1.1304347826086956
59;52;1.1346153846153846
62;53;1.169811320754717
54;50;1.08
77;65;1.1846153846153846
66;55;1.2
67;56;1.1964285714285714
73;57;1.280701754385965
47;41;1.146341463414634
51;43;1.186046511627907
71;59;1.2033898305084745
66;57;1.1578947368421053
74;63;1.1746031746031746
62;52;1.1923076923076923
60;48;1.25
55;48;1.1458333333333333
63;50;1.26
51;47;1.0851063829787233
54;48;1.125
67;53;1.2641509433962264
72;61;1.180327868852459
72;61;1.180327868852459
72;57;1.263157894736842
70;59;1.1864406779661016
64;52;1.2307692307692308
66;57;1.1578947368421053
46;41;1.1219512195121952
47;39;1.205128205128205
49;44;1.1136363636363635
66;53;1.2452830188679245
63;50;1.26
69;57;1.2105263157894737
58;47;1.2340425531914894
40;35;1.1428571428571428
61;50;1.22
52;46;1.1304347826086956
78;65;1.2
57;50;1.14
85;69;1.2318840579710144
64;56;1.1428571428571428
65;59;1.1016949152542372
68;53;1.2830188679245282
61;53;1.150943396226415
50;44;1.1363636363636365
51;46;1.108695652173913
72;63;1.1428571428571428
44;39;1.1282051282051282
54;45;1.2
66;56;1.1785714285714286
73;59;1.2372881355932204
60;51;1.1764705882352942
58;49;1.183673469387755
67;54;1.2407407407407407
49;44;1.1136363636363635
72;64;1.125
63;56;1.125
66;54;1.2222222222222223
41;38;1.0789473684210527
59;50;1.18
68;56;1.2142857142857142
46;42;1.0952380952380953
51;39;1.3076923076923077
58;56;1.0357142857142858
57;50;1.14
58;51;1.1372549019607843
46;42;1.0952380952380953
45;42;1.0714285714285714
70;61;1.1475409836065573
63;56;1.125
59;50;1.18
62;51;1.2156862745098038
66;52;1.2692307692307692
53;48;1.1041666666666667
56;52;1.0769230769230769
54;48;1.125
47;41;1.146341463414634
42;39;1.0769230769230769
57;50;1.14
58;47;1.2340425531914894
62;49;1.2653061224489797
72;60;1.2
68;62;1.096774193548387
47;43;1.0930232558139534
68;56;1.2142857142857142
63;52;1.2115384615384615
68;55;1.2363636363636363
56;49;1.1428571428571428
53;50;1.06
63;56;1.125
50;45;1.1111111111111112
62;50;1.24
71;64;1.109375
69;57;1.2105263157894737
59;53;1.1132075471698113
64;52;1.2307692307692308
61;57;1.0701754385964912
59;51;1.1568627450980393
67;60;1.1166666666666667
59;52;1.1346153846153846
73;60;1.2166666666666666
59;50;1.18
64;57;1.1228070175438596
54;48;1.125
74;61;1.2131147540983607
69;55;1.2545454545454546
38;36;1.0555555555555556
66;57;1.1578947368421053
60;52;1.1538461538461537
56;51;1.0980392156862746
64;52;1.2307692307692308
48;45;1.0666666666666667
65;50;1.3
71;58;1.2241379310344827
68;59;1.152542372881356
65;53;1.2264150943396226
57;48;1.1875
39;34;1.1470588235294117
50;47;1.0638297872340425
61;48;1.2708333333333333
62;49;1.2653061224489797
32;31;1.032258064516129
65;51;1.2745098039215685
57;51;1.1176470588235294
73;61;1.1967213114754098
64;53;1.2075471698113207
39;37;1.054054054054054
80;62;1.2903225806451613
63;54;1.1666666666666667
62;50;1.24
67;61;1.098360655737705
74;62;1.1935483870967742
63;51;1.2352941176470589
74;52;1.4230769230769231
64;56;1.1428571428571428
54;44;1.2272727272727273
58;51;1.1372549019607843
49;43;1.1395348837209303
56;48;1.1666666666666667
59;48;1.2291666666666667
72;55;1.309090909090909
51;44;1.1590909090909092
73;54;1.3518518518518519
60;51;1.1764705882352942
67;58;1.1551724137931034
51;48;1.0625
84;71;1.1830985915492958
48;43;1.1162790697674418
72;56;1.2857142857142858
61;46;1.326086956521739
73;60;1.2166666666666666
64;56;1.1428571428571428
65;52;1.25
48;43;1.1162790697674418
49;45;1.0888888888888888
62;55;1.1272727272727272
66;56;1.1785714285714286
48;43;1.1162790697674418
48;43;1.1162790697674418
51;44;1.1590909090909092
50;43;1.1627906976744187
51;47;1.0851063829787233
48;45;1.0666666666666667
