online;opt;konk
64;52;1.2307692307692308
56;51;1.0980392156862746
60;52;1.1538461538461537
53;45;1.1777777777777778
58;52;1.1153846153846154
50;44;1.1363636363636365
58;50;1.16
59;54;1.0925925925925926
68;59;1.152542372881356
39;35;1.1142857142857143
51;45;1.1333333333333333
61;55;1.1090909090909091
57;48;1.1875
59;50;1.18
53;47;1.127659574468085
53;45;1.1777777777777778
42;37;1.135135135135135
65;53;1.2264150943396226
62;53;1.169811320754717
61;53;1.150943396226415
49;46;1.065217391304348
59;49;1.2040816326530612
74;65;1.1384615384615384
56;45;1.2444444444444445
58;52;1.1153846153846154
66;54;1.2222222222222223
50;44;1.1363636363636365
49;45;1.0888888888888888
59;50;1.18
62;56;1.1071428571428572
52;43;1.2093023255813953
59;48;1.2291666666666667
48;44;1.0909090909090908
59;49;1.2040816326530612
54;46;1.173913043478261
53;48;1.1041666666666667
56;50;1.12
54;46;1.173913043478261
62;49;1.2653061224489797
69;57;1.2105263157894737
52;46;1.1304347826086956
56;46;1.2173913043478262
42;40;1.05
56;52;1.0769230769230769
69;62;1.1129032258064515
59;53;1.1132075471698113
56;48;1.1666666666666667
56;47;1.1914893617021276
55;46;1.1956521739130435
72;58;1.2413793103448276
58;51;1.1372549019607843
48;43;1.1162790697674418
57;49;1.163265306122449
54;46;1.173913043478261
51;47;1.0851063829787233
44;35;1.2571428571428571
64;54;1.1851851851851851
59;46;1.2826086956521738
56;45;1.2444444444444445
63;52;1.2115384615384615
56;49;1.1428571428571428
53;47;1.127659574468085
51;44;1.1590909090909092
59;50;1.18
63;52;1.2115384615384615
66;57;1.1578947368421053
65;58;1.1206896551724137
51;46;1.108695652173913
71;60;1.1833333333333333
70;59;1.1864406779661016
40;36;1.1111111111111112
64;51;1.2549019607843137
58;48;1.2083333333333333
63;53;1.1886792452830188
52;49;1.0612244897959184
59;48;1.2291666666666667
56;46;1.2173913043478262
67;57;1.1754385964912282
58;51;1.1372549019607843
68;60;1.1333333333333333
70;61;1.1475409836065573
52;47;1.1063829787234043
55;50;1.1
48;44;1.0909090909090908
55;49;1.1224489795918366
61;56;1.0892857142857142
68;53;1.2830188679245282
61;54;1.1296296296296295
61;54;1.1296296296296295
62;55;1.1272727272727272
52;48;1.0833333333333333
44;42;1.0476190476190477
65;59;1.1016949152542372
57;45;1.2666666666666666
54;50;1.08
47;42;1.119047619047619
64;58;1.103448275862069
50;46;1.0869565217391304
59;52;1.1346153846153846
55;49;1.1224489795918366
47;45;1.0444444444444445
57;52;1.0961538461538463
56;47;1.1914893617021276
60;50;1.2
66;58;1.1379310344827587
64;57;1.1228070175438596
73;60;1.2166666666666666
65;56;1.1607142857142858
53;45;1.1777777777777778
60;54;1.1111111111111112
64;51;1.2549019607843137
59;49;1.2040816326530612
66;56;1.1785714285714286
45;40;1.125
69;57;1.2105263157894737
46;42;1.0952380952380953
50;44;1.1363636363636365
73;61;1.1967213114754098
60;51;1.1764705882352942
73;61;1.1967213114754098
51;48;1.0625
70;60;1.1666666666666667
57;50;1.14
49;42;1.1666666666666667
66;56;1.1785714285714286
56;51;1.0980392156862746
65;57;1.1403508771929824
68;59;1.152542372881356
50;39;1.2820512820512822
65;56;1.1607142857142858
61;54;1.1296296296296295
48;43;1.1162790697674418
55;48;1.1458333333333333
64;52;1.2307692307692308
68;54;1.2592592592592593
64;52;1.2307692307692308
66;54;1.2222222222222223
54;49;1.1020408163265305
55;49;1.1224489795918366
56;49;1.1428571428571428
55;49;1.1224489795918366
63;53;1.1886792452830188
57;48;1.1875
73;58;1.2586206896551724
55;48;1.1458333333333333
61;54;1.1296296296296295
72;60;1.2
52;42;1.2380952380952381
60;53;1.1320754716981132
58;51;1.1372549019607843
60;51;1.1764705882352942
65;53;1.2264150943396226
48;44;1.0909090909090908
43;41;1.048780487804878
56;51;1.0980392156862746
58;51;1.1372549019607843
57;47;1.2127659574468086
54;47;1.148936170212766
51;45;1.1333333333333333
56;49;1.1428571428571428
66;57;1.1578947368421053
80;63;1.2698412698412698
61;52;1.1730769230769231
51;47;1.0851063829787233
52;44;1.1818181818181819
59;50;1.18
46;38;1.2105263157894737
52;41;1.2682926829268293
47;40;1.175
57;51;1.1176470588235294
50;43;1.1627906976744187
64;53;1.2075471698113207
54;46;1.173913043478261
46;42;1.0952380952380953
45;41;1.0975609756097562
53;44;1.2045454545454546
60;53;1.1320754716981132
61;52;1.1730769230769231
43;36;1.1944444444444444
51;44;1.1590909090909092
61;51;1.196078431372549
74;60;1.2333333333333334
54;49;1.1020408163265305
55;50;1.1
59;53;1.1132075471698113
52;47;1.1063829787234043
65;57;1.1403508771929824
70;59;1.1864406779661016
56;49;1.1428571428571428
67;61;1.098360655737705
44;40;1.1
60;52;1.1538461538461537
51;46;1.108695652173913
54;46;1.173913043478261
49;44;1.1136363636363635
52;47;1.1063829787234043
67;60;1.1166666666666667
57;51;1.1176470588235294
63;56;1.125
65;55;1.1818181818181819
73;60;1.2166666666666666
44;41;1.0731707317073171
60;50;1.2
69;57;1.2105263157894737
58;52;1.1153846153846154
45;41;1.0975609756097562
68;58;1.1724137931034482
69;54;1.2777777777777777
65;53;1.2264150943396226
50;43;1.1627906976744187
51;45;1.1333333333333333
55;50;1.1
68;61;1.1147540983606556
49;41;1.1951219512195121
66;58;1.1379310344827587
54;48;1.125
60;53;1.1320754716981132
62;50;1.24
55;47;1.1702127659574468
43;40;1.075
72;62;1.1612903225806452
64;50;1.28
53;44;1.2045454545454546
70;57;1.2280701754385965
71;58;1.2241379310344827
73;60;1.2166666666666666
53;47;1.127659574468085
43;40;1.075
53;47;1.127659574468085
58;47;1.2340425531914894
47;44;1.0681818181818181
55;51;1.0784313725490196
64;54;1.1851851851851851
74;60;1.2333333333333334
71;58;1.2241379310344827
86;72;1.1944444444444444
61;55;1.1090909090909091
57;45;1.2666666666666666
65;58;1.1206896551724137
52;46;1.1304347826086956
52;48;1.0833333333333333
56;46;1.2173913043478262
57;51;1.1176470588235294
72;59;1.2203389830508475
48;45;1.0666666666666667
68;55;1.2363636363636363
38;37;1.027027027027027
57;49;1.163265306122449
63;54;1.1666666666666667
62;53;1.169811320754717
53;49;1.0816326530612246
47;43;1.0930232558139534
49;45;1.0888888888888888
41;38;1.0789473684210527
74;59;1.2542372881355932
58;51;1.1372549019607843
58;50;1.16
44;41;1.0731707317073171
55;49;1.1224489795918366
64;55;1.1636363636363636
59;49;1.2040816326530612
50;45;1.1111111111111112
49;43;1.1395348837209303
63;56;1.125
57;49;1.163265306122449
64;58;1.103448275862069
47;40;1.175
66;56;1.1785714285714286
59;51;1.1568627450980393
61;53;1.150943396226415
46;42;1.0952380952380953
56;45;1.2444444444444445
62;54;1.1481481481481481
68;60;1.1333333333333333
57;50;1.14
60;51;1.1764705882352942
67;55;1.2181818181818183
46;43;1.069767441860465
48;41;1.170731707317073
63;54;1.1666666666666667
53;46;1.1521739130434783
59;51;1.1568627450980393
58;51;1.1372549019607843
60;48;1.25
62;55;1.1272727272727272
55;48;1.1458333333333333
53;47;1.127659574468085
58;49;1.183673469387755
58;52;1.1153846153846154
38;36;1.0555555555555556
47;44;1.0681818181818181
51;48;1.0625
61;53;1.150943396226415
65;55;1.1818181818181819
61;55;1.1090909090909091
49;43;1.1395348837209303
79;69;1.144927536231884
68;55;1.2363636363636363
71;58;1.2241379310344827
63;54;1.1666666666666667
73;62;1.1774193548387097
60;52;1.1538461538461537
61;52;1.1730769230769231
67;59;1.1355932203389831
61;55;1.1090909090909091
45;41;1.0975609756097562
57;50;1.14
42;39;1.0769230769230769
64;52;1.2307692307692308
52;45;1.1555555555555554
50;45;1.1111111111111112
55;46;1.1956521739130435
57;53;1.0754716981132075
65;55;1.1818181818181819
50;43;1.1627906976744187
55;48;1.1458333333333333
60;52;1.1538461538461537
55;49;1.1224489795918366
67;56;1.1964285714285714
55;48;1.1458333333333333
67;50;1.34
56;50;1.12
73;63;1.1587301587301588
44;39;1.1282051282051282
44;41;1.0731707317073171
46;43;1.069767441860465
56;49;1.1428571428571428
73;64;1.140625
68;62;1.096774193548387
50;45;1.1111111111111112
61;50;1.22
72;61;1.180327868852459
54;47;1.148936170212766
67;61;1.098360655737705
70;63;1.1111111111111112
45;40;1.125
49;44;1.1136363636363635
51;46;1.108695652173913
63;54;1.1666666666666667
65;51;1.2745098039215685
45;41;1.0975609756097562
57;51;1.1176470588235294
58;53;1.0943396226415094
40;37;1.0810810810810811
53;45;1.1777777777777778
46;40;1.15
62;56;1.1071428571428572
62;53;1.169811320754717
51;45;1.1333333333333333
43;39;1.1025641025641026
61;51;1.196078431372549
57;49;1.163265306122449
50;43;1.1627906976744187
66;58;1.1379310344827587
58;52;1.1153846153846154
59;54;1.0925925925925926
62;52;1.1923076923076923
55;44;1.25
53;48;1.1041666666666667
62;56;1.1071428571428572
71;58;1.2241379310344827
64;54;1.1851851851851851
60;52;1.1538461538461537
63;49;1.2857142857142858
58;47;1.2340425531914894
62;54;1.1481481481481481
59;50;1.18
41;38;1.0789473684210527
71;62;1.1451612903225807
57;48;1.1875
57;50;1.14
63;58;1.0862068965517242
72;57;1.263157894736842
63;56;1.125
58;47;1.2340425531914894
58;50;1.16
50;46;1.0869565217391304
50;44;1.1363636363636365
49;41;1.1951219512195121
50;44;1.1363636363636365
55;48;1.1458333333333333
60;53;1.1320754716981132
62;53;1.169811320754717
74;60;1.2333333333333334
87;67;1.2985074626865671
41;37;1.1081081081081081
44;41;1.0731707317073171
58;54;1.0740740740740742
50;46;1.0869565217391304
57;50;1.14
66;53;1.2452830188679245
66;53;1.2452830188679245
62;53;1.169811320754717
53;44;1.2045454545454546
72;63;1.1428571428571428
60;52;1.1538461538461537
56;48;1.1666666666666667
68;55;1.2363636363636363
63;49;1.2857142857142858
57;48;1.1875
62;52;1.1923076923076923
64;52;1.2307692307692308
69;54;1.2777777777777777
62;55;1.1272727272727272
72;60;1.2
66;60;1.1
65;58;1.1206896551724137
60;53;1.1320754716981132
69;58;1.1896551724137931
38;35;1.0857142857142856
70;57;1.2280701754385965
50;44;1.1363636363636365
62;52;1.1923076923076923
59;49;1.2040816326530612
65;57;1.1403508771929824
58;54;1.0740740740740742
57;49;1.163265306122449
55;49;1.1224489795918366
73;62;1.1774193548387097
60;54;1.1111111111111112
69;61;1.1311475409836065
72;54;1.3333333333333333
65;45;1.4444444444444444
59;46;1.2826086956521738
54;44;1.2272727272727273
52;49;1.0612244897959184
58;48;1.2083333333333333
60;53;1.1320754716981132
52;47;1.1063829787234043
54;47;1.148936170212766
56;50;1.12
43;41;1.048780487804878
60;55;1.0909090909090908
54;49;1.1020408163265305
58;53;1.0943396226415094
73;62;1.1774193548387097
56;49;1.1428571428571428
51;46;1.108695652173913
64;54;1.1851851851851851
47;42;1.119047619047619
83;70;1.1857142857142857
58;52;1.1153846153846154
44;40;1.1
54;45;1.2
50;45;1.1111111111111112
60;53;1.1320754716981132
71;62;1.1451612903225807
61;54;1.1296296296296295
57;52;1.0961538461538463
57;49;1.163265306122449
51;48;1.0625
48;44;1.0909090909090908
65;61;1.0655737704918034
44;38;1.1578947368421053
60;51;1.1764705882352942
71;58;1.2241379310344827
41;37;1.1081081081081081
43;41;1.048780487804878
69;56;1.2321428571428572
53;47;1.127659574468085
53;45;1.1777777777777778
49;43;1.1395348837209303
72;63;1.1428571428571428
68;58;1.1724137931034482
75;61;1.2295081967213115
70;61;1.1475409836065573
69;62;1.1129032258064515
67;61;1.098360655737705
63;55;1.1454545454545455
72;56;1.2857142857142858
57;44;1.2954545454545454
63;53;1.1886792452830188
50;46;1.0869565217391304
63;50;1.26
39;35;1.1142857142857143
43;38;1.131578947368421
79;65;1.2153846153846153
55;49;1.1224489795918366
61;53;1.150943396226415
64;55;1.1636363636363636
54;44;1.2272727272727273
45;42;1.0714285714285714
59;50;1.18
47;44;1.0681818181818181
59;51;1.1568627450980393
67;53;1.2641509433962264
71;62;1.1451612903225807
53;45;1.1777777777777778
66;60;1.1
80;67;1.1940298507462686
56;49;1.1428571428571428
66;54;1.2222222222222223
65;58;1.1206896551724137
74;62;1.1935483870967742
57;52;1.0961538461538463
50;44;1.1363636363636365
46;43;1.069767441860465
38;37;1.027027027027027
32;30;1.0666666666666667
58;52;1.1153846153846154
79;61;1.2950819672131149
78;63;1.2380952380952381
63;54;1.1666666666666667
67;58;1.1551724137931034
56;53;1.0566037735849056
54;49;1.1020408163265305
54;48;1.125
67;53;1.2641509433962264
52;46;1.1304347826086956
56;49;1.1428571428571428
74;60;1.2333333333333334
52;50;1.04
42;38;1.105263157894737
55;48;1.1458333333333333
63;51;1.2352941176470589
52;46;1.1304347826086956
62;50;1.24
42;40;1.05
56;52;1.0769230769230769
52;46;1.1304347826086956
53;47;1.127659574468085
71;62;1.1451612903225807
58;50;1.16
63;52;1.2115384615384615
63;52;1.2115384615384615
57;50;1.14
71;62;1.1451612903225807
73;63;1.1587301587301588
61;51;1.196078431372549
69;64;1.078125
55;49;1.1224489795918366
64;54;1.1851851851851851
64;54;1.1851851851851851
51;47;1.0851063829787233
59;51;1.1568627450980393
59;51;1.1568627450980393
48;43;1.1162790697674418
79;56;1.4107142857142858
61;52;1.1730769230769231
45;41;1.0975609756097562
54;49;1.1020408163265305
66;57;1.1578947368421053
63;54;1.1666666666666667
76;60;1.2666666666666666
48;44;1.0909090909090908
40;37;1.0810810810810811
58;50;1.16
51;46;1.108695652173913
70;60;1.1666666666666667
65;60;1.0833333333333333
67;50;1.34
58;52;1.1153846153846154
61;53;1.150943396226415
60;51;1.1764705882352942
52;47;1.1063829787234043
60;50;1.2
56;49;1.1428571428571428
61;54;1.1296296296296295
44;39;1.1282051282051282
65;58;1.1206896551724137
46;43;1.069767441860465
58;53;1.0943396226415094
49;45;1.0888888888888888
57;48;1.1875
63;53;1.1886792452830188
54;50;1.08
67;59;1.1355932203389831
56;50;1.12
46;42;1.0952380952380953
69;60;1.15
58;51;1.1372549019607843
52;45;1.1555555555555554
48;45;1.0666666666666667
49;45;1.0888888888888888
65;57;1.1403508771929824
55;50;1.1
63;53;1.1886792452830188
53;45;1.1777777777777778
53;48;1.1041666666666667
62;56;1.1071428571428572
48;45;1.0666666666666667
69;58;1.1896551724137931
49;44;1.1136363636363635
59;52;1.1346153846153846
46;43;1.069767441860465
65;54;1.2037037037037037
60;49;1.2244897959183674
62;54;1.1481481481481481
67;56;1.1964285714285714
65;55;1.1818181818181819
46;42;1.0952380952380953
49;45;1.0888888888888888
48;43;1.1162790697674418
43;39;1.1025641025641026
58;55;1.0545454545454545
66;56;1.1785714285714286
58;51;1.1372549019607843
50;43;1.1627906976744187
65;55;1.1818181818181819
51;44;1.1590909090909092
46;42;1.0952380952380953
55;49;1.1224489795918366
51;45;1.1333333333333333
64;55;1.1636363636363636
64;55;1.1636363636363636
50;43;1.1627906976744187
53;48;1.1041666666666667
73;64;1.140625
45;42;1.0714285714285714
51;46;1.108695652173913
55;47;1.1702127659574468
66;54;1.2222222222222223
54;49;1.1020408163265305
49;43;1.1395348837209303
76;62;1.2258064516129032
63;50;1.26
68;61;1.1147540983606556
71;62;1.1451612903225807
47;42;1.119047619047619
53;48;1.1041666666666667
60;53;1.1320754716981132
50;46;1.0869565217391304
50;45;1.1111111111111112
56;50;1.12
61;55;1.1090909090909091
56;51;1.0980392156862746
60;54;1.1111111111111112
60;53;1.1320754716981132
58;48;1.2083333333333333
50;44;1.1363636363636365
55;50;1.1
58;51;1.1372549019607843
56;49;1.1428571428571428
56;50;1.12
59;51;1.1568627450980393
64;53;1.2075471698113207
49;43;1.1395348837209303
64;54;1.1851851851851851
60;54;1.1111111111111112
64;56;1.1428571428571428
55;47;1.1702127659574468
52;48;1.0833333333333333
55;49;1.1224489795918366
57;50;1.14
57;50;1.14
70;60;1.1666666666666667
59;50;1.18
41;37;1.1081081081081081
48;44;1.0909090909090908
58;50;1.16
50;47;1.0638297872340425
62;52;1.1923076923076923
66;55;1.2
52;45;1.1555555555555554
65;56;1.1607142857142858
74;60;1.2333333333333334
55;45;1.2222222222222223
52;45;1.1555555555555554
45;41;1.0975609756097562
57;50;1.14
54;47;1.148936170212766
65;55;1.1818181818181819
65;55;1.1818181818181819
50;44;1.1363636363636365
47;40;1.175
76;66;1.1515151515151516
56;51;1.0980392156862746
57;50;1.14
50;47;1.0638297872340425
70;56;1.25
47;43;1.0930232558139534
73;63;1.1587301587301588
53;45;1.1777777777777778
61;50;1.22
65;54;1.2037037037037037
39;37;1.054054054054054
65;57;1.1403508771929824
53;48;1.1041666666666667
72;59;1.2203389830508475
52;48;1.0833333333333333
61;53;1.150943396226415
65;53;1.2264150943396226
60;54;1.1111111111111112
64;50;1.28
67;59;1.1355932203389831
66;56;1.1785714285714286
55;51;1.0784313725490196
47;45;1.0444444444444445
68;53;1.2830188679245282
69;62;1.1129032258064515
54;48;1.125
53;46;1.1521739130434783
54;46;1.173913043478261
63;53;1.1886792452830188
46;41;1.1219512195121952
48;45;1.0666666666666667
76;63;1.2063492063492063
34;33;1.0303030303030303
51;47;1.0851063829787233
58;52;1.1153846153846154
62;56;1.1071428571428572
67;61;1.098360655737705
44;41;1.0731707317073171
74;58;1.2758620689655173
61;46;1.326086956521739
41;38;1.0789473684210527
53;48;1.1041666666666667
48;44;1.0909090909090908
58;52;1.1153846153846154
47;43;1.0930232558139534
80;66;1.2121212121212122
61;51;1.196078431372549
60;51;1.1764705882352942
45;40;1.125
56;46;1.2173913043478262
69;60;1.15
59;53;1.1132075471698113
45;42;1.0714285714285714
57;53;1.0754716981132075
50;45;1.1111111111111112
47;43;1.0930232558139534
48;43;1.1162790697674418
54;45;1.2
52;48;1.0833333333333333
62;52;1.1923076923076923
56;49;1.1428571428571428
57;48;1.1875
57;51;1.1176470588235294
57;50;1.14
73;56;1.3035714285714286
53;48;1.1041666666666667
46;37;1.2432432432432432
44;39;1.1282051282051282
59;52;1.1346153846153846
67;53;1.2641509433962264
52;47;1.1063829787234043
72;61;1.180327868852459
52;45;1.1555555555555554
72;62;1.1612903225806452
61;52;1.1730769230769231
60;53;1.1320754716981132
60;53;1.1320754716981132
71;62;1.1451612903225807
58;53;1.0943396226415094
70;56;1.25
71;55;1.290909090909091
56;49;1.1428571428571428
60;54;1.1111111111111112
59;51;1.1568627450980393
54;49;1.1020408163265305
61;52;1.1730769230769231
53;47;1.127659574468085
60;52;1.1538461538461537
43;41;1.048780487804878
67;53;1.2641509433962264
51;45;1.1333333333333333
72;62;1.1612903225806452
63;53;1.1886792452830188
67;56;1.1964285714285714
65;57;1.1403508771929824
60;54;1.1111111111111112
61;55;1.1090909090909091
55;47;1.1702127659574468
67;54;1.2407407407407407
68;55;1.2363636363636363
50;44;1.1363636363636365
68;55;1.2363636363636363
65;54;1.2037037037037037
57;54;1.0555555555555556
70;61;1.1475409836065573
48;45;1.0666666666666667
49;44;1.1136363636363635
60;52;1.1538461538461537
74;62;1.1935483870967742
47;43;1.0930232558139534
68;53;1.2830188679245282
52;47;1.1063829787234043
70;58;1.206896551724138
54;50;1.08
64;55;1.1636363636363636
77;63;1.2222222222222223
71;62;1.1451612903225807
52;45;1.1555555555555554
59;54;1.0925925925925926
47;42;1.119047619047619
54;44;1.2272727272727273
62;52;1.1923076923076923
53;47;1.127659574468085
64;52;1.2307692307692308
64;55;1.1636363636363636
53;47;1.127659574468085
54;40;1.35
58;49;1.183673469387755
49;44;1.1136363636363635
63;54;1.1666666666666667
65;55;1.1818181818181819
68;62;1.096774193548387
76;67;1.1343283582089552
68;56;1.2142857142857142
59;52;1.1346153846153846
