online;opt;konk
64;50;1.28
58;46;1.2608695652173914
69;57;1.2105263157894737
56;49;1.1428571428571428
59;48;1.2291666666666667
47;42;1.119047619047619
51;48;1.0625
72;62;1.1612903225806452
72;61;1.180327868852459
56;51;1.0980392156862746
60;51;1.1764705882352942
51;46;1.108695652173913
54;46;1.173913043478261
76;62;1.2258064516129032
53;44;1.2045454545454546
52;45;1.1555555555555554
55;44;1.25
47;42;1.119047619047619
64;58;1.103448275862069
56;47;1.1914893617021276
59;47;1.2553191489361701
55;50;1.1
65;58;1.1206896551724137
63;54;1.1666666666666667
65;54;1.2037037037037037
82;65;1.2615384615384615
76;58;1.3103448275862069
60;52;1.1538461538461537
72;58;1.2413793103448276
52;48;1.0833333333333333
62;53;1.169811320754717
63;52;1.2115384615384615
54;45;1.2
76;63;1.2063492063492063
56;47;1.1914893617021276
56;48;1.1666666666666667
58;50;1.16
52;44;1.1818181818181819
64;53;1.2075471698113207
87;71;1.2253521126760563
46;42;1.0952380952380953
56;48;1.1666666666666667
58;53;1.0943396226415094
64;59;1.0847457627118644
46;43;1.069767441860465
82;63;1.3015873015873016
89;70;1.2714285714285714
72;54;1.3333333333333333
53;47;1.127659574468085
69;57;1.2105263157894737
56;48;1.1666666666666667
50;46;1.0869565217391304
42;38;1.105263157894737
60;54;1.1111111111111112
45;41;1.0975609756097562
69;61;1.1311475409836065
70;60;1.1666666666666667
56;52;1.0769230769230769
51;47;1.0851063829787233
76;57;1.3333333333333333
68;56;1.2142857142857142
67;57;1.1754385964912282
62;53;1.169811320754717
65;63;1.0317460317460319
65;53;1.2264150943396226
58;52;1.1153846153846154
53;49;1.0816326530612246
53;42;1.2619047619047619
47;40;1.175
55;48;1.1458333333333333
78;65;1.2
67;58;1.1551724137931034
57;49;1.163265306122449
47;43;1.0930232558139534
75;64;1.171875
63;58;1.0862068965517242
49;44;1.1136363636363635
66;54;1.2222222222222223
44;41;1.0731707317073171
72;59;1.2203389830508475
47;41;1.146341463414634
67;54;1.2407407407407407
61;52;1.1730769230769231
49;44;1.1136363636363635
42;37;1.135135135135135
66;57;1.1578947368421053
50;45;1.1111111111111112
52;43;1.2093023255813953
61;51;1.196078431372549
60;50;1.2
67;59;1.1355932203389831
58;45;1.288888888888889
61;54;1.1296296296296295
75;62;1.2096774193548387
50;43;1.1627906976744187
62;56;1.1071428571428572
44;39;1.1282051282051282
54;43;1.255813953488372
70;58;1.206896551724138
45;41;1.0975609756097562
64;52;1.2307692307692308
64;53;1.2075471698113207
55;44;1.25
71;58;1.2241379310344827
39;37;1.054054054054054
52;45;1.1555555555555554
74;59;1.2542372881355932
76;63;1.2063492063492063
55;48;1.1458333333333333
74;64;1.15625
42;38;1.105263157894737
55;52;1.0576923076923077
61;54;1.1296296296296295
60;53;1.1320754716981132
75;58;1.293103448275862
66;56;1.1785714285714286
53;46;1.1521739130434783
59;51;1.1568627450980393
71;58;1.2241379310344827
63;55;1.1454545454545455
70;62;1.1290322580645162
47;45;1.0444444444444445
62;54;1.1481481481481481
48;41;1.170731707317073
53;46;1.1521739130434783
56;48;1.1666666666666667
51;45;1.1333333333333333
47;45;1.0444444444444445
68;57;1.1929824561403508
63;52;1.2115384615384615
63;53;1.1886792452830188
63;55;1.1454545454545455
44;36;1.2222222222222223
47;43;1.0930232558139534
72;58;1.2413793103448276
63;56;1.125
57;46;1.2391304347826086
55;45;1.2222222222222223
51;44;1.1590909090909092
39;37;1.054054054054054
65;57;1.1403508771929824
52;47;1.1063829787234043
57;51;1.1176470588235294
62;52;1.1923076923076923
59;56;1.0535714285714286
66;53;1.2452830188679245
62;51;1.2156862745098038
68;56;1.2142857142857142
53;45;1.1777777777777778
57;51;1.1176470588235294
52;46;1.1304347826086956
62;53;1.169811320754717
68;57;1.1929824561403508
60;53;1.1320754716981132
53;46;1.1521739130434783
37;33;1.121212121212121
66;56;1.1785714285714286
46;44;1.0454545454545454
59;52;1.1346153846153846
64;54;1.1851851851851851
67;54;1.2407407407407407
56;48;1.1666666666666667
66;51;1.2941176470588236
55;48;1.1458333333333333
53;48;1.1041666666666667
59;53;1.1132075471698113
78;62;1.2580645161290323
38;35;1.0857142857142856
70;56;1.25
63;56;1.125
57;53;1.0754716981132075
60;52;1.1538461538461537
63;53;1.1886792452830188
69;59;1.1694915254237288
73;58;1.2586206896551724
63;56;1.125
43;39;1.1025641025641026
59;52;1.1346153846153846
58;48;1.2083333333333333
57;49;1.163265306122449
77;57;1.3508771929824561
57;51;1.1176470588235294
74;58;1.2758620689655173
55;50;1.1
49;41;1.1951219512195121
55;48;1.1458333333333333
77;60;1.2833333333333334
79;66;1.196969696969697
65;50;1.3
73;59;1.2372881355932204
58;49;1.183673469387755
69;56;1.2321428571428572
49;47;1.0425531914893618
59;51;1.1568627450980393
74;60;1.2333333333333334
61;55;1.1090909090909091
62;55;1.1272727272727272
62;56;1.1071428571428572
78;65;1.2
53;45;1.1777777777777778
59;54;1.0925925925925926
61;52;1.1730769230769231
60;53;1.1320754716981132
66;54;1.2222222222222223
55;45;1.2222222222222223
46;42;1.0952380952380953
65;57;1.1403508771929824
74;55;1.3454545454545455
48;42;1.1428571428571428
61;55;1.1090909090909091
66;53;1.2452830188679245
51;44;1.1590909090909092
53;48;1.1041666666666667
56;44;1.2727272727272727
57;50;1.14
75;68;1.1029411764705883
61;55;1.1090909090909091
65;55;1.1818181818181819
60;50;1.2
59;47;1.2553191489361701
56;51;1.0980392156862746
61;51;1.196078431372549
63;56;1.125
58;55;1.0545454545454545
57;49;1.163265306122449
60;50;1.2
55;46;1.1956521739130435
61;48;1.2708333333333333
70;58;1.206896551724138
47;42;1.119047619047619
51;47;1.0851063829787233
70;62;1.1290322580645162
48;42;1.1428571428571428
56;53;1.0566037735849056
49;44;1.1136363636363635
56;46;1.2173913043478262
59;49;1.2040816326530612
44;39;1.1282051282051282
85;70;1.2142857142857142
64;52;1.2307692307692308
52;43;1.2093023255813953
64;52;1.2307692307692308
67;55;1.2181818181818183
60;53;1.1320754716981132
57;48;1.1875
54;44;1.2272727272727273
62;56;1.1071428571428572
51;46;1.108695652173913
56;49;1.1428571428571428
49;44;1.1136363636363635
49;43;1.1395348837209303
47;44;1.0681818181818181
81;68;1.1911764705882353
52;50;1.04
74;59;1.2542372881355932
53;48;1.1041666666666667
67;52;1.2884615384615385
55;52;1.0576923076923077
48;43;1.1162790697674418
52;46;1.1304347826086956
47;43;1.0930232558139534
56;48;1.1666666666666667
68;59;1.152542372881356
72;61;1.180327868852459
58;51;1.1372549019607843
72;56;1.2857142857142858
71;56;1.2678571428571428
59;52;1.1346153846153846
53;46;1.1521739130434783
52;46;1.1304347826086956
38;36;1.0555555555555556
31;28;1.1071428571428572
53;49;1.0816326530612246
69;59;1.1694915254237288
53;48;1.1041666666666667
62;53;1.169811320754717
64;57;1.1228070175438596
58;50;1.16
58;51;1.1372549019607843
59;51;1.1568627450980393
60;50;1.2
54;47;1.148936170212766
60;50;1.2
70;52;1.3461538461538463
76;59;1.2881355932203389
59;53;1.1132075471698113
60;51;1.1764705882352942
72;62;1.1612903225806452
46;42;1.0952380952380953
63;48;1.3125
66;54;1.2222222222222223
57;47;1.2127659574468086
57;48;1.1875
47;42;1.119047619047619
74;58;1.2758620689655173
62;52;1.1923076923076923
77;67;1.1492537313432836
69;53;1.3018867924528301
62;54;1.1481481481481481
55;51;1.0784313725490196
62;54;1.1481481481481481
49;44;1.1136363636363635
69;54;1.2777777777777777
52;42;1.2380952380952381
73;58;1.2586206896551724
77;67;1.1492537313432836
54;49;1.1020408163265305
74;58;1.2758620689655173
72;59;1.2203389830508475
53;46;1.1521739130434783
70;59;1.1864406779661016
62;56;1.1071428571428572
47;41;1.146341463414634
46;41;1.1219512195121952
73;65;1.123076923076923
70;61;1.1475409836065573
52;43;1.2093023255813953
67;53;1.2641509433962264
51;45;1.1333333333333333
54;48;1.125
66;56;1.1785714285714286
45;39;1.1538461538461537
56;44;1.2727272727272727
49;44;1.1136363636363635
66;56;1.1785714285714286
61;54;1.1296296296296295
76;65;1.1692307692307693
53;45;1.1777777777777778
64;52;1.2307692307692308
54;43;1.255813953488372
60;51;1.1764705882352942
64;57;1.1228070175438596
65;53;1.2264150943396226
55;46;1.1956521739130435
53;46;1.1521739130434783
71;57;1.2456140350877194
71;57;1.2456140350877194
65;56;1.1607142857142858
75;63;1.1904761904761905
57;49;1.163265306122449
73;62;1.1774193548387097
67;56;1.1964285714285714
81;63;1.2857142857142858
53;46;1.1521739130434783
52;50;1.04
55;45;1.2222222222222223
40;37;1.0810810810810811
53;46;1.1521739130434783
60;52;1.1538461538461537
43;38;1.131578947368421
55;47;1.1702127659574468
78;58;1.3448275862068966
61;51;1.196078431372549
61;54;1.1296296296296295
64;58;1.103448275862069
58;45;1.288888888888889
54;47;1.148936170212766
57;54;1.0555555555555556
44;38;1.1578947368421053
66;57;1.1578947368421053
61;51;1.196078431372549
66;60;1.1
56;49;1.1428571428571428
54;43;1.255813953488372
76;61;1.2459016393442623
56;51;1.0980392156862746
52;45;1.1555555555555554
65;59;1.1016949152542372
66;58;1.1379310344827587
50;42;1.1904761904761905
36;31;1.1612903225806452
71;60;1.1833333333333333
62;50;1.24
60;54;1.1111111111111112
57;49;1.163265306122449
48;43;1.1162790697674418
45;40;1.125
54;49;1.1020408163265305
63;50;1.26
75;59;1.271186440677966
59;48;1.2291666666666667
79;67;1.1791044776119404
46;42;1.0952380952380953
62;52;1.1923076923076923
60;52;1.1538461538461537
67;60;1.1166666666666667
50;42;1.1904761904761905
64;57;1.1228070175438596
63;52;1.2115384615384615
45;42;1.0714285714285714
72;59;1.2203389830508475
55;46;1.1956521739130435
61;57;1.0701754385964912
59;51;1.1568627450980393
65;54;1.2037037037037037
58;50;1.16
55;51;1.0784313725490196
56;49;1.1428571428571428
50;42;1.1904761904761905
35;33;1.0606060606060606
61;55;1.1090909090909091
60;50;1.2
41;38;1.0789473684210527
44;37;1.1891891891891893
52;44;1.1818181818181819
57;49;1.163265306122449
70;60;1.1666666666666667
77;66;1.1666666666666667
53;47;1.127659574468085
61;55;1.1090909090909091
69;57;1.2105263157894737
80;67;1.1940298507462686
90;73;1.2328767123287672
48;43;1.1162790697674418
51;41;1.2439024390243902
48;45;1.0666666666666667
69;57;1.2105263157894737
49;46;1.065217391304348
48;46;1.0434782608695652
57;50;1.14
67;58;1.1551724137931034
59;52;1.1346153846153846
59;50;1.18
63;54;1.1666666666666667
47;41;1.146341463414634
62;49;1.2653061224489797
55;49;1.1224489795918366
78;64;1.21875
49;44;1.1136363636363635
70;58;1.206896551724138
64;48;1.3333333333333333
46;40;1.15
56;52;1.0769230769230769
54;43;1.255813953488372
56;47;1.1914893617021276
42;41;1.024390243902439
57;51;1.1176470588235294
55;47;1.1702127659574468
54;43;1.255813953488372
56;50;1.12
36;33;1.0909090909090908
55;47;1.1702127659574468
65;55;1.1818181818181819
66;55;1.2
50;45;1.1111111111111112
51;47;1.0851063829787233
61;53;1.150943396226415
54;50;1.08
70;59;1.1864406779661016
38;35;1.0857142857142856
58;52;1.1153846153846154
64;56;1.1428571428571428
50;45;1.1111111111111112
55;48;1.1458333333333333
60;48;1.25
63;58;1.0862068965517242
59;52;1.1346153846153846
64;56;1.1428571428571428
38;36;1.0555555555555556
44;41;1.0731707317073171
91;66;1.378787878787879
59;48;1.2291666666666667
65;55;1.1818181818181819
61;53;1.150943396226415
64;58;1.103448275862069
40;35;1.1428571428571428
64;56;1.1428571428571428
70;57;1.2280701754385965
51;40;1.275
62;48;1.2916666666666667
67;53;1.2641509433962264
48;43;1.1162790697674418
62;50;1.24
49;46;1.065217391304348
63;55;1.1454545454545455
52;47;1.1063829787234043
62;53;1.169811320754717
63;54;1.1666666666666667
74;56;1.3214285714285714
68;56;1.2142857142857142
60;53;1.1320754716981132
58;50;1.16
66;58;1.1379310344827587
54;47;1.148936170212766
49;43;1.1395348837209303
72;57;1.263157894736842
33;29;1.1379310344827587
60;51;1.1764705882352942
57;48;1.1875
64;56;1.1428571428571428
78;66;1.1818181818181819
56;49;1.1428571428571428
67;55;1.2181818181818183
55;46;1.1956521739130435
74;59;1.2542372881355932
49;44;1.1136363636363635
56;50;1.12
46;41;1.1219512195121952
46;42;1.0952380952380953
65;55;1.1818181818181819
59;53;1.1132075471698113
60;50;1.2
47;42;1.119047619047619
53;50;1.06
61;52;1.1730769230769231
69;56;1.2321428571428572
71;62;1.1451612903225807
67;54;1.2407407407407407
68;62;1.096774193548387
46;41;1.1219512195121952
61;52;1.1730769230769231
36;33;1.0909090909090908
62;50;1.24
58;53;1.0943396226415094
47;40;1.175
69;56;1.2321428571428572
64;53;1.2075471698113207
67;59;1.1355932203389831
55;46;1.1956521739130435
66;54;1.2222222222222223
46;41;1.1219512195121952
63;53;1.1886792452830188
45;40;1.125
66;49;1.346938775510204
68;59;1.152542372881356
58;52;1.1153846153846154
83;61;1.360655737704918
51;45;1.1333333333333333
50;44;1.1363636363636365
55;44;1.25
72;64;1.125
66;53;1.2452830188679245
62;51;1.2156862745098038
57;44;1.2954545454545454
60;49;1.2244897959183674
59;48;1.2291666666666667
60;50;1.2
57;51;1.1176470588235294
44;41;1.0731707317073171
40;38;1.0526315789473684
50;42;1.1904761904761905
73;60;1.2166666666666666
64;52;1.2307692307692308
67;55;1.2181818181818183
50;44;1.1363636363636365
65;51;1.2745098039215685
70;61;1.1475409836065573
48;42;1.1428571428571428
63;53;1.1886792452830188
55;48;1.1458333333333333
70;54;1.2962962962962963
52;47;1.1063829787234043
50;44;1.1363636363636365
40;37;1.0810810810810811
47;44;1.0681818181818181
60;52;1.1538461538461537
59;50;1.18
54;51;1.0588235294117647
47;43;1.0930232558139534
44;40;1.1
55;50;1.1
72;63;1.1428571428571428
35;33;1.0606060606060606
68;58;1.1724137931034482
65;58;1.1206896551724137
54;49;1.1020408163265305
43;39;1.1025641025641026
61;54;1.1296296296296295
59;50;1.18
54;43;1.255813953488372
75;59;1.271186440677966
56;47;1.1914893617021276
63;54;1.1666666666666667
61;48;1.2708333333333333
81;66;1.2272727272727273
73;61;1.1967213114754098
51;46;1.108695652173913
59;47;1.2553191489361701
63;49;1.2857142857142858
58;51;1.1372549019607843
79;63;1.253968253968254
64;53;1.2075471698113207
54;48;1.125
74;65;1.1384615384615384
70;57;1.2280701754385965
81;66;1.2272727272727273
87;65;1.3384615384615384
65;52;1.25
42;38;1.105263157894737
52;48;1.0833333333333333
54;45;1.2
45;40;1.125
73;68;1.0735294117647058
70;58;1.206896551724138
44;39;1.1282051282051282
51;46;1.108695652173913
61;53;1.150943396226415
49;46;1.065217391304348
51;43;1.186046511627907
45;40;1.125
59;53;1.1132075471698113
43;39;1.1025641025641026
61;51;1.196078431372549
63;54;1.1666666666666667
41;39;1.0512820512820513
71;55;1.290909090909091
73;56;1.3035714285714286
65;55;1.1818181818181819
38;32;1.1875
68;57;1.1929824561403508
47;41;1.146341463414634
59;49;1.2040816326530612
49;43;1.1395348837209303
65;58;1.1206896551724137
46;41;1.1219512195121952
41;37;1.1081081081081081
52;45;1.1555555555555554
51;45;1.1333333333333333
71;61;1.1639344262295082
52;47;1.1063829787234043
72;62;1.1612903225806452
73;56;1.3035714285714286
50;42;1.1904761904761905
54;47;1.148936170212766
68;60;1.1333333333333333
49;40;1.225
43;40;1.075
59;51;1.1568627450980393
55;45;1.2222222222222223
51;45;1.1333333333333333
68;59;1.152542372881356
45;42;1.0714285714285714
55;48;1.1458333333333333
55;49;1.1224489795918366
65;57;1.1403508771929824
68;59;1.152542372881356
72;59;1.2203389830508475
60;51;1.1764705882352942
55;48;1.1458333333333333
53;47;1.127659574468085
68;57;1.1929824561403508
70;60;1.1666666666666667
69;56;1.2321428571428572
57;51;1.1176470588235294
62;51;1.2156862745098038
51;46;1.108695652173913
44;39;1.1282051282051282
72;54;1.3333333333333333
70;59;1.1864406779661016
47;41;1.146341463414634
71;56;1.2678571428571428
65;57;1.1403508771929824
66;54;1.2222222222222223
68;58;1.1724137931034482
64;53;1.2075471698113207
65;56;1.1607142857142858
82;68;1.2058823529411764
62;50;1.24
52;48;1.0833333333333333
56;51;1.0980392156862746
56;50;1.12
73;63;1.1587301587301588
69;57;1.2105263157894737
55;45;1.2222222222222223
49;46;1.065217391304348
76;67;1.1343283582089552
38;35;1.0857142857142856
53;48;1.1041666666666667
65;51;1.2745098039215685
60;51;1.1764705882352942
54;45;1.2
57;48;1.1875
55;49;1.1224489795918366
47;41;1.146341463414634
76;66;1.1515151515151516
62;58;1.0689655172413792
43;39;1.1025641025641026
54;49;1.1020408163265305
76;61;1.2459016393442623
48;43;1.1162790697674418
50;44;1.1363636363636365
55;50;1.1
67;53;1.2641509433962264
53;47;1.127659574468085
64;51;1.2549019607843137
70;56;1.25
52;43;1.2093023255813953
78;68;1.1470588235294117
60;50;1.2
60;52;1.1538461538461537
72;63;1.1428571428571428
45;40;1.125
46;43;1.069767441860465
66;53;1.2452830188679245
61;51;1.196078431372549
68;58;1.1724137931034482
65;57;1.1403508771929824
48;42;1.1428571428571428
58;53;1.0943396226415094
53;46;1.1521739130434783
53;44;1.2045454545454546
58;50;1.16
43;41;1.048780487804878
74;62;1.1935483870967742
54;49;1.1020408163265305
61;56;1.0892857142857142
43;37;1.162162162162162
50;42;1.1904761904761905
54;50;1.08
50;45;1.1111111111111112
57;49;1.163265306122449
70;60;1.1666666666666667
47;43;1.0930232558139534
59;50;1.18
57;52;1.0961538461538463
44;41;1.0731707317073171
52;45;1.1555555555555554
61;46;1.326086956521739
47;41;1.146341463414634
66;57;1.1578947368421053
67;57;1.1754385964912282
70;54;1.2962962962962963
83;66;1.2575757575757576
65;58;1.1206896551724137
63;50;1.26
56;44;1.2727272727272727
65;56;1.1607142857142858
71;64;1.109375
62;52;1.1923076923076923
61;52;1.1730769230769231
64;59;1.0847457627118644
57;48;1.1875
52;45;1.1555555555555554
57;46;1.2391304347826086
66;59;1.11864406779661
66;52;1.2692307692307692
50;46;1.0869565217391304
50;43;1.1627906976744187
66;57;1.1578947368421053
59;51;1.1568627450980393
72;59;1.2203389830508475
68;61;1.1147540983606556
43;37;1.162162162162162
52;47;1.1063829787234043
58;49;1.183673469387755
60;52;1.1538461538461537
65;56;1.1607142857142858
41;38;1.0789473684210527
58;50;1.16
48;42;1.1428571428571428
52;47;1.1063829787234043
47;44;1.0681818181818181
62;50;1.24
55;50;1.1
44;40;1.1
53;46;1.1521739130434783
57;48;1.1875
73;59;1.2372881355932204
59;50;1.18
57;50;1.14
52;43;1.2093023255813953
67;57;1.1754385964912282
69;58;1.1896551724137931
32;30;1.0666666666666667
58;52;1.1153846153846154
44;37;1.1891891891891893
72;57;1.263157894736842
50;44;1.1363636363636365
67;58;1.1551724137931034
56;51;1.0980392156862746
78;61;1.278688524590164
63;50;1.26
61;51;1.196078431372549
82;63;1.3015873015873016
54;46;1.173913043478261
58;51;1.1372549019607843
76;65;1.1692307692307693
61;51;1.196078431372549
55;45;1.2222222222222223
74;66;1.121212121212121
81;64;1.265625
34;31;1.096774193548387
69;54;1.2777777777777777
60;51;1.1764705882352942
60;50;1.2
68;58;1.1724137931034482
68;59;1.152542372881356
48;41;1.170731707317073
74;62;1.1935483870967742
75;62;1.2096774193548387
74;62;1.1935483870967742
73;59;1.2372881355932204
57;50;1.14
68;57;1.1929824561403508
50;45;1.1111111111111112
76;63;1.2063492063492063
38;36;1.0555555555555556
79;68;1.161764705882353
58;51;1.1372549019607843
