online;opt;konk
60;53;1.1320754716981132
80;63;1.2698412698412698
55;45;1.2222222222222223
67;51;1.3137254901960784
73;50;1.46
69;58;1.1896551724137931
63;54;1.1666666666666667
48;40;1.2
83;65;1.2769230769230768
76;63;1.2063492063492063
68;49;1.3877551020408163
65;49;1.3265306122448979
65;48;1.3541666666666667
63;48;1.3125
59;44;1.3409090909090908
61;50;1.22
78;63;1.2380952380952381
65;51;1.2745098039215685
61;47;1.297872340425532
62;52;1.1923076923076923
59;45;1.3111111111111111
62;46;1.3478260869565217
87;65;1.3384615384615384
52;41;1.2682926829268293
80;63;1.2698412698412698
69;60;1.15
60;42;1.4285714285714286
71;53;1.3396226415094339
81;61;1.3278688524590163
53;42;1.2619047619047619
75;61;1.2295081967213115
74;59;1.2542372881355932
79;65;1.2153846153846153
68;53;1.2830188679245282
59;47;1.2553191489361701
70;53;1.320754716981132
58;45;1.288888888888889
74;58;1.2758620689655173
85;70;1.2142857142857142
61;51;1.196078431372549
50;41;1.2195121951219512
66;54;1.2222222222222223
74;54;1.3703703703703705
51;39;1.3076923076923077
71;49;1.4489795918367347
74;52;1.4230769230769231
63;47;1.3404255319148937
59;43;1.372093023255814
67;49;1.3673469387755102
69;54;1.2777777777777777
70;50;1.4
70;50;1.4
74;55;1.3454545454545455
55;41;1.3414634146341464
61;50;1.22
66;54;1.2222222222222223
86;68;1.2647058823529411
66;50;1.32
75;59;1.271186440677966
54;38;1.4210526315789473
65;49;1.3265306122448979
78;57;1.368421052631579
58;43;1.3488372093023255
57;45;1.2666666666666666
72;54;1.3333333333333333
65;50;1.3
51;44;1.1590909090909092
60;42;1.4285714285714286
62;53;1.169811320754717
78;56;1.3928571428571428
74;56;1.3214285714285714
67;48;1.3958333333333333
70;53;1.320754716981132
65;54;1.2037037037037037
82;60;1.3666666666666667
78;59;1.3220338983050848
57;48;1.1875
69;56;1.2321428571428572
61;52;1.1730769230769231
53;42;1.2619047619047619
80;57;1.4035087719298245
52;38;1.368421052631579
56;46;1.2173913043478262
58;46;1.2608695652173914
82;67;1.2238805970149254
72;57;1.263157894736842
58;44;1.3181818181818181
47;36;1.3055555555555556
61;47;1.297872340425532
63;48;1.3125
66;50;1.32
74;53;1.3962264150943395
94;67;1.4029850746268657
62;45;1.3777777777777778
81;66;1.2272727272727273
63;51;1.2352941176470589
88;69;1.2753623188405796
67;55;1.2181818181818183
73;61;1.1967213114754098
56;42;1.3333333333333333
68;51;1.3333333333333333
62;49;1.2653061224489797
78;62;1.2580645161290323
93;68;1.3676470588235294
60;49;1.2244897959183674
67;51;1.3137254901960784
69;51;1.3529411764705883
59;47;1.2553191489361701
58;47;1.2340425531914894
66;48;1.375
68;57;1.1929824561403508
50;43;1.1627906976744187
47;37;1.2702702702702702
53;47;1.127659574468085
69;56;1.2321428571428572
46;36;1.2777777777777777
66;50;1.32
72;55;1.309090909090909
64;50;1.28
70;54;1.2962962962962963
72;62;1.1612903225806452
67;51;1.3137254901960784
65;51;1.2745098039215685
77;61;1.2622950819672132
63;49;1.2857142857142858
68;54;1.2592592592592593
80;61;1.3114754098360655
68;48;1.4166666666666667
77;62;1.2419354838709677
65;47;1.3829787234042554
74;56;1.3214285714285714
84;66;1.2727272727272727
56;45;1.2444444444444445
69;51;1.3529411764705883
55;42;1.3095238095238095
62;50;1.24
59;43;1.372093023255814
75;56;1.3392857142857142
85;57;1.4912280701754386
65;48;1.3541666666666667
71;52;1.3653846153846154
73;53;1.3773584905660377
39;30;1.3
52;41;1.2682926829268293
66;51;1.2941176470588236
45;36;1.25
61;47;1.297872340425532
50;40;1.25
60;47;1.2765957446808511
73;52;1.4038461538461537
58;48;1.2083333333333333
54;42;1.2857142857142858
67;50;1.34
65;55;1.1818181818181819
58;47;1.2340425531914894
59;46;1.2826086956521738
62;51;1.2156862745098038
50;38;1.3157894736842106
52;40;1.3
73;61;1.1967213114754098
61;44;1.3863636363636365
68;55;1.2363636363636363
73;58;1.2586206896551724
78;59;1.3220338983050848
59;44;1.3409090909090908
75;56;1.3392857142857142
60;46;1.3043478260869565
74;59;1.2542372881355932
64;50;1.28
64;50;1.28
55;47;1.1702127659574468
69;51;1.3529411764705883
72;58;1.2413793103448276
65;54;1.2037037037037037
77;60;1.2833333333333334
74;56;1.3214285714285714
78;57;1.368421052631579
67;54;1.2407407407407407
70;55;1.2727272727272727
72;59;1.2203389830508475
69;59;1.1694915254237288
48;40;1.2
75;57;1.3157894736842106
70;55;1.2727272727272727
68;52;1.3076923076923077
47;39;1.205128205128205
59;51;1.1568627450980393
64;56;1.1428571428571428
65;51;1.2745098039215685
79;56;1.4107142857142858
72;55;1.309090909090909
51;40;1.275
71;48;1.4791666666666667
48;40;1.2
56;44;1.2727272727272727
66;54;1.2222222222222223
73;55;1.3272727272727274
76;62;1.2258064516129032
62;46;1.3478260869565217
60;44;1.3636363636363635
71;58;1.2241379310344827
63;52;1.2115384615384615
70;59;1.1864406779661016
46;36;1.2777777777777777
51;39;1.3076923076923077
64;55;1.1636363636363636
60;48;1.25
54;45;1.2
74;59;1.2542372881355932
86;68;1.2647058823529411
66;54;1.2222222222222223
55;44;1.25
68;50;1.36
76;60;1.2666666666666666
57;44;1.2954545454545454
70;56;1.25
80;64;1.25
62;49;1.2653061224489797
79;64;1.234375
65;53;1.2264150943396226
53;44;1.2045454545454546
62;50;1.24
52;41;1.2682926829268293
71;52;1.3653846153846154
70;54;1.2962962962962963
52;41;1.2682926829268293
72;58;1.2413793103448276
63;48;1.3125
84;67;1.2537313432835822
68;51;1.3333333333333333
53;43;1.2325581395348837
61;46;1.326086956521739
67;57;1.1754385964912282
69;56;1.2321428571428572
57;44;1.2954545454545454
62;47;1.3191489361702127
63;49;1.2857142857142858
68;50;1.36
69;55;1.2545454545454546
75;56;1.3392857142857142
69;54;1.2777777777777777
53;40;1.325
65;50;1.3
67;51;1.3137254901960784
67;56;1.1964285714285714
58;47;1.2340425531914894
63;48;1.3125
58;47;1.2340425531914894
45;35;1.2857142857142858
66;48;1.375
58;44;1.3181818181818181
55;44;1.25
62;46;1.3478260869565217
67;56;1.1964285714285714
63;55;1.1454545454545455
66;50;1.32
64;46;1.391304347826087
71;54;1.3148148148148149
78;55;1.4181818181818182
60;49;1.2244897959183674
72;52;1.3846153846153846
79;63;1.253968253968254
52;42;1.2380952380952381
69;49;1.4081632653061225
67;51;1.3137254901960784
75;57;1.3157894736842106
74;56;1.3214285714285714
83;63;1.3174603174603174
61;51;1.196078431372549
54;41;1.3170731707317074
58;43;1.3488372093023255
81;60;1.35
68;51;1.3333333333333333
53;45;1.1777777777777778
54;42;1.2857142857142858
54;43;1.255813953488372
66;54;1.2222222222222223
76;56;1.3571428571428572
51;38;1.3421052631578947
74;53;1.3962264150943395
76;63;1.2063492063492063
77;62;1.2419354838709677
74;54;1.3703703703703705
85;68;1.25
67;58;1.1551724137931034
72;50;1.44
58;44;1.3181818181818181
41;32;1.28125
53;39;1.358974358974359
63;54;1.1666666666666667
78;58;1.3448275862068966
72;55;1.309090909090909
82;63;1.3015873015873016
57;47;1.2127659574468086
63;50;1.26
68;54;1.2592592592592593
70;51;1.3725490196078431
55;43;1.2790697674418605
74;57;1.2982456140350878
63;49;1.2857142857142858
47;36;1.3055555555555556
70;48;1.4583333333333333
67;49;1.3673469387755102
65;52;1.25
65;53;1.2264150943396226
72;59;1.2203389830508475
54;41;1.3170731707317074
80;60;1.3333333333333333
60;47;1.2765957446808511
78;58;1.3448275862068966
67;56;1.1964285714285714
67;48;1.3958333333333333
57;46;1.2391304347826086
52;43;1.2093023255813953
60;48;1.25
65;49;1.3265306122448979
57;42;1.3571428571428572
79;56;1.4107142857142858
69;55;1.2545454545454546
57;41;1.3902439024390243
59;49;1.2040816326530612
77;60;1.2833333333333334
64;55;1.1636363636363636
65;48;1.3541666666666667
80;57;1.4035087719298245
71;60;1.1833333333333333
73;54;1.3518518518518519
62;48;1.2916666666666667
62;51;1.2156862745098038
87;67;1.2985074626865671
57;45;1.2666666666666666
84;66;1.2727272727272727
73;52;1.4038461538461537
55;46;1.1956521739130435
72;55;1.309090909090909
59;43;1.372093023255814
59;49;1.2040816326530612
54;41;1.3170731707317074
51;43;1.186046511627907
73;55;1.3272727272727274
74;55;1.3454545454545455
73;57;1.280701754385965
65;49;1.3265306122448979
59;47;1.2553191489361701
70;55;1.2727272727272727
60;45;1.3333333333333333
73;58;1.2586206896551724
69;49;1.4081632653061225
73;57;1.280701754385965
73;56;1.3035714285714286
65;49;1.3265306122448979
59;44;1.3409090909090908
75;62;1.2096774193548387
81;57;1.4210526315789473
77;61;1.2622950819672132
79;62;1.2741935483870968
60;51;1.1764705882352942
59;44;1.3409090909090908
60;50;1.2
76;57;1.3333333333333333
69;57;1.2105263157894737
51;43;1.186046511627907
71;54;1.3148148148148149
44;35;1.2571428571428571
65;54;1.2037037037037037
70;51;1.3725490196078431
66;51;1.2941176470588236
68;51;1.3333333333333333
70;55;1.2727272727272727
72;55;1.309090909090909
67;50;1.34
69;56;1.2321428571428572
69;54;1.2777777777777777
54;44;1.2272727272727273
69;47;1.4680851063829787
59;49;1.2040816326530612
65;46;1.4130434782608696
64;53;1.2075471698113207
65;54;1.2037037037037037
54;43;1.255813953488372
68;52;1.3076923076923077
64;48;1.3333333333333333
76;60;1.2666666666666666
69;55;1.2545454545454546
55;40;1.375
65;49;1.3265306122448979
56;44;1.2727272727272727
64;51;1.2549019607843137
49;42;1.1666666666666667
68;57;1.1929824561403508
82;62;1.3225806451612903
62;54;1.1481481481481481
81;58;1.396551724137931
71;59;1.2033898305084745
64;49;1.3061224489795917
77;59;1.305084745762712
67;53;1.2641509433962264
69;52;1.3269230769230769
52;40;1.3
76;58;1.3103448275862069
80;61;1.3114754098360655
72;54;1.3333333333333333
45;36;1.25
69;51;1.3529411764705883
82;58;1.4137931034482758
65;50;1.3
58;52;1.1153846153846154
69;51;1.3529411764705883
57;47;1.2127659574468086
71;54;1.3148148148148149
50;40;1.25
70;55;1.2727272727272727
82;63;1.3015873015873016
75;52;1.4423076923076923
50;39;1.2820512820512822
69;54;1.2777777777777777
74;59;1.2542372881355932
60;47;1.2765957446808511
85;64;1.328125
63;51;1.2352941176470589
73;55;1.3272727272727274
66;52;1.2692307692307692
76;62;1.2258064516129032
70;52;1.3461538461538463
65;53;1.2264150943396226
64;50;1.28
79;62;1.2741935483870968
62;49;1.2653061224489797
59;44;1.3409090909090908
72;53;1.3584905660377358
51;39;1.3076923076923077
57;44;1.2954545454545454
42;34;1.2352941176470589
63;51;1.2352941176470589
57;43;1.3255813953488371
69;54;1.2777777777777777
50;36;1.3888888888888888
54;42;1.2857142857142858
57;44;1.2954545454545454
68;48;1.4166666666666667
64;51;1.2549019607843137
53;44;1.2045454545454546
71;56;1.2678571428571428
63;51;1.2352941176470589
68;53;1.2830188679245282
64;52;1.2307692307692308
66;49;1.346938775510204
72;54;1.3333333333333333
59;46;1.2826086956521738
66;48;1.375
56;44;1.2727272727272727
79;59;1.3389830508474576
64;47;1.3617021276595744
69;59;1.1694915254237288
48;39;1.2307692307692308
72;53;1.3584905660377358
90;69;1.3043478260869565
60;45;1.3333333333333333
73;53;1.3773584905660377
61;50;1.22
42;36;1.1666666666666667
51;39;1.3076923076923077
78;60;1.3
73;56;1.3035714285714286
75;61;1.2295081967213115
76;56;1.3571428571428572
65;53;1.2264150943396226
80;60;1.3333333333333333
82;66;1.2424242424242424
78;60;1.3
61;49;1.2448979591836735
85;69;1.2318840579710144
58;43;1.3488372093023255
66;58;1.1379310344827587
58;43;1.3488372093023255
65;50;1.3
69;60;1.15
51;39;1.3076923076923077
66;51;1.2941176470588236
59;45;1.3111111111111111
53;43;1.2325581395348837
80;64;1.25
61;46;1.326086956521739
71;55;1.290909090909091
61;50;1.22
65;48;1.3541666666666667
74;60;1.2333333333333334
67;58;1.1551724137931034
79;57;1.3859649122807018
41;32;1.28125
74;58;1.2758620689655173
69;52;1.3269230769230769
77;56;1.375
73;60;1.2166666666666666
59;46;1.2826086956521738
62;51;1.2156862745098038
60;43;1.3953488372093024
56;45;1.2444444444444445
35;30;1.1666666666666667
61;49;1.2448979591836735
73;57;1.280701754385965
74;56;1.3214285714285714
70;54;1.2962962962962963
51;42;1.2142857142857142
67;48;1.3958333333333333
53;46;1.1521739130434783
52;43;1.2093023255813953
70;51;1.3725490196078431
51;39;1.3076923076923077
57;42;1.3571428571428572
74;57;1.2982456140350878
57;44;1.2954545454545454
75;57;1.3157894736842106
44;35;1.2571428571428571
67;48;1.3958333333333333
64;46;1.391304347826087
49;39;1.2564102564102564
68;53;1.2830188679245282
67;48;1.3958333333333333
65;52;1.25
65;56;1.1607142857142858
53;45;1.1777777777777778
71;56;1.2678571428571428
67;50;1.34
83;67;1.2388059701492538
62;45;1.3777777777777778
72;49;1.469387755102041
57;46;1.2391304347826086
67;51;1.3137254901960784
87;65;1.3384615384615384
55;43;1.2790697674418605
49;37;1.3243243243243243
62;50;1.24
61;47;1.297872340425532
48;38;1.263157894736842
73;55;1.3272727272727274
69;55;1.2545454545454546
69;52;1.3269230769230769
82;63;1.3015873015873016
65;44;1.4772727272727273
69;53;1.3018867924528301
62;47;1.3191489361702127
71;58;1.2241379310344827
74;54;1.3703703703703705
69;55;1.2545454545454546
62;51;1.2156862745098038
69;51;1.3529411764705883
53;40;1.325
69;56;1.2321428571428572
59;50;1.18
62;51;1.2156862745098038
72;52;1.3846153846153846
86;63;1.3650793650793651
76;59;1.2881355932203389
65;55;1.1818181818181819
78;61;1.278688524590164
69;52;1.3269230769230769
59;43;1.372093023255814
67;52;1.2884615384615385
83;68;1.2205882352941178
70;54;1.2962962962962963
44;34;1.2941176470588236
74;58;1.2758620689655173
74;55;1.3454545454545455
63;47;1.3404255319148937
55;41;1.3414634146341464
84;60;1.4
68;51;1.3333333333333333
70;57;1.2280701754385965
64;52;1.2307692307692308
68;55;1.2363636363636363
75;53;1.4150943396226414
68;50;1.36
61;47;1.297872340425532
66;51;1.2941176470588236
80;63;1.2698412698412698
76;52;1.4615384615384615
73;58;1.2586206896551724
80;61;1.3114754098360655
76;63;1.2063492063492063
70;52;1.3461538461538463
77;63;1.2222222222222223
69;52;1.3269230769230769
61;50;1.22
53;41;1.2926829268292683
73;54;1.3518518518518519
63;49;1.2857142857142858
71;51;1.392156862745098
64;54;1.1851851851851851
59;41;1.4390243902439024
58;45;1.288888888888889
70;56;1.25
61;51;1.196078431372549
48;38;1.263157894736842
82;65;1.2615384615384615
67;51;1.3137254901960784
40;33;1.2121212121212122
57;44;1.2954545454545454
61;47;1.297872340425532
66;52;1.2692307692307692
66;49;1.346938775510204
72;56;1.2857142857142858
40;34;1.1764705882352942
59;46;1.2826086956521738
72;51;1.411764705882353
73;51;1.4313725490196079
66;52;1.2692307692307692
71;60;1.1833333333333333
64;47;1.3617021276595744
67;55;1.2181818181818183
58;47;1.2340425531914894
56;43;1.302325581395349
63;50;1.26
82;66;1.2424242424242424
68;54;1.2592592592592593
60;51;1.1764705882352942
70;56;1.25
78;63;1.2380952380952381
62;50;1.24
58;47;1.2340425531914894
56;45;1.2444444444444445
49;37;1.3243243243243243
65;47;1.3829787234042554
71;54;1.3148148148148149
72;52;1.3846153846153846
39;32;1.21875
78;57;1.368421052631579
67;52;1.2884615384615385
64;49;1.3061224489795917
80;59;1.3559322033898304
66;52;1.2692307692307692
66;53;1.2452830188679245
72;56;1.2857142857142858
40;32;1.25
51;41;1.2439024390243902
74;58;1.2758620689655173
52;41;1.2682926829268293
39;29;1.3448275862068966
73;57;1.280701754385965
53;39;1.358974358974359
57;41;1.3902439024390243
69;57;1.2105263157894737
77;56;1.375
58;47;1.2340425531914894
75;61;1.2295081967213115
62;51;1.2156862745098038
48;37;1.2972972972972974
70;59;1.1864406779661016
57;45;1.2666666666666666
65;51;1.2745098039215685
51;41;1.2439024390243902
74;59;1.2542372881355932
62;51;1.2156862745098038
70;55;1.2727272727272727
74;54;1.3703703703703705
62;47;1.3191489361702127
67;53;1.2641509433962264
83;69;1.2028985507246377
42;34;1.2352941176470589
69;53;1.3018867924528301
59;44;1.3409090909090908
60;44;1.3636363636363635
52;38;1.368421052631579
61;51;1.196078431372549
69;53;1.3018867924528301
70;55;1.2727272727272727
75;56;1.3392857142857142
76;61;1.2459016393442623
68;54;1.2592592592592593
72;56;1.2857142857142858
65;48;1.3541666666666667
78;59;1.3220338983050848
53;45;1.1777777777777778
67;53;1.2641509433962264
70;55;1.2727272727272727
73;57;1.280701754385965
75;61;1.2295081967213115
54;43;1.255813953488372
62;50;1.24
54;41;1.3170731707317074
67;52;1.2884615384615385
66;55;1.2
57;42;1.3571428571428572
76;56;1.3571428571428572
58;45;1.288888888888889
71;56;1.2678571428571428
56;42;1.3333333333333333
84;63;1.3333333333333333
67;52;1.2884615384615385
64;52;1.2307692307692308
62;47;1.3191489361702127
58;49;1.183673469387755
52;42;1.2380952380952381
64;50;1.28
45;36;1.25
69;55;1.2545454545454546
47;38;1.236842105263158
67;43;1.558139534883721
65;54;1.2037037037037037
67;52;1.2884615384615385
53;39;1.358974358974359
75;57;1.3157894736842106
57;42;1.3571428571428572
69;55;1.2545454545454546
59;46;1.2826086956521738
80;61;1.3114754098360655
48;39;1.2307692307692308
60;49;1.2244897959183674
66;53;1.2452830188679245
71;52;1.3653846153846154
73;54;1.3518518518518519
58;46;1.2608695652173914
62;50;1.24
61;45;1.3555555555555556
70;52;1.3461538461538463
62;49;1.2653061224489797
57;47;1.2127659574468086
55;44;1.25
68;50;1.36
78;61;1.278688524590164
63;54;1.1666666666666667
63;50;1.26
68;47;1.446808510638298
51;40;1.275
68;52;1.3076923076923077
59;45;1.3111111111111111
67;53;1.2641509433962264
75;61;1.2295081967213115
57;46;1.2391304347826086
60;45;1.3333333333333333
88;64;1.375
82;58;1.4137931034482758
53;41;1.2926829268292683
61;48;1.2708333333333333
79;59;1.3389830508474576
68;54;1.2592592592592593
81;61;1.3278688524590163
80;57;1.4035087719298245
73;56;1.3035714285714286
82;64;1.28125
62;46;1.3478260869565217
70;52;1.3461538461538463
61;46;1.326086956521739
64;50;1.28
58;44;1.3181818181818181
45;34;1.3235294117647058
65;48;1.3541666666666667
74;55;1.3454545454545455
58;48;1.2083333333333333
68;50;1.36
65;55;1.1818181818181819
72;55;1.309090909090909
67;54;1.2407407407407407
66;55;1.2
72;55;1.309090909090909
77;64;1.203125
78;64;1.21875
73;59;1.2372881355932204
63;50;1.26
57;44;1.2954545454545454
62;51;1.2156862745098038
70;56;1.25
61;52;1.1730769230769231
66;52;1.2692307692307692
63;51;1.2352941176470589
61;49;1.2448979591836735
51;39;1.3076923076923077
65;50;1.3
69;53;1.3018867924528301
73;58;1.2586206896551724
56;41;1.3658536585365855
60;47;1.2765957446808511
63;47;1.3404255319148937
52;41;1.2682926829268293
62;47;1.3191489361702127
67;50;1.34
70;50;1.4
40;32;1.25
64;52;1.2307692307692308
55;46;1.1956521739130435
77;65;1.1846153846153846
69;50;1.38
40;32;1.25
70;54;1.2962962962962963
67;52;1.2884615384615385
66;51;1.2941176470588236
65;46;1.4130434782608696
79;62;1.2741935483870968
62;47;1.3191489361702127
60;45;1.3333333333333333
71;55;1.290909090909091
75;55;1.3636363636363635
59;46;1.2826086956521738
43;34;1.2647058823529411
61;48;1.2708333333333333
57;43;1.3255813953488371
63;49;1.2857142857142858
61;50;1.22
75;54;1.3888888888888888
70;55;1.2727272727272727
70;50;1.4
58;46;1.2608695652173914
83;66;1.2575757575757576
62;51;1.2156862745098038
63;52;1.2115384615384615
83;63;1.3174603174603174
75;56;1.3392857142857142
70;54;1.2962962962962963
57;44;1.2954545454545454
60;50;1.2
68;50;1.36
75;59;1.271186440677966
76;62;1.2258064516129032
53;42;1.2619047619047619
61;51;1.196078431372549
46;34;1.3529411764705883
53;40;1.325
72;55;1.309090909090909
62;45;1.3777777777777778
57;46;1.2391304347826086
57;47;1.2127659574468086
49;39;1.2564102564102564
69;49;1.4081632653061225
58;49;1.183673469387755
67;56;1.1964285714285714
61;51;1.196078431372549
64;50;1.28
69;54;1.2777777777777777
63;49;1.2857142857142858
49;38;1.2894736842105263
44;38;1.1578947368421053
72;51;1.411764705882353
62;46;1.3478260869565217
71;54;1.3148148148148149
57;48;1.1875
44;33;1.3333333333333333
85;65;1.3076923076923077
73;54;1.3518518518518519
64;52;1.2307692307692308
65;46;1.4130434782608696
70;60;1.1666666666666667
63;46;1.3695652173913044
57;41;1.3902439024390243
70;58;1.206896551724138
60;46;1.3043478260869565
58;43;1.3488372093023255
50;38;1.3157894736842106
57;44;1.2954545454545454
62;50;1.24
63;52;1.2115384615384615
72;57;1.263157894736842
72;62;1.1612903225806452
70;49;1.4285714285714286
74;65;1.1384615384615384
64;52;1.2307692307692308
79;62;1.2741935483870968
77;66;1.1666666666666667
55;43;1.2790697674418605
59;46;1.2826086956521738
55;45;1.2222222222222223
53;42;1.2619047619047619
58;45;1.288888888888889
51;44;1.1590909090909092
54;43;1.255813953488372
59;42;1.4047619047619047
69;53;1.3018867924528301
64;49;1.3061224489795917
76;58;1.3103448275862069
56;43;1.302325581395349
76;57;1.3333333333333333
49;39;1.2564102564102564
71;56;1.2678571428571428
63;48;1.3125
76;64;1.1875
61;49;1.2448979591836735
56;47;1.1914893617021276
63;52;1.2115384615384615
44;34;1.2941176470588236
65;47;1.3829787234042554
57;45;1.2666666666666666
57;43;1.3255813953488371
40;33;1.2121212121212122
63;51;1.2352941176470589
68;50;1.36
56;43;1.302325581395349
67;50;1.34
42;33;1.2727272727272727
62;46;1.3478260869565217
72;61;1.180327868852459
64;49;1.3061224489795917
50;38;1.3157894736842106
58;47;1.2340425531914894
75;62;1.2096774193548387
86;67;1.2835820895522387
46;35;1.3142857142857143
81;66;1.2272727272727273
65;49;1.3265306122448979
78;67;1.164179104477612
65;49;1.3265306122448979
67;54;1.2407407407407407
70;56;1.25
64;50;1.28
67;56;1.1964285714285714
53;40;1.325
63;52;1.2115384615384615
56;46;1.2173913043478262
62;47;1.3191489361702127
79;63;1.253968253968254
70;54;1.2962962962962963
58;43;1.3488372093023255
61;45;1.3555555555555556
71;59;1.2033898305084745
61;47;1.297872340425532
59;43;1.372093023255814
80;62;1.2903225806451613
62;49;1.2653061224489797
81;64;1.265625
68;53;1.2830188679245282
76;62;1.2258064516129032
66;48;1.375
63;52;1.2115384615384615
76;64;1.1875
67;54;1.2407407407407407
74;60;1.2333333333333334
43;37;1.162162162162162
46;37;1.2432432432432432
63;49;1.2857142857142858
60;45;1.3333333333333333
73;57;1.280701754385965
79;58;1.3620689655172413
63;52;1.2115384615384615
52;39;1.3333333333333333
48;37;1.2972972972972974
57;44;1.2954545454545454
77;57;1.3508771929824561
50;42;1.1904761904761905
56;41;1.3658536585365855
63;47;1.3404255319148937
64;50;1.28
53;47;1.127659574468085
71;53;1.3396226415094339
62;46;1.3478260869565217
70;49;1.4285714285714286
65;45;1.4444444444444444
80;62;1.2903225806451613
57;45;1.2666666666666666
68;54;1.2592592592592593
57;49;1.163265306122449
61;42;1.4523809523809523
54;43;1.255813953488372
72;55;1.309090909090909
61;45;1.3555555555555556
50;39;1.2820512820512822
64;49;1.3061224489795917
52;40;1.3
64;49;1.3061224489795917
62;49;1.2653061224489797
56;46;1.2173913043478262
69;55;1.2545454545454546
41;35;1.1714285714285715
68;55;1.2363636363636363
61;44;1.3863636363636365
52;43;1.2093023255813953
73;57;1.280701754385965
51;39;1.3076923076923077
64;49;1.3061224489795917
59;46;1.2826086956521738
59;46;1.2826086956521738
64;53;1.2075471698113207
61;48;1.2708333333333333
56;41;1.3658536585365855
60;46;1.3043478260869565
70;56;1.25
40;33;1.2121212121212122
56;43;1.302325581395349
65;51;1.2745098039215685
73;55;1.3272727272727274
77;54;1.4259259259259258
71;53;1.3396226415094339
67;52;1.2884615384615385
62;44;1.4090909090909092
69;53;1.3018867924528301
74;57;1.2982456140350878
58;45;1.288888888888889
68;54;1.2592592592592593
61;50;1.22
54;40;1.35
63;51;1.2352941176470589
64;52;1.2307692307692308
70;52;1.3461538461538463
54;43;1.255813953488372
63;48;1.3125
51;40;1.275
59;44;1.3409090909090908
61;48;1.2708333333333333
54;44;1.2272727272727273
70;56;1.25
76;63;1.2063492063492063
74;59;1.2542372881355932
59;49;1.2040816326530612
74;61;1.2131147540983607
61;48;1.2708333333333333
77;60;1.2833333333333334
62;48;1.2916666666666667
65;52;1.25
48;40;1.2
55;44;1.25
75;59;1.271186440677966
56;44;1.2727272727272727
65;51;1.2745098039215685
44;37;1.1891891891891893
67;48;1.3958333333333333
81;60;1.35
80;61;1.3114754098360655
70;54;1.2962962962962963
54;44;1.2272727272727273
75;59;1.271186440677966
57;44;1.2954545454545454
50;40;1.25
61;49;1.2448979591836735
70;55;1.2727272727272727
78;55;1.4181818181818182
61;49;1.2448979591836735
68;56;1.2142857142857142
68;55;1.2363636363636363
65;54;1.2037037037037037
49;39;1.2564102564102564
58;45;1.288888888888889
60;41;1.4634146341463414
74;55;1.3454545454545455
80;67;1.1940298507462686
44;38;1.1578947368421053
77;61;1.2622950819672132
62;53;1.169811320754717
65;51;1.2745098039215685
72;55;1.309090909090909
45;36;1.25
62;52;1.1923076923076923
74;60;1.2333333333333334
65;49;1.3265306122448979
76;62;1.2258064516129032
77;59;1.305084745762712
78;61;1.278688524590164
71;54;1.3148148148148149
58;43;1.3488372093023255
72;53;1.3584905660377358
72;56;1.2857142857142858
61;49;1.2448979591836735
53;40;1.325
57;44;1.2954545454545454
56;41;1.3658536585365855
55;43;1.2790697674418605
58;47;1.2340425531914894
58;45;1.288888888888889
61;43;1.4186046511627908
73;54;1.3518518518518519
66;50;1.32
71;54;1.3148148148148149
77;60;1.2833333333333334
61;48;1.2708333333333333
67;53;1.2641509433962264
75;59;1.271186440677966
74;52;1.4230769230769231
68;58;1.1724137931034482
46;38;1.2105263157894737
77;63;1.2222222222222223
44;33;1.3333333333333333
63;52;1.2115384615384615
61;52;1.1730769230769231
70;55;1.2727272727272727
65;50;1.3
55;45;1.2222222222222223
48;38;1.263157894736842
79;57;1.3859649122807018
78;59;1.3220338983050848
64;50;1.28
67;54;1.2407407407407407
71;52;1.3653846153846154
70;58;1.206896551724138
66;49;1.346938775510204
55;42;1.3095238095238095
59;43;1.372093023255814
43;35;1.2285714285714286
66;55;1.2
82;66;1.2424242424242424
71;58;1.2241379310344827
65;49;1.3265306122448979
65;55;1.1818181818181819
67;49;1.3673469387755102
91;74;1.2297297297297298
56;45;1.2444444444444445
54;39;1.3846153846153846
60;48;1.25
62;48;1.2916666666666667
79;62;1.2741935483870968
66;48;1.375
74;58;1.2758620689655173
68;59;1.152542372881356
58;48;1.2083333333333333
58;43;1.3488372093023255
76;53;1.4339622641509433
89;65;1.3692307692307693
53;41;1.2926829268292683
68;56;1.2142857142857142
62;48;1.2916666666666667
78;62;1.2580645161290323
66;45;1.4666666666666666
62;45;1.3777777777777778
73;56;1.3035714285714286
68;52;1.3076923076923077
53;43;1.2325581395348837
66;57;1.1578947368421053
58;44;1.3181818181818181
71;49;1.4489795918367347
73;57;1.280701754385965
58;44;1.3181818181818181
71;63;1.126984126984127
56;43;1.302325581395349
69;53;1.3018867924528301
70;52;1.3461538461538463
67;51;1.3137254901960784
75;62;1.2096774193548387
48;38;1.263157894736842
77;56;1.375
63;51;1.2352941176470589
64;46;1.391304347826087
58;45;1.288888888888889
52;43;1.2093023255813953
67;51;1.3137254901960784
63;45;1.4
67;54;1.2407407407407407
59;49;1.2040816326530612
66;54;1.2222222222222223
59;50;1.18
58;47;1.2340425531914894
59;46;1.2826086956521738
62;49;1.2653061224489797
68;52;1.3076923076923077
56;44;1.2727272727272727
66;48;1.375
72;58;1.2413793103448276
44;37;1.1891891891891893
