online;opt;konk
65;55;1.1818181818181819
55;47;1.1702127659574468
63;54;1.1666666666666667
58;50;1.16
55;50;1.1
59;48;1.2291666666666667
39;36;1.0833333333333333
54;47;1.148936170212766
52;43;1.2093023255813953
64;55;1.1636363636363636
50;44;1.1363636363636365
69;57;1.2105263157894737
51;43;1.186046511627907
53;48;1.1041666666666667
77;64;1.203125
54;48;1.125
61;52;1.1730769230769231
51;45;1.1333333333333333
57;48;1.1875
58;49;1.183673469387755
56;50;1.12
73;58;1.2586206896551724
39;36;1.0833333333333333
61;52;1.1730769230769231
66;56;1.1785714285714286
54;49;1.1020408163265305
87;67;1.2985074626865671
65;54;1.2037037037037037
63;53;1.1886792452830188
50;45;1.1111111111111112
63;53;1.1886792452830188
52;44;1.1818181818181819
59;52;1.1346153846153846
64;55;1.1636363636363636
65;53;1.2264150943396226
63;55;1.1454545454545455
62;49;1.2653061224489797
58;51;1.1372549019607843
57;50;1.14
63;55;1.1454545454545455
65;61;1.0655737704918034
50;44;1.1363636363636365
60;49;1.2244897959183674
67;59;1.1355932203389831
67;53;1.2641509433962264
59;53;1.1132075471698113
62;51;1.2156862745098038
55;47;1.1702127659574468
59;50;1.18
58;50;1.16
66;53;1.2452830188679245
65;58;1.1206896551724137
60;51;1.1764705882352942
57;51;1.1176470588235294
64;56;1.1428571428571428
68;57;1.1929824561403508
50;44;1.1363636363636365
54;48;1.125
57;48;1.1875
60;49;1.2244897959183674
63;53;1.1886792452830188
71;61;1.1639344262295082
65;53;1.2264150943396226
64;52;1.2307692307692308
51;45;1.1333333333333333
54;47;1.148936170212766
60;51;1.1764705882352942
53;46;1.1521739130434783
56;45;1.2444444444444445
53;47;1.127659574468085
50;45;1.1111111111111112
57;47;1.2127659574468086
64;55;1.1636363636363636
61;54;1.1296296296296295
56;47;1.1914893617021276
67;54;1.2407407407407407
57;49;1.163265306122449
52;46;1.1304347826086956
53;49;1.0816326530612246
68;58;1.1724137931034482
73;62;1.1774193548387097
54;46;1.173913043478261
57;50;1.14
59;46;1.2826086956521738
44;40;1.1
63;55;1.1454545454545455
61;53;1.150943396226415
68;54;1.2592592592592593
59;52;1.1346153846153846
52;45;1.1555555555555554
57;50;1.14
46;41;1.1219512195121952
62;51;1.2156862745098038
55;48;1.1458333333333333
47;41;1.146341463414634
58;49;1.183673469387755
63;51;1.2352941176470589
53;47;1.127659574468085
52;44;1.1818181818181819
61;52;1.1730769230769231
56;50;1.12
56;48;1.1666666666666667
60;50;1.2
62;52;1.1923076923076923
67;57;1.1754385964912282
60;47;1.2765957446808511
61;48;1.2708333333333333
63;55;1.1454545454545455
63;53;1.1886792452830188
65;54;1.2037037037037037
62;53;1.169811320754717
45;39;1.1538461538461537
61;54;1.1296296296296295
63;56;1.125
67;57;1.1754385964912282
58;50;1.16
58;49;1.183673469387755
55;45;1.2222222222222223
50;42;1.1904761904761905
49;45;1.0888888888888888
67;59;1.1355932203389831
50;44;1.1363636363636365
49;43;1.1395348837209303
67;56;1.1964285714285714
55;47;1.1702127659574468
56;49;1.1428571428571428
59;50;1.18
64;56;1.1428571428571428
65;55;1.1818181818181819
59;51;1.1568627450980393
55;47;1.1702127659574468
66;54;1.2222222222222223
54;47;1.148936170212766
76;62;1.2258064516129032
60;51;1.1764705882352942
60;52;1.1538461538461537
61;50;1.22
61;52;1.1730769230769231
65;54;1.2037037037037037
44;36;1.2222222222222223
59;47;1.2553191489361701
49;45;1.0888888888888888
49;44;1.1136363636363635
62;53;1.169811320754717
55;50;1.1
60;53;1.1320754716981132
48;42;1.1428571428571428
57;47;1.2127659574468086
62;52;1.1923076923076923
59;50;1.18
60;51;1.1764705882352942
50;45;1.1111111111111112
57;50;1.14
51;44;1.1590909090909092
50;44;1.1363636363636365
60;51;1.1764705882352942
58;51;1.1372549019607843
57;52;1.0961538461538463
61;51;1.196078431372549
60;50;1.2
70;57;1.2280701754385965
59;52;1.1346153846153846
50;45;1.1111111111111112
62;54;1.1481481481481481
51;47;1.0851063829787233
52;45;1.1555555555555554
46;41;1.1219512195121952
49;42;1.1666666666666667
59;52;1.1346153846153846
65;56;1.1607142857142858
63;51;1.2352941176470589
64;53;1.2075471698113207
64;55;1.1636363636363636
56;48;1.1666666666666667
59;51;1.1568627450980393
54;48;1.125
59;45;1.3111111111111111
67;56;1.1964285714285714
58;50;1.16
65;53;1.2264150943396226
49;43;1.1395348837209303
74;62;1.1935483870967742
56;48;1.1666666666666667
52;45;1.1555555555555554
67;57;1.1754385964912282
68;55;1.2363636363636363
61;51;1.196078431372549
63;55;1.1454545454545455
46;40;1.15
67;57;1.1754385964912282
61;55;1.1090909090909091
63;55;1.1454545454545455
72;61;1.180327868852459
60;49;1.2244897959183674
67;57;1.1754385964912282
62;54;1.1481481481481481
61;50;1.22
57;49;1.163265306122449
68;57;1.1929824561403508
64;54;1.1851851851851851
61;51;1.196078431372549
60;51;1.1764705882352942
52;45;1.1555555555555554
56;48;1.1666666666666667
51;44;1.1590909090909092
67;55;1.2181818181818183
61;53;1.150943396226415
58;50;1.16
70;60;1.1666666666666667
65;56;1.1607142857142858
52;45;1.1555555555555554
60;52;1.1538461538461537
59;53;1.1132075471698113
61;52;1.1730769230769231
61;52;1.1730769230769231
64;54;1.1851851851851851
61;49;1.2448979591836735
49;44;1.1136363636363635
62;50;1.24
46;42;1.0952380952380953
62;55;1.1272727272727272
61;53;1.150943396226415
63;53;1.1886792452830188
54;48;1.125
51;45;1.1333333333333333
60;52;1.1538461538461537
56;48;1.1666666666666667
60;48;1.25
52;44;1.1818181818181819
58;47;1.2340425531914894
59;50;1.18
59;51;1.1568627450980393
65;56;1.1607142857142858
56;48;1.1666666666666667
57;49;1.163265306122449
56;49;1.1428571428571428
58;48;1.2083333333333333
53;47;1.127659574468085
54;47;1.148936170212766
53;46;1.1521739130434783
59;52;1.1346153846153846
48;44;1.0909090909090908
49;44;1.1136363636363635
75;62;1.2096774193548387
60;50;1.2
66;55;1.2
51;43;1.186046511627907
57;49;1.163265306122449
58;49;1.183673469387755
57;50;1.14
49;43;1.1395348837209303
60;52;1.1538461538461537
66;56;1.1785714285714286
48;41;1.170731707317073
55;46;1.1956521739130435
66;54;1.2222222222222223
64;55;1.1636363636363636
73;61;1.1967213114754098
58;51;1.1372549019607843
60;52;1.1538461538461537
55;46;1.1956521739130435
56;47;1.1914893617021276
66;56;1.1785714285714286
66;57;1.1578947368421053
70;62;1.1290322580645162
57;49;1.163265306122449
59;49;1.2040816326530612
69;57;1.2105263157894737
61;53;1.150943396226415
59;50;1.18
61;50;1.22
65;53;1.2264150943396226
68;58;1.1724137931034482
53;47;1.127659574468085
67;55;1.2181818181818183
66;57;1.1578947368421053
68;59;1.152542372881356
63;50;1.26
63;54;1.1666666666666667
62;52;1.1923076923076923
51;45;1.1333333333333333
60;51;1.1764705882352942
67;58;1.1551724137931034
63;54;1.1666666666666667
58;47;1.2340425531914894
58;51;1.1372549019607843
59;52;1.1346153846153846
62;52;1.1923076923076923
61;54;1.1296296296296295
53;46;1.1521739130434783
52;45;1.1555555555555554
53;47;1.127659574468085
69;60;1.15
71;57;1.2456140350877194
59;52;1.1346153846153846
72;56;1.2857142857142858
68;58;1.1724137931034482
48;43;1.1162790697674418
50;42;1.1904761904761905
64;56;1.1428571428571428
73;58;1.2586206896551724
57;48;1.1875
57;52;1.0961538461538463
54;48;1.125
58;51;1.1372549019607843
66;54;1.2222222222222223
63;54;1.1666666666666667
65;55;1.1818181818181819
72;62;1.1612903225806452
41;36;1.1388888888888888
67;55;1.2181818181818183
46;40;1.15
61;52;1.1730769230769231
63;53;1.1886792452830188
53;43;1.2325581395348837
59;52;1.1346153846153846
59;50;1.18
52;45;1.1555555555555554
65;56;1.1607142857142858
38;34;1.1176470588235294
58;49;1.183673469387755
60;52;1.1538461538461537
77;64;1.203125
52;44;1.1818181818181819
59;54;1.0925925925925926
63;57;1.105263157894737
57;46;1.2391304347826086
61;53;1.150943396226415
59;52;1.1346153846153846
66;55;1.2
60;53;1.1320754716981132
54;48;1.125
69;54;1.2777777777777777
62;52;1.1923076923076923
55;49;1.1224489795918366
63;50;1.26
63;53;1.1886792452830188
57;50;1.14
67;56;1.1964285714285714
54;49;1.1020408163265305
61;54;1.1296296296296295
48;40;1.2
66;56;1.1785714285714286
57;48;1.1875
47;43;1.0930232558139534
44;40;1.1
58;52;1.1153846153846154
59;51;1.1568627450980393
60;50;1.2
58;50;1.16
59;48;1.2291666666666667
50;45;1.1111111111111112
40;35;1.1428571428571428
59;50;1.18
59;51;1.1568627450980393
68;61;1.1147540983606556
56;47;1.1914893617021276
55;47;1.1702127659574468
51;43;1.186046511627907
75;60;1.25
59;51;1.1568627450980393
54;44;1.2272727272727273
62;50;1.24
64;51;1.2549019607843137
59;48;1.2291666666666667
45;40;1.125
62;53;1.169811320754717
58;49;1.183673469387755
54;47;1.148936170212766
70;55;1.2727272727272727
60;48;1.25
56;49;1.1428571428571428
54;46;1.173913043478261
64;50;1.28
57;51;1.1176470588235294
57;47;1.2127659574468086
63;57;1.105263157894737
64;53;1.2075471698113207
55;45;1.2222222222222223
71;59;1.2033898305084745
56;47;1.1914893617021276
55;46;1.1956521739130435
60;50;1.2
68;61;1.1147540983606556
64;55;1.1636363636363636
59;52;1.1346153846153846
54;48;1.125
57;48;1.1875
63;51;1.2352941176470589
66;56;1.1785714285714286
51;45;1.1333333333333333
66;57;1.1578947368421053
67;57;1.1754385964912282
50;43;1.1627906976744187
68;59;1.152542372881356
63;54;1.1666666666666667
62;53;1.169811320754717
45;39;1.1538461538461537
67;56;1.1964285714285714
56;49;1.1428571428571428
53;47;1.127659574468085
63;54;1.1666666666666667
54;48;1.125
53;45;1.1777777777777778
66;56;1.1785714285714286
56;51;1.0980392156862746
62;52;1.1923076923076923
60;52;1.1538461538461537
62;55;1.1272727272727272
46;40;1.15
74;60;1.2333333333333334
55;45;1.2222222222222223
55;47;1.1702127659574468
63;56;1.125
58;49;1.183673469387755
73;58;1.2586206896551724
59;51;1.1568627450980393
70;60;1.1666666666666667
52;48;1.0833333333333333
47;43;1.0930232558139534
41;35;1.1714285714285715
57;45;1.2666666666666666
52;47;1.1063829787234043
62;49;1.2653061224489797
54;49;1.1020408163265305
63;55;1.1454545454545455
63;53;1.1886792452830188
63;55;1.1454545454545455
66;57;1.1578947368421053
55;46;1.1956521739130435
62;52;1.1923076923076923
60;53;1.1320754716981132
57;51;1.1176470588235294
72;59;1.2203389830508475
64;57;1.1228070175438596
64;53;1.2075471698113207
51;45;1.1333333333333333
54;46;1.173913043478261
50;45;1.1111111111111112
63;53;1.1886792452830188
55;47;1.1702127659574468
58;49;1.183673469387755
54;47;1.148936170212766
61;52;1.1730769230769231
65;57;1.1403508771929824
76;60;1.2666666666666666
45;38;1.1842105263157894
68;57;1.1929824561403508
57;46;1.2391304347826086
62;51;1.2156862745098038
50;42;1.1904761904761905
68;58;1.1724137931034482
58;52;1.1153846153846154
53;48;1.1041666666666667
69;62;1.1129032258064515
66;52;1.2692307692307692
59;50;1.18
55;47;1.1702127659574468
62;55;1.1272727272727272
62;50;1.24
55;46;1.1956521739130435
57;51;1.1176470588235294
67;57;1.1754385964912282
59;48;1.2291666666666667
58;52;1.1153846153846154
59;50;1.18
44;39;1.1282051282051282
67;56;1.1964285714285714
43;38;1.131578947368421
55;50;1.1
59;51;1.1568627450980393
53;46;1.1521739130434783
61;53;1.150943396226415
53;45;1.1777777777777778
54;44;1.2272727272727273
63;56;1.125
66;53;1.2452830188679245
58;48;1.2083333333333333
68;58;1.1724137931034482
59;50;1.18
80;65;1.2307692307692308
51;43;1.186046511627907
58;50;1.16
60;52;1.1538461538461537
69;55;1.2545454545454546
55;46;1.1956521739130435
59;50;1.18
58;50;1.16
61;53;1.150943396226415
55;45;1.2222222222222223
64;52;1.2307692307692308
58;49;1.183673469387755
47;42;1.119047619047619
50;42;1.1904761904761905
43;40;1.075
58;51;1.1372549019607843
63;52;1.2115384615384615
52;45;1.1555555555555554
67;57;1.1754385964912282
65;52;1.25
60;51;1.1764705882352942
62;54;1.1481481481481481
61;50;1.22
63;51;1.2352941176470589
46;41;1.1219512195121952
73;61;1.1967213114754098
69;57;1.2105263157894737
46;40;1.15
57;49;1.163265306122449
49;42;1.1666666666666667
64;55;1.1636363636363636
67;53;1.2641509433962264
62;46;1.3478260869565217
65;55;1.1818181818181819
58;50;1.16
45;38;1.1842105263157894
62;53;1.169811320754717
57;51;1.1176470588235294
57;48;1.1875
44;36;1.2222222222222223
58;51;1.1372549019607843
67;55;1.2181818181818183
58;50;1.16
54;48;1.125
70;59;1.1864406779661016
65;56;1.1607142857142858
52;47;1.1063829787234043
57;51;1.1176470588235294
66;58;1.1379310344827587
56;50;1.12
67;56;1.1964285714285714
59;51;1.1568627450980393
64;53;1.2075471698113207
65;56;1.1607142857142858
74;59;1.2542372881355932
67;53;1.2641509433962264
46;40;1.15
56;47;1.1914893617021276
68;57;1.1929824561403508
63;53;1.1886792452830188
56;46;1.2173913043478262
56;49;1.1428571428571428
51;46;1.108695652173913
72;60;1.2
69;58;1.1896551724137931
57;52;1.0961538461538463
81;64;1.265625
50;43;1.1627906976744187
58;49;1.183673469387755
59;52;1.1346153846153846
67;57;1.1754385964912282
59;52;1.1346153846153846
61;52;1.1730769230769231
70;56;1.25
53;45;1.1777777777777778
44;39;1.1282051282051282
64;55;1.1636363636363636
61;50;1.22
59;52;1.1346153846153846
59;50;1.18
55;47;1.1702127659574468
63;53;1.1886792452830188
65;52;1.25
75;59;1.271186440677966
66;55;1.2
58;50;1.16
62;52;1.1923076923076923
66;57;1.1578947368421053
58;49;1.183673469387755
69;62;1.1129032258064515
56;45;1.2444444444444445
56;51;1.0980392156862746
67;58;1.1551724137931034
59;51;1.1568627450980393
63;50;1.26
67;52;1.2884615384615385
58;52;1.1153846153846154
63;57;1.105263157894737
54;47;1.148936170212766
69;54;1.2777777777777777
54;47;1.148936170212766
64;54;1.1851851851851851
56;49;1.1428571428571428
56;50;1.12
65;53;1.2264150943396226
67;56;1.1964285714285714
56;47;1.1914893617021276
55;45;1.2222222222222223
70;59;1.1864406779661016
55;48;1.1458333333333333
58;50;1.16
65;57;1.1403508771929824
77;65;1.1846153846153846
62;52;1.1923076923076923
62;51;1.2156862745098038
50;43;1.1627906976744187
54;46;1.173913043478261
72;57;1.263157894736842
60;49;1.2244897959183674
77;63;1.2222222222222223
58;51;1.1372549019607843
64;54;1.1851851851851851
60;50;1.2
67;58;1.1551724137931034
61;53;1.150943396226415
74;64;1.15625
58;52;1.1153846153846154
67;57;1.1754385964912282
54;47;1.148936170212766
60;49;1.2244897959183674
57;49;1.163265306122449
66;54;1.2222222222222223
42;38;1.105263157894737
57;47;1.2127659574468086
55;47;1.1702127659574468
45;38;1.1842105263157894
48;41;1.170731707317073
50;43;1.1627906976744187
60;52;1.1538461538461537
58;50;1.16
62;52;1.1923076923076923
60;52;1.1538461538461537
71;60;1.1833333333333333
53;45;1.1777777777777778
59;51;1.1568627450980393
55;47;1.1702127659574468
59;53;1.1132075471698113
63;52;1.2115384615384615
64;54;1.1851851851851851
70;54;1.2962962962962963
65;52;1.25
50;44;1.1363636363636365
55;47;1.1702127659574468
43;36;1.1944444444444444
66;57;1.1578947368421053
46;41;1.1219512195121952
68;57;1.1929824561403508
61;53;1.150943396226415
62;50;1.24
67;55;1.2181818181818183
64;52;1.2307692307692308
53;45;1.1777777777777778
51;44;1.1590909090909092
48;44;1.0909090909090908
60;54;1.1111111111111112
58;48;1.2083333333333333
60;51;1.1764705882352942
64;53;1.2075471698113207
59;52;1.1346153846153846
67;54;1.2407407407407407
64;51;1.2549019607843137
59;52;1.1346153846153846
51;46;1.108695652173913
46;40;1.15
65;57;1.1403508771929824
63;54;1.1666666666666667
47;42;1.119047619047619
58;50;1.16
70;59;1.1864406779661016
56;50;1.12
54;47;1.148936170212766
72;62;1.1612903225806452
46;43;1.069767441860465
55;49;1.1224489795918366
65;56;1.1607142857142858
61;54;1.1296296296296295
52;47;1.1063829787234043
69;60;1.15
60;52;1.1538461538461537
75;60;1.25
64;54;1.1851851851851851
59;48;1.2291666666666667
54;46;1.173913043478261
61;52;1.1730769230769231
60;53;1.1320754716981132
71;60;1.1833333333333333
53;47;1.127659574468085
67;58;1.1551724137931034
65;55;1.1818181818181819
52;44;1.1818181818181819
76;63;1.2063492063492063
69;58;1.1896551724137931
50;43;1.1627906976744187
70;57;1.2280701754385965
63;52;1.2115384615384615
64;50;1.28
56;49;1.1428571428571428
55;45;1.2222222222222223
38;34;1.1176470588235294
70;60;1.1666666666666667
62;51;1.2156862745098038
64;54;1.1851851851851851
51;45;1.1333333333333333
70;60;1.1666666666666667
67;56;1.1964285714285714
47;42;1.119047619047619
59;48;1.2291666666666667
59;50;1.18
75;65;1.1538461538461537
70;61;1.1475409836065573
61;50;1.22
61;52;1.1730769230769231
55;47;1.1702127659574468
52;45;1.1555555555555554
59;49;1.2040816326530612
48;42;1.1428571428571428
48;42;1.1428571428571428
58;48;1.2083333333333333
53;47;1.127659574468085
60;54;1.1111111111111112
47;39;1.205128205128205
57;51;1.1176470588235294
70;58;1.206896551724138
64;54;1.1851851851851851
67;56;1.1964285714285714
64;53;1.2075471698113207
58;53;1.0943396226415094
65;55;1.1818181818181819
58;50;1.16
53;46;1.1521739130434783
49;45;1.0888888888888888
64;52;1.2307692307692308
64;54;1.1851851851851851
68;55;1.2363636363636363
80;67;1.1940298507462686
60;54;1.1111111111111112
51;44;1.1590909090909092
70;59;1.1864406779661016
70;60;1.1666666666666667
69;57;1.2105263157894737
61;51;1.196078431372549
67;57;1.1754385964912282
49;44;1.1136363636363635
72;60;1.2
69;58;1.1896551724137931
61;51;1.196078431372549
56;49;1.1428571428571428
53;47;1.127659574468085
71;56;1.2678571428571428
54;47;1.148936170212766
72;57;1.263157894736842
70;59;1.1864406779661016
71;61;1.1639344262295082
64;52;1.2307692307692308
53;45;1.1777777777777778
63;55;1.1454545454545455
71;60;1.1833333333333333
60;50;1.2
55;49;1.1224489795918366
72;56;1.2857142857142858
58;51;1.1372549019607843
64;52;1.2307692307692308
60;51;1.1764705882352942
69;56;1.2321428571428572
56;47;1.1914893617021276
65;55;1.1818181818181819
63;54;1.1666666666666667
50;42;1.1904761904761905
66;59;1.11864406779661
48;41;1.170731707317073
54;46;1.173913043478261
54;46;1.173913043478261
52;48;1.0833333333333333
64;53;1.2075471698113207
60;52;1.1538461538461537
62;51;1.2156862745098038
63;54;1.1666666666666667
56;50;1.12
53;47;1.127659574468085
52;44;1.1818181818181819
61;50;1.22
51;44;1.1590909090909092
54;44;1.2272727272727273
74;62;1.1935483870967742
58;48;1.2083333333333333
56;46;1.2173913043478262
65;54;1.2037037037037037
70;56;1.25
50;43;1.1627906976744187
50;41;1.2195121951219512
65;57;1.1403508771929824
51;46;1.108695652173913
67;57;1.1754385964912282
66;52;1.2692307692307692
68;57;1.1929824561403508
67;56;1.1964285714285714
65;55;1.1818181818181819
43;39;1.1025641025641026
66;55;1.2
61;52;1.1730769230769231
64;52;1.2307692307692308
64;53;1.2075471698113207
63;50;1.26
56;49;1.1428571428571428
61;52;1.1730769230769231
66;51;1.2941176470588236
62;53;1.169811320754717
57;46;1.2391304347826086
59;48;1.2291666666666667
67;53;1.2641509433962264
55;46;1.1956521739130435
64;54;1.1851851851851851
64;51;1.2549019607843137
62;52;1.1923076923076923
68;53;1.2830188679245282
59;53;1.1132075471698113
58;50;1.16
69;56;1.2321428571428572
63;49;1.2857142857142858
68;54;1.2592592592592593
63;53;1.1886792452830188
58;50;1.16
61;50;1.22
65;55;1.1818181818181819
59;52;1.1346153846153846
57;50;1.14
57;50;1.14
70;57;1.2280701754385965
61;53;1.150943396226415
52;44;1.1818181818181819
62;55;1.1272727272727272
47;39;1.205128205128205
49;44;1.1136363636363635
48;42;1.1428571428571428
44;40;1.1
58;48;1.2083333333333333
67;55;1.2181818181818183
61;50;1.22
67;55;1.2181818181818183
65;51;1.2745098039215685
47;43;1.0930232558139534
61;52;1.1730769230769231
62;53;1.169811320754717
62;56;1.1071428571428572
72;62;1.1612903225806452
60;54;1.1111111111111112
56;47;1.1914893617021276
64;54;1.1851851851851851
42;36;1.1666666666666667
62;52;1.1923076923076923
60;52;1.1538461538461537
59;51;1.1568627450980393
51;42;1.2142857142857142
48;42;1.1428571428571428
49;44;1.1136363636363635
69;54;1.2777777777777777
67;55;1.2181818181818183
62;55;1.1272727272727272
59;50;1.18
64;54;1.1851851851851851
57;49;1.163265306122449
53;45;1.1777777777777778
73;59;1.2372881355932204
41;37;1.1081081081081081
71;58;1.2241379310344827
63;52;1.2115384615384615
50;45;1.1111111111111112
64;52;1.2307692307692308
70;59;1.1864406779661016
51;44;1.1590909090909092
58;50;1.16
56;50;1.12
70;60;1.1666666666666667
77;67;1.1492537313432836
57;47;1.2127659574468086
56;49;1.1428571428571428
66;54;1.2222222222222223
65;53;1.2264150943396226
44;39;1.1282051282051282
52;44;1.1818181818181819
64;55;1.1636363636363636
62;57;1.087719298245614
63;55;1.1454545454545455
53;48;1.1041666666666667
61;54;1.1296296296296295
60;51;1.1764705882352942
59;51;1.1568627450980393
65;56;1.1607142857142858
68;56;1.2142857142857142
46;42;1.0952380952380953
67;55;1.2181818181818183
54;48;1.125
54;45;1.2
59;50;1.18
75;60;1.25
45;40;1.125
57;48;1.1875
58;46;1.2608695652173914
63;54;1.1666666666666667
70;59;1.1864406779661016
65;57;1.1403508771929824
56;48;1.1666666666666667
59;51;1.1568627450980393
69;58;1.1896551724137931
53;44;1.2045454545454546
59;52;1.1346153846153846
53;45;1.1777777777777778
64;51;1.2549019607843137
61;53;1.150943396226415
62;51;1.2156862745098038
64;53;1.2075471698113207
55;48;1.1458333333333333
63;53;1.1886792452830188
69;62;1.1129032258064515
56;45;1.2444444444444445
71;63;1.126984126984127
62;51;1.2156862745098038
53;48;1.1041666666666667
59;51;1.1568627450980393
49;42;1.1666666666666667
60;51;1.1764705882352942
62;55;1.1272727272727272
51;44;1.1590909090909092
52;47;1.1063829787234043
60;50;1.2
69;56;1.2321428571428572
60;47;1.2765957446808511
61;52;1.1730769230769231
53;46;1.1521739130434783
73;60;1.2166666666666666
63;51;1.2352941176470589
56;49;1.1428571428571428
59;53;1.1132075471698113
64;56;1.1428571428571428
59;52;1.1346153846153846
66;54;1.2222222222222223
61;52;1.1730769230769231
51;44;1.1590909090909092
52;43;1.2093023255813953
71;60;1.1833333333333333
58;50;1.16
60;49;1.2244897959183674
58;53;1.0943396226415094
72;56;1.2857142857142858
63;53;1.1886792452830188
51;44;1.1590909090909092
43;39;1.1025641025641026
61;55;1.1090909090909091
61;54;1.1296296296296295
51;45;1.1333333333333333
67;56;1.1964285714285714
53;47;1.127659574468085
62;50;1.24
49;46;1.065217391304348
55;47;1.1702127659574468
55;48;1.1458333333333333
60;51;1.1764705882352942
45;42;1.0714285714285714
61;51;1.196078431372549
65;54;1.2037037037037037
53;46;1.1521739130434783
54;45;1.2
48;43;1.1162790697674418
43;39;1.1025641025641026
56;47;1.1914893617021276
57;49;1.163265306122449
78;64;1.21875
61;53;1.150943396226415
56;47;1.1914893617021276
62;52;1.1923076923076923
55;48;1.1458333333333333
51;43;1.186046511627907
59;46;1.2826086956521738
54;45;1.2
66;57;1.1578947368421053
62;50;1.24
61;52;1.1730769230769231
50;42;1.1904761904761905
57;49;1.163265306122449
52;45;1.1555555555555554
54;46;1.173913043478261
54;45;1.2
49;44;1.1136363636363635
52;45;1.1555555555555554
66;58;1.1379310344827587
58;52;1.1153846153846154
60;51;1.1764705882352942
56;47;1.1914893617021276
61;51;1.196078431372549
59;51;1.1568627450980393
52;46;1.1304347826086956
58;52;1.1153846153846154
59;49;1.2040816326530612
55;49;1.1224489795918366
67;58;1.1551724137931034
65;48;1.3541666666666667
51;43;1.186046511627907
58;49;1.183673469387755
55;45;1.2222222222222223
41;38;1.0789473684210527
69;58;1.1896551724137931
67;52;1.2884615384615385
53;44;1.2045454545454546
61;53;1.150943396226415
64;55;1.1636363636363636
49;44;1.1136363636363635
52;44;1.1818181818181819
69;56;1.2321428571428572
55;48;1.1458333333333333
63;53;1.1886792452830188
58;49;1.183673469387755
70;57;1.2280701754385965
55;47;1.1702127659574468
53;45;1.1777777777777778
57;49;1.163265306122449
59;47;1.2553191489361701
52;46;1.1304347826086956
57;48;1.1875
56;48;1.1666666666666667
57;49;1.163265306122449
54;49;1.1020408163265305
59;49;1.2040816326530612
60;49;1.2244897959183674
50;45;1.1111111111111112
47;42;1.119047619047619
54;46;1.173913043478261
56;51;1.0980392156862746
70;56;1.25
58;48;1.2083333333333333
49;43;1.1395348837209303
44;41;1.0731707317073171
77;62;1.2419354838709677
57;49;1.163265306122449
58;49;1.183673469387755
65;54;1.2037037037037037
54;47;1.148936170212766
57;48;1.1875
53;49;1.0816326530612246
48;42;1.1428571428571428
68;58;1.1724137931034482
73;55;1.3272727272727274
55;47;1.1702127659574468
60;50;1.2
70;59;1.1864406779661016
50;46;1.0869565217391304
61;50;1.22
75;58;1.293103448275862
62;52;1.1923076923076923
50;44;1.1363636363636365
56;49;1.1428571428571428
61;55;1.1090909090909091
63;50;1.26
56;49;1.1428571428571428
63;55;1.1454545454545455
67;54;1.2407407407407407
59;52;1.1346153846153846
64;54;1.1851851851851851
53;46;1.1521739130434783
59;51;1.1568627450980393
57;50;1.14
63;53;1.1886792452830188
57;50;1.14
67;56;1.1964285714285714
58;49;1.183673469387755
53;49;1.0816326530612246
56;48;1.1666666666666667
59;51;1.1568627450980393
62;52;1.1923076923076923
64;55;1.1636363636363636
70;59;1.1864406779661016
50;42;1.1904761904761905
57;50;1.14
64;54;1.1851851851851851
58;50;1.16
61;54;1.1296296296296295
57;49;1.163265306122449
58;47;1.2340425531914894
57;48;1.1875
58;51;1.1372549019607843
61;52;1.1730769230769231
61;52;1.1730769230769231
60;52;1.1538461538461537
57;48;1.1875
63;52;1.2115384615384615
54;46;1.173913043478261
50;45;1.1111111111111112
63;55;1.1454545454545455
65;57;1.1403508771929824
65;57;1.1403508771929824
64;54;1.1851851851851851
67;54;1.2407407407407407
63;54;1.1666666666666667
61;50;1.22
55;48;1.1458333333333333
66;56;1.1785714285714286
54;49;1.1020408163265305
68;56;1.2142857142857142
70;59;1.1864406779661016
64;52;1.2307692307692308
55;48;1.1458333333333333
72;61;1.180327868852459
57;51;1.1176470588235294
64;54;1.1851851851851851
57;48;1.1875
54;45;1.2
60;50;1.2
66;53;1.2452830188679245
59;53;1.1132075471698113
57;51;1.1176470588235294
59;48;1.2291666666666667
64;56;1.1428571428571428
73;59;1.2372881355932204
75;60;1.25
68;59;1.152542372881356
67;55;1.2181818181818183
55;49;1.1224489795918366
66;57;1.1578947368421053
55;48;1.1458333333333333
66;54;1.2222222222222223
55;47;1.1702127659574468
58;50;1.16
60;51;1.1764705882352942
63;53;1.1886792452830188
63;53;1.1886792452830188
68;57;1.1929824561403508
68;55;1.2363636363636363
62;52;1.1923076923076923
49;44;1.1136363636363635
39;35;1.1142857142857143
62;53;1.169811320754717
70;61;1.1475409836065573
59;47;1.2553191489361701
66;51;1.2941176470588236
60;51;1.1764705882352942
62;53;1.169811320754717
57;47;1.2127659574468086
63;55;1.1454545454545455
65;53;1.2264150943396226
49;44;1.1136363636363635
55;46;1.1956521739130435
70;57;1.2280701754385965
49;44;1.1136363636363635
50;46;1.0869565217391304
65;56;1.1607142857142858
64;51;1.2549019607843137
71;61;1.1639344262295082
59;49;1.2040816326530612
55;50;1.1
66;57;1.1578947368421053
63;52;1.2115384615384615
72;62;1.1612903225806452
63;53;1.1886792452830188
73;63;1.1587301587301588
54;47;1.148936170212766
65;54;1.2037037037037037
66;57;1.1578947368421053
