online;opt;konk
50;44;1.1363636363636365
70;56;1.25
62;56;1.1071428571428572
37;36;1.0277777777777777
79;63;1.253968253968254
58;50;1.16
42;36;1.1666666666666667
78;61;1.278688524590164
67;60;1.1166666666666667
53;45;1.1777777777777778
51;44;1.1590909090909092
58;51;1.1372549019607843
56;52;1.0769230769230769
59;50;1.18
61;48;1.2708333333333333
40;36;1.1111111111111112
61;54;1.1296296296296295
51;45;1.1333333333333333
53;43;1.2325581395348837
50;45;1.1111111111111112
51;46;1.108695652173913
54;46;1.173913043478261
51;47;1.0851063829787233
59;51;1.1568627450980393
53;46;1.1521739130434783
60;46;1.3043478260869565
64;57;1.1228070175438596
72;58;1.2413793103448276
59;48;1.2291666666666667
52;45;1.1555555555555554
47;42;1.119047619047619
48;45;1.0666666666666667
45;38;1.1842105263157894
65;54;1.2037037037037037
76;63;1.2063492063492063
54;46;1.173913043478261
70;57;1.2280701754385965
77;63;1.2222222222222223
56;49;1.1428571428571428
56;50;1.12
42;36;1.1666666666666667
62;56;1.1071428571428572
55;48;1.1458333333333333
68;56;1.2142857142857142
29;27;1.0740740740740742
58;49;1.183673469387755
71;60;1.1833333333333333
66;57;1.1578947368421053
50;44;1.1363636363636365
59;48;1.2291666666666667
71;53;1.3396226415094339
62;52;1.1923076923076923
53;47;1.127659574468085
49;44;1.1136363636363635
47;41;1.146341463414634
65;56;1.1607142857142858
63;56;1.125
53;49;1.0816326530612246
54;49;1.1020408163265305
47;42;1.119047619047619
63;52;1.2115384615384615
65;57;1.1403508771929824
55;47;1.1702127659574468
69;55;1.2545454545454546
52;47;1.1063829787234043
56;50;1.12
57;52;1.0961538461538463
67;57;1.1754385964912282
59;51;1.1568627450980393
63;54;1.1666666666666667
65;52;1.25
64;53;1.2075471698113207
55;47;1.1702127659574468
42;38;1.105263157894737
63;52;1.2115384615384615
45;37;1.2162162162162162
78;67;1.164179104477612
67;58;1.1551724137931034
71;63;1.126984126984127
46;40;1.15
59;49;1.2040816326530612
70;57;1.2280701754385965
72;61;1.180327868852459
55;44;1.25
47;42;1.119047619047619
46;43;1.069767441860465
73;62;1.1774193548387097
63;57;1.105263157894737
38;34;1.1176470588235294
57;44;1.2954545454545454
72;58;1.2413793103448276
71;61;1.1639344262295082
65;55;1.1818181818181819
56;51;1.0980392156862746
49;44;1.1136363636363635
55;48;1.1458333333333333
52;47;1.1063829787234043
50;43;1.1627906976744187
56;49;1.1428571428571428
55;48;1.1458333333333333
47;43;1.0930232558139534
48;45;1.0666666666666667
57;54;1.0555555555555556
64;52;1.2307692307692308
55;51;1.0784313725490196
70;58;1.206896551724138
47;45;1.0444444444444445
42;40;1.05
51;47;1.0851063829787233
42;39;1.0769230769230769
44;39;1.1282051282051282
51;45;1.1333333333333333
43;41;1.048780487804878
48;41;1.170731707317073
68;55;1.2363636363636363
71;60;1.1833333333333333
56;50;1.12
64;53;1.2075471698113207
69;49;1.4081632653061225
57;48;1.1875
59;50;1.18
47;44;1.0681818181818181
67;58;1.1551724137931034
80;61;1.3114754098360655
49;45;1.0888888888888888
75;67;1.1194029850746268
70;62;1.1290322580645162
40;34;1.1764705882352942
60;53;1.1320754716981132
70;57;1.2280701754385965
39;33;1.1818181818181819
36;34;1.0588235294117647
58;47;1.2340425531914894
45;40;1.125
59;47;1.2553191489361701
58;53;1.0943396226415094
48;43;1.1162790697674418
63;57;1.105263157894737
64;55;1.1636363636363636
63;57;1.105263157894737
56;49;1.1428571428571428
53;46;1.1521739130434783
65;58;1.1206896551724137
65;53;1.2264150943396226
70;56;1.25
51;45;1.1333333333333333
43;39;1.1025641025641026
58;52;1.1153846153846154
58;50;1.16
41;40;1.025
60;47;1.2765957446808511
58;49;1.183673469387755
49;44;1.1136363636363635
60;56;1.0714285714285714
60;54;1.1111111111111112
56;49;1.1428571428571428
66;54;1.2222222222222223
48;42;1.1428571428571428
61;55;1.1090909090909091
51;44;1.1590909090909092
54;51;1.0588235294117647
46;40;1.15
55;49;1.1224489795918366
85;66;1.2878787878787878
69;55;1.2545454545454546
51;43;1.186046511627907
60;51;1.1764705882352942
61;51;1.196078431372549
72;59;1.2203389830508475
60;49;1.2244897959183674
63;51;1.2352941176470589
47;41;1.146341463414634
63;52;1.2115384615384615
56;48;1.1666666666666667
71;53;1.3396226415094339
65;59;1.1016949152542372
52;45;1.1555555555555554
57;54;1.0555555555555556
76;63;1.2063492063492063
60;54;1.1111111111111112
56;47;1.1914893617021276
54;49;1.1020408163265305
56;48;1.1666666666666667
72;58;1.2413793103448276
60;45;1.3333333333333333
43;40;1.075
59;53;1.1132075471698113
58;51;1.1372549019607843
35;33;1.0606060606060606
58;49;1.183673469387755
55;49;1.1224489795918366
62;54;1.1481481481481481
51;46;1.108695652173913
50;44;1.1363636363636365
45;42;1.0714285714285714
74;59;1.2542372881355932
52;45;1.1555555555555554
76;60;1.2666666666666666
42;39;1.0769230769230769
56;48;1.1666666666666667
71;58;1.2241379310344827
66;53;1.2452830188679245
35;32;1.09375
58;44;1.3181818181818181
59;48;1.2291666666666667
66;55;1.2
63;52;1.2115384615384615
56;52;1.0769230769230769
38;35;1.0857142857142856
39;36;1.0833333333333333
51;47;1.0851063829787233
66;51;1.2941176470588236
40;36;1.1111111111111112
53;42;1.2619047619047619
40;37;1.0810810810810811
71;59;1.2033898305084745
66;50;1.32
41;38;1.0789473684210527
59;52;1.1346153846153846
50;46;1.0869565217391304
64;54;1.1851851851851851
79;61;1.2950819672131149
55;48;1.1458333333333333
66;59;1.11864406779661
64;57;1.1228070175438596
43;39;1.1025641025641026
58;50;1.16
57;52;1.0961538461538463
50;44;1.1363636363636365
68;58;1.1724137931034482
56;46;1.2173913043478262
61;51;1.196078431372549
56;51;1.0980392156862746
66;54;1.2222222222222223
60;50;1.2
51;45;1.1333333333333333
44;39;1.1282051282051282
46;40;1.15
55;48;1.1458333333333333
51;44;1.1590909090909092
57;45;1.2666666666666666
57;54;1.0555555555555556
77;65;1.1846153846153846
72;57;1.263157894736842
44;41;1.0731707317073171
74;62;1.1935483870967742
54;50;1.08
68;57;1.1929824561403508
54;49;1.1020408163265305
61;52;1.1730769230769231
57;51;1.1176470588235294
55;47;1.1702127659574468
65;59;1.1016949152542372
53;48;1.1041666666666667
65;54;1.2037037037037037
57;54;1.0555555555555556
71;54;1.3148148148148149
58;48;1.2083333333333333
67;55;1.2181818181818183
64;52;1.2307692307692308
68;52;1.3076923076923077
58;51;1.1372549019607843
66;51;1.2941176470588236
60;54;1.1111111111111112
61;52;1.1730769230769231
70;58;1.206896551724138
75;57;1.3157894736842106
62;48;1.2916666666666667
50;45;1.1111111111111112
64;57;1.1228070175438596
49;44;1.1136363636363635
39;33;1.1818181818181819
64;55;1.1636363636363636
65;53;1.2264150943396226
53;45;1.1777777777777778
70;56;1.25
52;44;1.1818181818181819
57;51;1.1176470588235294
67;57;1.1754385964912282
67;59;1.1355932203389831
51;45;1.1333333333333333
46;41;1.1219512195121952
49;45;1.0888888888888888
77;61;1.2622950819672132
53;47;1.127659574468085
59;52;1.1346153846153846
78;64;1.21875
52;47;1.1063829787234043
59;46;1.2826086956521738
66;59;1.11864406779661
65;56;1.1607142857142858
56;52;1.0769230769230769
53;43;1.2325581395348837
46;43;1.069767441860465
62;58;1.0689655172413792
55;48;1.1458333333333333
63;53;1.1886792452830188
53;47;1.127659574468085
63;57;1.105263157894737
55;46;1.1956521739130435
51;46;1.108695652173913
53;46;1.1521739130434783
42;38;1.105263157894737
58;52;1.1153846153846154
58;49;1.183673469387755
52;46;1.1304347826086956
71;62;1.1451612903225807
62;55;1.1272727272727272
52;45;1.1555555555555554
54;47;1.148936170212766
65;57;1.1403508771929824
49;42;1.1666666666666667
55;47;1.1702127659574468
76;64;1.1875
41;37;1.1081081081081081
70;60;1.1666666666666667
58;46;1.2608695652173914
50;45;1.1111111111111112
57;49;1.163265306122449
67;56;1.1964285714285714
74;65;1.1384615384615384
68;52;1.3076923076923077
82;65;1.2615384615384615
55;47;1.1702127659574468
54;49;1.1020408163265305
82;62;1.3225806451612903
47;41;1.146341463414634
62;52;1.1923076923076923
47;44;1.0681818181818181
69;59;1.1694915254237288
62;47;1.3191489361702127
48;40;1.2
49;45;1.0888888888888888
51;44;1.1590909090909092
46;40;1.15
61;51;1.196078431372549
58;47;1.2340425531914894
57;51;1.1176470588235294
51;42;1.2142857142857142
75;66;1.1363636363636365
64;53;1.2075471698113207
54;49;1.1020408163265305
61;53;1.150943396226415
51;46;1.108695652173913
65;59;1.1016949152542372
62;56;1.1071428571428572
58;48;1.2083333333333333
65;55;1.1818181818181819
58;49;1.183673469387755
61;56;1.0892857142857142
73;65;1.123076923076923
73;50;1.46
45;37;1.2162162162162162
47;43;1.0930232558139534
69;57;1.2105263157894737
53;49;1.0816326530612246
52;47;1.1063829787234043
48;42;1.1428571428571428
53;46;1.1521739130434783
80;61;1.3114754098360655
56;48;1.1666666666666667
40;36;1.1111111111111112
70;60;1.1666666666666667
44;42;1.0476190476190477
50;45;1.1111111111111112
67;56;1.1964285714285714
53;47;1.127659574468085
62;50;1.24
52;47;1.1063829787234043
51;48;1.0625
46;43;1.069767441860465
53;47;1.127659574468085
79;70;1.1285714285714286
35;33;1.0606060606060606
65;58;1.1206896551724137
67;59;1.1355932203389831
63;53;1.1886792452830188
46;43;1.069767441860465
65;56;1.1607142857142858
53;45;1.1777777777777778
57;50;1.14
62;54;1.1481481481481481
61;51;1.196078431372549
63;55;1.1454545454545455
69;57;1.2105263157894737
68;56;1.2142857142857142
64;47;1.3617021276595744
58;52;1.1153846153846154
60;50;1.2
46;42;1.0952380952380953
70;63;1.1111111111111112
55;48;1.1458333333333333
46;43;1.069767441860465
64;51;1.2549019607843137
51;39;1.3076923076923077
39;36;1.0833333333333333
35;34;1.0294117647058822
68;56;1.2142857142857142
63;56;1.125
62;50;1.24
69;57;1.2105263157894737
47;44;1.0681818181818181
71;61;1.1639344262295082
52;48;1.0833333333333333
51;44;1.1590909090909092
53;48;1.1041666666666667
51;46;1.108695652173913
58;48;1.2083333333333333
60;48;1.25
62;56;1.1071428571428572
68;60;1.1333333333333333
69;57;1.2105263157894737
53;50;1.06
46;42;1.0952380952380953
47;43;1.0930232558139534
61;51;1.196078431372549
65;54;1.2037037037037037
68;47;1.446808510638298
52;44;1.1818181818181819
61;55;1.1090909090909091
38;36;1.0555555555555556
58;55;1.0545454545454545
59;51;1.1568627450980393
34;32;1.0625
62;49;1.2653061224489797
56;47;1.1914893617021276
46;41;1.1219512195121952
83;62;1.3387096774193548
50;46;1.0869565217391304
59;54;1.0925925925925926
71;60;1.1833333333333333
66;56;1.1785714285714286
57;49;1.163265306122449
70;53;1.320754716981132
44;41;1.0731707317073171
57;51;1.1176470588235294
68;60;1.1333333333333333
47;39;1.205128205128205
68;61;1.1147540983606556
49;44;1.1136363636363635
40;37;1.0810810810810811
61;51;1.196078431372549
62;51;1.2156862745098038
52;44;1.1818181818181819
79;63;1.253968253968254
69;62;1.1129032258064515
53;46;1.1521739130434783
62;58;1.0689655172413792
53;46;1.1521739130434783
60;56;1.0714285714285714
64;54;1.1851851851851851
63;57;1.105263157894737
67;61;1.098360655737705
61;55;1.1090909090909091
64;53;1.2075471698113207
63;57;1.105263157894737
56;45;1.2444444444444445
50;47;1.0638297872340425
69;59;1.1694915254237288
63;58;1.0862068965517242
58;52;1.1153846153846154
56;52;1.0769230769230769
41;36;1.1388888888888888
56;45;1.2444444444444445
64;57;1.1228070175438596
61;51;1.196078431372549
52;41;1.2682926829268293
54;46;1.173913043478261
54;48;1.125
58;52;1.1153846153846154
63;51;1.2352941176470589
55;50;1.1
43;38;1.131578947368421
58;53;1.0943396226415094
72;58;1.2413793103448276
48;43;1.1162790697674418
54;46;1.173913043478261
64;50;1.28
56;46;1.2173913043478262
59;51;1.1568627450980393
42;39;1.0769230769230769
56;47;1.1914893617021276
58;48;1.2083333333333333
49;43;1.1395348837209303
55;48;1.1458333333333333
81;64;1.265625
72;65;1.1076923076923078
60;52;1.1538461538461537
44;39;1.1282051282051282
78;56;1.3928571428571428
76;62;1.2258064516129032
70;64;1.09375
53;43;1.2325581395348837
46;37;1.2432432432432432
58;54;1.0740740740740742
54;49;1.1020408163265305
70;59;1.1864406779661016
63;55;1.1454545454545455
53;46;1.1521739130434783
66;58;1.1379310344827587
57;47;1.2127659574468086
58;51;1.1372549019607843
52;45;1.1555555555555554
49;41;1.1951219512195121
70;59;1.1864406779661016
54;49;1.1020408163265305
56;42;1.3333333333333333
71;61;1.1639344262295082
62;53;1.169811320754717
48;40;1.2
60;47;1.2765957446808511
51;42;1.2142857142857142
56;52;1.0769230769230769
51;45;1.1333333333333333
69;55;1.2545454545454546
58;49;1.183673469387755
47;42;1.119047619047619
55;45;1.2222222222222223
48;43;1.1162790697674418
70;60;1.1666666666666667
68;59;1.152542372881356
67;50;1.34
70;55;1.2727272727272727
71;63;1.126984126984127
66;55;1.2
50;44;1.1363636363636365
66;56;1.1785714285714286
51;45;1.1333333333333333
50;45;1.1111111111111112
57;51;1.1176470588235294
41;37;1.1081081081081081
37;34;1.088235294117647
87;73;1.1917808219178083
61;56;1.0892857142857142
77;57;1.3508771929824561
56;50;1.12
56;52;1.0769230769230769
54;50;1.08
51;42;1.2142857142857142
65;57;1.1403508771929824
52;47;1.1063829787234043
63;47;1.3404255319148937
62;50;1.24
60;53;1.1320754716981132
49;41;1.1951219512195121
57;44;1.2954545454545454
60;50;1.2
54;44;1.2272727272727273
65;57;1.1403508771929824
65;56;1.1607142857142858
86;72;1.1944444444444444
55;43;1.2790697674418605
67;56;1.1964285714285714
48;43;1.1162790697674418
73;58;1.2586206896551724
65;54;1.2037037037037037
67;60;1.1166666666666667
56;45;1.2444444444444445
59;46;1.2826086956521738
70;60;1.1666666666666667
51;46;1.108695652173913
52;48;1.0833333333333333
82;66;1.2424242424242424
60;48;1.25
49;40;1.225
56;48;1.1666666666666667
46;41;1.1219512195121952
58;47;1.2340425531914894
59;48;1.2291666666666667
47;43;1.0930232558139534
61;55;1.1090909090909091
56;52;1.0769230769230769
61;49;1.2448979591836735
47;38;1.236842105263158
63;54;1.1666666666666667
69;58;1.1896551724137931
42;40;1.05
61;52;1.1730769230769231
64;53;1.2075471698113207
39;37;1.054054054054054
57;51;1.1176470588235294
49;44;1.1136363636363635
52;46;1.1304347826086956
43;40;1.075
70;63;1.1111111111111112
52;45;1.1555555555555554
58;52;1.1153846153846154
64;51;1.2549019607843137
36;34;1.0588235294117647
65;57;1.1403508771929824
54;46;1.173913043478261
40;36;1.1111111111111112
62;56;1.1071428571428572
65;51;1.2745098039215685
69;60;1.15
56;48;1.1666666666666667
58;51;1.1372549019607843
65;54;1.2037037037037037
52;47;1.1063829787234043
60;55;1.0909090909090908
52;49;1.0612244897959184
72;62;1.1612903225806452
59;50;1.18
63;56;1.125
56;50;1.12
36;33;1.0909090909090908
57;51;1.1176470588235294
80;64;1.25
73;57;1.280701754385965
61;50;1.22
60;52;1.1538461538461537
63;54;1.1666666666666667
58;54;1.0740740740740742
57;50;1.14
62;50;1.24
75;64;1.171875
50;47;1.0638297872340425
60;51;1.1764705882352942
58;50;1.16
60;47;1.2765957446808511
83;64;1.296875
60;50;1.2
66;54;1.2222222222222223
59;49;1.2040816326530612
67;55;1.2181818181818183
59;53;1.1132075471698113
51;46;1.108695652173913
52;43;1.2093023255813953
43;37;1.162162162162162
72;55;1.309090909090909
37;35;1.0571428571428572
63;56;1.125
67;53;1.2641509433962264
77;63;1.2222222222222223
65;56;1.1607142857142858
45;41;1.0975609756097562
70;63;1.1111111111111112
43;41;1.048780487804878
80;68;1.1764705882352942
55;49;1.1224489795918366
68;58;1.1724137931034482
54;49;1.1020408163265305
88;63;1.3968253968253967
46;44;1.0454545454545454
35;32;1.09375
63;53;1.1886792452830188
69;57;1.2105263157894737
69;55;1.2545454545454546
58;51;1.1372549019607843
60;54;1.1111111111111112
43;38;1.131578947368421
52;43;1.2093023255813953
60;51;1.1764705882352942
49;46;1.065217391304348
50;43;1.1627906976744187
62;56;1.1071428571428572
67;57;1.1754385964912282
56;48;1.1666666666666667
51;43;1.186046511627907
50;45;1.1111111111111112
67;54;1.2407407407407407
82;66;1.2424242424242424
72;63;1.1428571428571428
72;61;1.180327868852459
58;51;1.1372549019607843
60;51;1.1764705882352942
53;49;1.0816326530612246
63;55;1.1454545454545455
72;59;1.2203389830508475
56;51;1.0980392156862746
71;53;1.3396226415094339
65;53;1.2264150943396226
56;51;1.0980392156862746
51;48;1.0625
57;50;1.14
71;54;1.3148148148148149
46;42;1.0952380952380953
62;58;1.0689655172413792
78;63;1.2380952380952381
45;40;1.125
57;51;1.1176470588235294
77;65;1.1846153846153846
50;47;1.0638297872340425
61;52;1.1730769230769231
58;52;1.1153846153846154
44;38;1.1578947368421053
57;50;1.14
50;45;1.1111111111111112
52;45;1.1555555555555554
56;48;1.1666666666666667
63;52;1.2115384615384615
72;57;1.263157894736842
51;47;1.0851063829787233
44;40;1.1
67;55;1.2181818181818183
52;46;1.1304347826086956
63;54;1.1666666666666667
70;53;1.320754716981132
38;36;1.0555555555555556
51;48;1.0625
45;40;1.125
68;56;1.2142857142857142
69;57;1.2105263157894737
60;53;1.1320754716981132
65;51;1.2745098039215685
78;67;1.164179104477612
48;42;1.1428571428571428
57;47;1.2127659574468086
46;41;1.1219512195121952
65;56;1.1607142857142858
63;52;1.2115384615384615
65;52;1.25
63;58;1.0862068965517242
72;59;1.2203389830508475
72;58;1.2413793103448276
77;62;1.2419354838709677
39;35;1.1142857142857143
74;58;1.2758620689655173
62;55;1.1272727272727272
58;47;1.2340425531914894
63;52;1.2115384615384615
56;47;1.1914893617021276
62;51;1.2156862745098038
66;59;1.11864406779661
67;57;1.1754385964912282
39;36;1.0833333333333333
46;41;1.1219512195121952
50;46;1.0869565217391304
58;51;1.1372549019607843
42;40;1.05
67;56;1.1964285714285714
58;53;1.0943396226415094
50;43;1.1627906976744187
43;41;1.048780487804878
61;53;1.150943396226415
68;55;1.2363636363636363
69;56;1.2321428571428572
63;54;1.1666666666666667
64;52;1.2307692307692308
53;50;1.06
66;55;1.2
54;47;1.148936170212766
48;42;1.1428571428571428
56;49;1.1428571428571428
43;41;1.048780487804878
59;52;1.1346153846153846
76;62;1.2258064516129032
66;58;1.1379310344827587
51;46;1.108695652173913
81;68;1.1911764705882353
67;56;1.1964285714285714
52;45;1.1555555555555554
70;53;1.320754716981132
51;40;1.275
54;45;1.2
47;44;1.0681818181818181
46;39;1.1794871794871795
68;54;1.2592592592592593
55;46;1.1956521739130435
58;52;1.1153846153846154
42;38;1.105263157894737
60;51;1.1764705882352942
52;43;1.2093023255813953
48;42;1.1428571428571428
56;48;1.1666666666666667
50;46;1.0869565217391304
82;61;1.3442622950819672
65;58;1.1206896551724137
62;53;1.169811320754717
58;50;1.16
63;53;1.1886792452830188
88;72;1.2222222222222223
59;49;1.2040816326530612
54;44;1.2272727272727273
60;55;1.0909090909090908
40;35;1.1428571428571428
56;52;1.0769230769230769
55;47;1.1702127659574468
66;60;1.1
51;44;1.1590909090909092
48;38;1.263157894736842
49;45;1.0888888888888888
48;41;1.170731707317073
81;65;1.2461538461538462
56;49;1.1428571428571428
53;43;1.2325581395348837
64;58;1.103448275862069
59;52;1.1346153846153846
56;48;1.1666666666666667
56;49;1.1428571428571428
60;50;1.2
52;47;1.1063829787234043
76;64;1.1875
50;45;1.1111111111111112
62;55;1.1272727272727272
57;51;1.1176470588235294
48;44;1.0909090909090908
72;61;1.180327868852459
51;44;1.1590909090909092
