online;opt;konk
58;51;1.1372549019607843
43;38;1.131578947368421
60;52;1.1538461538461537
53;50;1.06
45;43;1.0465116279069768
61;58;1.0517241379310345
69;59;1.1694915254237288
51;46;1.108695652173913
54;49;1.1020408163265305
53;47;1.127659574468085
69;53;1.3018867924528301
61;53;1.150943396226415
64;53;1.2075471698113207
57;53;1.0754716981132075
42;37;1.135135135135135
51;43;1.186046511627907
68;55;1.2363636363636363
69;55;1.2545454545454546
68;60;1.1333333333333333
51;44;1.1590909090909092
68;58;1.1724137931034482
82;71;1.1549295774647887
67;56;1.1964285714285714
57;52;1.0961538461538463
55;50;1.1
60;54;1.1111111111111112
69;61;1.1311475409836065
69;60;1.15
45;43;1.0465116279069768
54;47;1.148936170212766
77;66;1.1666666666666667
46;40;1.15
59;50;1.18
47;46;1.0217391304347827
84;64;1.3125
46;41;1.1219512195121952
62;50;1.24
76;59;1.2881355932203389
44;38;1.1578947368421053
69;57;1.2105263157894737
73;52;1.4038461538461537
72;58;1.2413793103448276
59;50;1.18
51;47;1.0851063829787233
69;57;1.2105263157894737
51;44;1.1590909090909092
45;43;1.0465116279069768
66;55;1.2
59;51;1.1568627450980393
63;52;1.2115384615384615
62;54;1.1481481481481481
64;50;1.28
53;47;1.127659574468085
70;62;1.1290322580645162
55;47;1.1702127659574468
74;58;1.2758620689655173
57;51;1.1176470588235294
66;55;1.2
54;46;1.173913043478261
46;43;1.069767441860465
64;54;1.1851851851851851
64;56;1.1428571428571428
79;57;1.3859649122807018
68;57;1.1929824561403508
67;57;1.1754385964912282
47;43;1.0930232558139534
64;52;1.2307692307692308
55;45;1.2222222222222223
62;56;1.1071428571428572
61;56;1.0892857142857142
38;35;1.0857142857142856
59;54;1.0925925925925926
57;47;1.2127659574468086
77;60;1.2833333333333334
60;52;1.1538461538461537
61;51;1.196078431372549
55;48;1.1458333333333333
50;44;1.1363636363636365
46;41;1.1219512195121952
62;54;1.1481481481481481
66;58;1.1379310344827587
65;57;1.1403508771929824
43;39;1.1025641025641026
58;44;1.3181818181818181
53;46;1.1521739130434783
50;46;1.0869565217391304
55;50;1.1
51;45;1.1333333333333333
67;59;1.1355932203389831
54;48;1.125
44;41;1.0731707317073171
65;54;1.2037037037037037
58;52;1.1153846153846154
56;48;1.1666666666666667
59;47;1.2553191489361701
45;41;1.0975609756097562
73;60;1.2166666666666666
52;47;1.1063829787234043
50;45;1.1111111111111112
47;40;1.175
62;56;1.1071428571428572
63;51;1.2352941176470589
54;48;1.125
54;48;1.125
47;44;1.0681818181818181
70;59;1.1864406779661016
48;43;1.1162790697674418
69;55;1.2545454545454546
63;56;1.125
55;50;1.1
63;52;1.2115384615384615
70;61;1.1475409836065573
44;37;1.1891891891891893
63;54;1.1666666666666667
69;57;1.2105263157894737
48;45;1.0666666666666667
55;44;1.25
62;45;1.3777777777777778
53;45;1.1777777777777778
74;62;1.1935483870967742
58;51;1.1372549019607843
61;55;1.1090909090909091
44;42;1.0476190476190477
55;50;1.1
56;49;1.1428571428571428
46;42;1.0952380952380953
68;62;1.096774193548387
51;42;1.2142857142857142
55;49;1.1224489795918366
54;49;1.1020408163265305
53;48;1.1041666666666667
69;59;1.1694915254237288
76;58;1.3103448275862069
49;44;1.1136363636363635
52;45;1.1555555555555554
47;42;1.119047619047619
63;53;1.1886792452830188
53;49;1.0816326530612246
72;61;1.180327868852459
53;45;1.1777777777777778
47;38;1.236842105263158
56;48;1.1666666666666667
50;46;1.0869565217391304
55;47;1.1702127659574468
49;46;1.065217391304348
73;58;1.2586206896551724
45;39;1.1538461538461537
52;46;1.1304347826086956
64;58;1.103448275862069
75;57;1.3157894736842106
48;43;1.1162790697674418
59;55;1.0727272727272728
51;42;1.2142857142857142
48;45;1.0666666666666667
52;47;1.1063829787234043
65;59;1.1016949152542372
69;55;1.2545454545454546
80;63;1.2698412698412698
40;36;1.1111111111111112
71;55;1.290909090909091
67;60;1.1166666666666667
73;57;1.280701754385965
63;53;1.1886792452830188
71;62;1.1451612903225807
72;60;1.2
66;58;1.1379310344827587
54;48;1.125
46;44;1.0454545454545454
63;56;1.125
61;55;1.1090909090909091
56;49;1.1428571428571428
58;53;1.0943396226415094
71;56;1.2678571428571428
62;52;1.1923076923076923
77;60;1.2833333333333334
68;56;1.2142857142857142
72;61;1.180327868852459
57;51;1.1176470588235294
49;43;1.1395348837209303
53;49;1.0816326530612246
56;46;1.2173913043478262
70;56;1.25
70;57;1.2280701754385965
53;49;1.0816326530612246
72;55;1.309090909090909
66;53;1.2452830188679245
55;49;1.1224489795918366
51;45;1.1333333333333333
68;58;1.1724137931034482
55;49;1.1224489795918366
70;59;1.1864406779661016
60;53;1.1320754716981132
57;49;1.163265306122449
58;52;1.1153846153846154
78;63;1.2380952380952381
49;42;1.1666666666666667
55;49;1.1224489795918366
66;55;1.2
54;47;1.148936170212766
70;55;1.2727272727272727
52;44;1.1818181818181819
54;46;1.173913043478261
56;51;1.0980392156862746
55;49;1.1224489795918366
66;59;1.11864406779661
60;53;1.1320754716981132
47;39;1.205128205128205
60;53;1.1320754716981132
48;41;1.170731707317073
68;56;1.2142857142857142
73;59;1.2372881355932204
49;41;1.1951219512195121
54;46;1.173913043478261
34;31;1.096774193548387
85;73;1.1643835616438356
60;53;1.1320754716981132
49;40;1.225
54;48;1.125
54;46;1.173913043478261
62;46;1.3478260869565217
60;55;1.0909090909090908
69;58;1.1896551724137931
45;38;1.1842105263157894
51;46;1.108695652173913
65;56;1.1607142857142858
58;49;1.183673469387755
53;48;1.1041666666666667
38;35;1.0857142857142856
48;43;1.1162790697674418
59;54;1.0925925925925926
46;43;1.069767441860465
61;53;1.150943396226415
69;55;1.2545454545454546
53;47;1.127659574468085
64;55;1.1636363636363636
61;52;1.1730769230769231
56;47;1.1914893617021276
44;37;1.1891891891891893
63;53;1.1886792452830188
66;55;1.2
60;50;1.2
34;32;1.0625
58;47;1.2340425531914894
62;54;1.1481481481481481
55;50;1.1
47;39;1.205128205128205
55;52;1.0576923076923077
64;54;1.1851851851851851
58;46;1.2608695652173914
47;41;1.146341463414634
72;58;1.2413793103448276
62;52;1.1923076923076923
58;49;1.183673469387755
75;66;1.1363636363636365
68;53;1.2830188679245282
51;46;1.108695652173913
52;48;1.0833333333333333
61;51;1.196078431372549
53;49;1.0816326530612246
50;45;1.1111111111111112
49;45;1.0888888888888888
61;53;1.150943396226415
63;52;1.2115384615384615
81;67;1.208955223880597
58;51;1.1372549019607843
43;39;1.1025641025641026
76;66;1.1515151515151516
49;38;1.2894736842105263
64;53;1.2075471698113207
73;56;1.3035714285714286
38;35;1.0857142857142856
52;41;1.2682926829268293
65;54;1.2037037037037037
48;41;1.170731707317073
58;50;1.16
64;55;1.1636363636363636
51;46;1.108695652173913
59;54;1.0925925925925926
60;51;1.1764705882352942
60;57;1.0526315789473684
72;59;1.2203389830508475
68;58;1.1724137931034482
51;43;1.186046511627907
50;44;1.1363636363636365
61;50;1.22
74;63;1.1746031746031746
46;38;1.2105263157894737
45;42;1.0714285714285714
60;53;1.1320754716981132
45;39;1.1538461538461537
63;54;1.1666666666666667
47;42;1.119047619047619
54;48;1.125
61;50;1.22
48;42;1.1428571428571428
77;64;1.203125
65;57;1.1403508771929824
43;39;1.1025641025641026
59;48;1.2291666666666667
56;46;1.2173913043478262
58;53;1.0943396226415094
48;42;1.1428571428571428
64;54;1.1851851851851851
62;50;1.24
79;66;1.196969696969697
58;45;1.288888888888889
59;51;1.1568627450980393
39;37;1.054054054054054
63;52;1.2115384615384615
62;53;1.169811320754717
58;48;1.2083333333333333
50;46;1.0869565217391304
58;52;1.1153846153846154
52;47;1.1063829787234043
51;45;1.1333333333333333
67;58;1.1551724137931034
58;53;1.0943396226415094
68;58;1.1724137931034482
50;45;1.1111111111111112
55;47;1.1702127659574468
63;52;1.2115384615384615
59;50;1.18
52;49;1.0612244897959184
61;49;1.2448979591836735
62;55;1.1272727272727272
66;57;1.1578947368421053
73;64;1.140625
72;58;1.2413793103448276
62;55;1.1272727272727272
78;66;1.1818181818181819
71;54;1.3148148148148149
74;63;1.1746031746031746
48;45;1.0666666666666667
61;55;1.1090909090909091
74;59;1.2542372881355932
64;55;1.1636363636363636
70;55;1.2727272727272727
58;49;1.183673469387755
58;51;1.1372549019607843
49;45;1.0888888888888888
79;58;1.3620689655172413
66;55;1.2
65;55;1.1818181818181819
69;47;1.4680851063829787
62;53;1.169811320754717
56;49;1.1428571428571428
54;45;1.2
45;42;1.0714285714285714
66;59;1.11864406779661
46;43;1.069767441860465
63;50;1.26
61;52;1.1730769230769231
78;63;1.2380952380952381
59;49;1.2040816326530612
47;40;1.175
51;44;1.1590909090909092
70;57;1.2280701754385965
55;47;1.1702127659574468
53;46;1.1521739130434783
53;48;1.1041666666666667
53;48;1.1041666666666667
76;63;1.2063492063492063
59;48;1.2291666666666667
52;47;1.1063829787234043
56;47;1.1914893617021276
74;60;1.2333333333333334
51;47;1.0851063829787233
64;51;1.2549019607843137
51;47;1.0851063829787233
44;41;1.0731707317073171
68;57;1.1929824561403508
73;64;1.140625
60;54;1.1111111111111112
65;54;1.2037037037037037
53;47;1.127659574468085
71;60;1.1833333333333333
65;55;1.1818181818181819
60;51;1.1764705882352942
44;42;1.0476190476190477
52;45;1.1555555555555554
48;44;1.0909090909090908
69;57;1.2105263157894737
66;49;1.346938775510204
56;50;1.12
54;51;1.0588235294117647
69;60;1.15
76;58;1.3103448275862069
51;43;1.186046511627907
64;54;1.1851851851851851
66;56;1.1785714285714286
62;53;1.169811320754717
52;48;1.0833333333333333
58;48;1.2083333333333333
55;50;1.1
55;50;1.1
77;62;1.2419354838709677
47;42;1.119047619047619
68;56;1.2142857142857142
58;47;1.2340425531914894
38;35;1.0857142857142856
75;62;1.2096774193548387
56;47;1.1914893617021276
68;52;1.3076923076923077
66;56;1.1785714285714286
80;62;1.2903225806451613
63;57;1.105263157894737
62;48;1.2916666666666667
63;57;1.105263157894737
63;56;1.125
45;38;1.1842105263157894
50;46;1.0869565217391304
56;49;1.1428571428571428
59;51;1.1568627450980393
50;45;1.1111111111111112
65;52;1.25
57;49;1.163265306122449
61;53;1.150943396226415
64;53;1.2075471698113207
62;57;1.087719298245614
67;60;1.1166666666666667
54;49;1.1020408163265305
62;55;1.1272727272727272
54;45;1.2
57;48;1.1875
39;37;1.054054054054054
65;54;1.2037037037037037
50;43;1.1627906976744187
89;69;1.289855072463768
64;54;1.1851851851851851
86;70;1.2285714285714286
47;43;1.0930232558139534
90;65;1.3846153846153846
59;47;1.2553191489361701
79;64;1.234375
48;43;1.1162790697674418
59;50;1.18
55;48;1.1458333333333333
76;60;1.2666666666666666
52;46;1.1304347826086956
70;60;1.1666666666666667
44;39;1.1282051282051282
66;55;1.2
71;62;1.1451612903225807
59;50;1.18
56;48;1.1666666666666667
67;55;1.2181818181818183
54;48;1.125
59;48;1.2291666666666667
66;57;1.1578947368421053
71;63;1.126984126984127
63;53;1.1886792452830188
55;48;1.1458333333333333
69;57;1.2105263157894737
84;63;1.3333333333333333
73;57;1.280701754385965
52;45;1.1555555555555554
58;49;1.183673469387755
48;41;1.170731707317073
63;54;1.1666666666666667
57;50;1.14
63;53;1.1886792452830188
66;58;1.1379310344827587
47;40;1.175
72;63;1.1428571428571428
60;48;1.25
63;58;1.0862068965517242
58;51;1.1372549019607843
49;44;1.1136363636363635
47;43;1.0930232558139534
52;47;1.1063829787234043
50;44;1.1363636363636365
33;31;1.064516129032258
77;56;1.375
67;57;1.1754385964912282
48;45;1.0666666666666667
54;46;1.173913043478261
80;62;1.2903225806451613
47;44;1.0681818181818181
78;61;1.278688524590164
63;52;1.2115384615384615
64;55;1.1636363636363636
44;41;1.0731707317073171
58;49;1.183673469387755
44;38;1.1578947368421053
49;44;1.1136363636363635
61;52;1.1730769230769231
54;49;1.1020408163265305
52;47;1.1063829787234043
57;53;1.0754716981132075
51;43;1.186046511627907
54;47;1.148936170212766
70;55;1.2727272727272727
56;49;1.1428571428571428
57;51;1.1176470588235294
58;51;1.1372549019607843
64;47;1.3617021276595744
55;48;1.1458333333333333
55;46;1.1956521739130435
62;54;1.1481481481481481
55;42;1.3095238095238095
56;48;1.1666666666666667
74;57;1.2982456140350878
73;54;1.3518518518518519
62;51;1.2156862745098038
52;45;1.1555555555555554
53;48;1.1041666666666667
55;49;1.1224489795918366
58;51;1.1372549019607843
77;65;1.1846153846153846
46;42;1.0952380952380953
66;58;1.1379310344827587
51;47;1.0851063829787233
68;55;1.2363636363636363
61;54;1.1296296296296295
53;44;1.2045454545454546
64;56;1.1428571428571428
49;42;1.1666666666666667
65;58;1.1206896551724137
46;43;1.069767441860465
52;47;1.1063829787234043
49;42;1.1666666666666667
59;49;1.2040816326530612
50;38;1.3157894736842106
41;38;1.0789473684210527
47;43;1.0930232558139534
65;56;1.1607142857142858
49;43;1.1395348837209303
74;64;1.15625
64;57;1.1228070175438596
52;45;1.1555555555555554
48;40;1.2
47;43;1.0930232558139534
46;43;1.069767441860465
61;54;1.1296296296296295
53;47;1.127659574468085
52;47;1.1063829787234043
63;54;1.1666666666666667
30;28;1.0714285714285714
65;56;1.1607142857142858
63;55;1.1454545454545455
51;46;1.108695652173913
56;46;1.2173913043478262
49;43;1.1395348837209303
62;50;1.24
46;42;1.0952380952380953
75;62;1.2096774193548387
75;64;1.171875
42;38;1.105263157894737
61;56;1.0892857142857142
71;60;1.1833333333333333
70;56;1.25
64;54;1.1851851851851851
52;45;1.1555555555555554
71;65;1.0923076923076922
63;50;1.26
42;39;1.0769230769230769
43;41;1.048780487804878
58;48;1.2083333333333333
59;52;1.1346153846153846
43;39;1.1025641025641026
69;56;1.2321428571428572
50;45;1.1111111111111112
63;53;1.1886792452830188
56;50;1.12
66;59;1.11864406779661
56;50;1.12
49;44;1.1136363636363635
66;54;1.2222222222222223
48;42;1.1428571428571428
45;40;1.125
68;58;1.1724137931034482
67;60;1.1166666666666667
51;46;1.108695652173913
48;44;1.0909090909090908
50;45;1.1111111111111112
54;48;1.125
82;65;1.2615384615384615
77;66;1.1666666666666667
42;39;1.0769230769230769
62;50;1.24
48;46;1.0434782608695652
62;57;1.087719298245614
72;64;1.125
71;61;1.1639344262295082
56;50;1.12
70;63;1.1111111111111112
58;50;1.16
56;49;1.1428571428571428
53;48;1.1041666666666667
45;40;1.125
67;56;1.1964285714285714
66;55;1.2
47;38;1.236842105263158
51;44;1.1590909090909092
59;49;1.2040816326530612
53;49;1.0816326530612246
53;46;1.1521739130434783
37;35;1.0571428571428572
56;50;1.12
68;59;1.152542372881356
57;49;1.163265306122449
53;44;1.2045454545454546
60;52;1.1538461538461537
80;67;1.1940298507462686
54;46;1.173913043478261
70;60;1.1666666666666667
73;57;1.280701754385965
78;61;1.278688524590164
74;60;1.2333333333333334
55;46;1.1956521739130435
58;51;1.1372549019607843
68;55;1.2363636363636363
56;51;1.0980392156862746
76;58;1.3103448275862069
60;47;1.2765957446808511
72;57;1.263157894736842
44;40;1.1
66;52;1.2692307692307692
69;58;1.1896551724137931
60;52;1.1538461538461537
56;51;1.0980392156862746
70;55;1.2727272727272727
71;65;1.0923076923076922
54;47;1.148936170212766
57;52;1.0961538461538463
59;50;1.18
50;43;1.1627906976744187
54;46;1.173913043478261
59;47;1.2553191489361701
39;34;1.1470588235294117
42;39;1.0769230769230769
66;54;1.2222222222222223
40;37;1.0810810810810811
44;40;1.1
49;43;1.1395348837209303
51;46;1.108695652173913
56;50;1.12
67;55;1.2181818181818183
61;51;1.196078431372549
67;51;1.3137254901960784
64;54;1.1851851851851851
60;49;1.2244897959183674
50;44;1.1363636363636365
66;52;1.2692307692307692
57;51;1.1176470588235294
61;52;1.1730769230769231
85;71;1.1971830985915493
75;63;1.1904761904761905
48;44;1.0909090909090908
50;46;1.0869565217391304
63;52;1.2115384615384615
67;59;1.1355932203389831
45;37;1.2162162162162162
67;56;1.1964285714285714
73;56;1.3035714285714286
45;41;1.0975609756097562
68;56;1.2142857142857142
71;62;1.1451612903225807
66;54;1.2222222222222223
56;48;1.1666666666666667
39;34;1.1470588235294117
63;54;1.1666666666666667
66;55;1.2
76;63;1.2063492063492063
73;57;1.280701754385965
53;49;1.0816326530612246
51;46;1.108695652173913
45;41;1.0975609756097562
60;51;1.1764705882352942
49;44;1.1136363636363635
70;53;1.320754716981132
59;52;1.1346153846153846
68;55;1.2363636363636363
60;50;1.2
65;59;1.1016949152542372
64;53;1.2075471698113207
57;51;1.1176470588235294
34;33;1.0303030303030303
64;50;1.28
44;41;1.0731707317073171
82;69;1.1884057971014492
60;52;1.1538461538461537
59;50;1.18
61;50;1.22
54;48;1.125
53;47;1.127659574468085
74;62;1.1935483870967742
71;56;1.2678571428571428
60;45;1.3333333333333333
40;34;1.1764705882352942
53;49;1.0816326530612246
57;49;1.163265306122449
55;48;1.1458333333333333
70;56;1.25
66;57;1.1578947368421053
48;40;1.2
67;54;1.2407407407407407
50;42;1.1904761904761905
55;47;1.1702127659574468
68;55;1.2363636363636363
69;61;1.1311475409836065
74;56;1.3214285714285714
70;52;1.3461538461538463
63;48;1.3125
50;46;1.0869565217391304
65;52;1.25
60;53;1.1320754716981132
76;65;1.1692307692307693
60;50;1.2
47;38;1.236842105263158
75;66;1.1363636363636365
75;56;1.3392857142857142
46;40;1.15
58;47;1.2340425531914894
62;55;1.1272727272727272
61;47;1.297872340425532
72;60;1.2
56;44;1.2727272727272727
71;58;1.2241379310344827
42;40;1.05
55;47;1.1702127659574468
62;50;1.24
56;49;1.1428571428571428
55;46;1.1956521739130435
61;53;1.150943396226415
43;40;1.075
53;46;1.1521739130434783
84;61;1.3770491803278688
81;62;1.3064516129032258
59;49;1.2040816326530612
72;61;1.180327868852459
60;53;1.1320754716981132
53;48;1.1041666666666667
74;56;1.3214285714285714
56;47;1.1914893617021276
75;58;1.293103448275862
46;43;1.069767441860465
63;55;1.1454545454545455
64;53;1.2075471698113207
60;50;1.2
60;50;1.2
63;54;1.1666666666666667
51;47;1.0851063829787233
74;56;1.3214285714285714
59;50;1.18
43;38;1.131578947368421
68;56;1.2142857142857142
70;50;1.4
69;61;1.1311475409836065
57;52;1.0961538461538463
61;48;1.2708333333333333
51;46;1.108695652173913
54;44;1.2272727272727273
70;56;1.25
68;59;1.152542372881356
55;44;1.25
55;52;1.0576923076923077
66;62;1.064516129032258
49;45;1.0888888888888888
66;59;1.11864406779661
60;53;1.1320754716981132
56;48;1.1666666666666667
41;38;1.0789473684210527
61;52;1.1730769230769231
46;42;1.0952380952380953
56;50;1.12
48;43;1.1162790697674418
54;44;1.2272727272727273
61;47;1.297872340425532
65;55;1.1818181818181819
52;44;1.1818181818181819
54;48;1.125
62;51;1.2156862745098038
77;62;1.2419354838709677
47;43;1.0930232558139534
74;64;1.15625
47;39;1.205128205128205
66;52;1.2692307692307692
58;49;1.183673469387755
61;55;1.1090909090909091
62;55;1.1272727272727272
58;50;1.16
51;45;1.1333333333333333
70;56;1.25
67;56;1.1964285714285714
68;59;1.152542372881356
79;69;1.144927536231884
55;49;1.1224489795918366
53;48;1.1041666666666667
56;52;1.0769230769230769
50;43;1.1627906976744187
55;49;1.1224489795918366
55;48;1.1458333333333333
68;55;1.2363636363636363
84;68;1.2352941176470589
59;50;1.18
73;61;1.1967213114754098
63;50;1.26
52;43;1.2093023255813953
63;54;1.1666666666666667
78;63;1.2380952380952381
50;45;1.1111111111111112
62;55;1.1272727272727272
49;45;1.0888888888888888
55;46;1.1956521739130435
65;57;1.1403508771929824
71;60;1.1833333333333333
65;59;1.1016949152542372
55;45;1.2222222222222223
49;39;1.2564102564102564
58;51;1.1372549019607843
61;54;1.1296296296296295
63;59;1.0677966101694916
59;54;1.0925925925925926
42;39;1.0769230769230769
49;42;1.1666666666666667
51;42;1.2142857142857142
50;42;1.1904761904761905
44;39;1.1282051282051282
56;51;1.0980392156862746
42;40;1.05
69;58;1.1896551724137931
65;57;1.1403508771929824
54;44;1.2272727272727273
62;54;1.1481481481481481
59;51;1.1568627450980393
65;53;1.2264150943396226
71;61;1.1639344262295082
49;43;1.1395348837209303
54;49;1.1020408163265305
62;53;1.169811320754717
56;47;1.1914893617021276
66;55;1.2
57;50;1.14
50;41;1.2195121951219512
72;55;1.309090909090909
56;50;1.12
68;55;1.2363636363636363
52;44;1.1818181818181819
55;45;1.2222222222222223
66;60;1.1
52;47;1.1063829787234043
53;50;1.06
40;38;1.0526315789473684
48;43;1.1162790697674418
53;45;1.1777777777777778
52;46;1.1304347826086956
55;46;1.1956521739130435
65;56;1.1607142857142858
63;54;1.1666666666666667
80;64;1.25
88;65;1.353846153846154
79;61;1.2950819672131149
63;50;1.26
49;40;1.225
59;50;1.18
78;64;1.21875
73;60;1.2166666666666666
51;46;1.108695652173913
71;60;1.1833333333333333
75;59;1.271186440677966
75;66;1.1363636363636365
72;60;1.2
79;64;1.234375
54;46;1.173913043478261
68;57;1.1929824561403508
78;59;1.3220338983050848
36;33;1.0909090909090908
56;51;1.0980392156862746
68;52;1.3076923076923077
45;39;1.1538461538461537
77;60;1.2833333333333334
75;59;1.271186440677966
61;52;1.1730769230769231
52;46;1.1304347826086956
74;57;1.2982456140350878
70;59;1.1864406779661016
62;57;1.087719298245614
47;40;1.175
71;58;1.2241379310344827
60;52;1.1538461538461537
55;46;1.1956521739130435
62;55;1.1272727272727272
76;60;1.2666666666666666
62;49;1.2653061224489797
59;53;1.1132075471698113
68;52;1.3076923076923077
58;51;1.1372549019607843
62;55;1.1272727272727272
66;53;1.2452830188679245
61;47;1.297872340425532
63;54;1.1666666666666667
63;53;1.1886792452830188
50;46;1.0869565217391304
75;62;1.2096774193548387
58;53;1.0943396226415094
59;44;1.3409090909090908
61;54;1.1296296296296295
71;55;1.290909090909091
71;53;1.3396226415094339
51;47;1.0851063829787233
65;56;1.1607142857142858
52;44;1.1818181818181819
56;50;1.12
72;58;1.2413793103448276
48;43;1.1162790697674418
44;40;1.1
55;47;1.1702127659574468
52;43;1.2093023255813953
52;47;1.1063829787234043
67;58;1.1551724137931034
62;52;1.1923076923076923
65;54;1.2037037037037037
53;44;1.2045454545454546
49;45;1.0888888888888888
54;50;1.08
65;54;1.2037037037037037
73;62;1.1774193548387097
38;30;1.2666666666666666
73;59;1.2372881355932204
61;53;1.150943396226415
57;50;1.14
55;46;1.1956521739130435
62;51;1.2156862745098038
46;40;1.15
60;50;1.2
54;48;1.125
54;50;1.08
75;60;1.25
58;51;1.1372549019607843
53;47;1.127659574468085
53;47;1.127659574468085
71;62;1.1451612903225807
56;49;1.1428571428571428
54;45;1.2
52;48;1.0833333333333333
52;44;1.1818181818181819
53;45;1.1777777777777778
54;47;1.148936170212766
57;50;1.14
64;51;1.2549019607843137
60;53;1.1320754716981132
63;53;1.1886792452830188
58;48;1.2083333333333333
51;42;1.2142857142857142
58;51;1.1372549019607843
48;42;1.1428571428571428
52;46;1.1304347826086956
60;50;1.2
63;54;1.1666666666666667
51;45;1.1333333333333333
71;59;1.2033898305084745
68;62;1.096774193548387
52;46;1.1304347826086956
76;57;1.3333333333333333
64;53;1.2075471698113207
69;58;1.1896551724137931
64;53;1.2075471698113207
58;50;1.16
45;43;1.0465116279069768
55;48;1.1458333333333333
68;57;1.1929824561403508
56;51;1.0980392156862746
63;57;1.105263157894737
66;57;1.1578947368421053
80;61;1.3114754098360655
62;51;1.2156862745098038
58;53;1.0943396226415094
46;36;1.2777777777777777
79;67;1.1791044776119404
68;52;1.3076923076923077
53;47;1.127659574468085
58;46;1.2608695652173914
53;46;1.1521739130434783
72;53;1.3584905660377358
47;41;1.146341463414634
72;58;1.2413793103448276
58;54;1.0740740740740742
51;46;1.108695652173913
63;57;1.105263157894737
63;53;1.1886792452830188
69;61;1.1311475409836065
57;49;1.163265306122449
46;44;1.0454545454545454
51;43;1.186046511627907
51;47;1.0851063829787233
67;54;1.2407407407407407
48;41;1.170731707317073
47;43;1.0930232558139534
57;49;1.163265306122449
73;58;1.2586206896551724
41;38;1.0789473684210527
57;49;1.163265306122449
54;45;1.2
58;48;1.2083333333333333
49;46;1.065217391304348
79;64;1.234375
56;45;1.2444444444444445
46;42;1.0952380952380953
60;53;1.1320754716981132
63;53;1.1886792452830188
60;54;1.1111111111111112
50;44;1.1363636363636365
81;64;1.265625
59;49;1.2040816326530612
46;43;1.069767441860465
68;53;1.2830188679245282
43;36;1.1944444444444444
55;49;1.1224489795918366
44;34;1.2941176470588236
45;44;1.0227272727272727
44;41;1.0731707317073171
55;46;1.1956521739130435
57;51;1.1176470588235294
77;67;1.1492537313432836
69;56;1.2321428571428572
63;52;1.2115384615384615
48;44;1.0909090909090908
51;44;1.1590909090909092
52;48;1.0833333333333333
44;40;1.1
71;55;1.290909090909091
75;64;1.171875
52;45;1.1555555555555554
73;61;1.1967213114754098
59;49;1.2040816326530612
49;46;1.065217391304348
58;54;1.0740740740740742
53;48;1.1041666666666667
77;63;1.2222222222222223
45;40;1.125
73;55;1.3272727272727274
44;40;1.1
51;40;1.275
63;53;1.1886792452830188
52;47;1.1063829787234043
62;55;1.1272727272727272
57;47;1.2127659574468086
71;59;1.2033898305084745
66;56;1.1785714285714286
62;54;1.1481481481481481
39;37;1.054054054054054
59;50;1.18
56;50;1.12
69;62;1.1129032258064515
57;50;1.14
72;61;1.180327868852459
53;45;1.1777777777777778
46;42;1.0952380952380953
74;61;1.2131147540983607
79;62;1.2741935483870968
56;49;1.1428571428571428
73;60;1.2166666666666666
60;55;1.0909090909090908
55;48;1.1458333333333333
41;39;1.0512820512820513
66;55;1.2
58;52;1.1153846153846154
54;48;1.125
54;50;1.08
63;55;1.1454545454545455
63;50;1.26
55;49;1.1224489795918366
54;47;1.148936170212766
72;66;1.0909090909090908
72;61;1.180327868852459
55;49;1.1224489795918366
63;57;1.105263157894737
63;55;1.1454545454545455
62;53;1.169811320754717
71;65;1.0923076923076922
53;42;1.2619047619047619
63;55;1.1454545454545455
84;62;1.3548387096774193
58;53;1.0943396226415094
73;62;1.1774193548387097
60;53;1.1320754716981132
66;56;1.1785714285714286
66;56;1.1785714285714286
51;46;1.108695652173913
75;63;1.1904761904761905
44;40;1.1
64;52;1.2307692307692308
46;42;1.0952380952380953
52;44;1.1818181818181819
50;47;1.0638297872340425
49;46;1.065217391304348
52;44;1.1818181818181819
35;31;1.1290322580645162
54;46;1.173913043478261
62;55;1.1272727272727272
56;49;1.1428571428571428
61;52;1.1730769230769231
56;48;1.1666666666666667
76;61;1.2459016393442623
45;40;1.125
78;67;1.164179104477612
43;41;1.048780487804878
58;45;1.288888888888889
47;44;1.0681818181818181
64;53;1.2075471698113207
47;37;1.2702702702702702
60;56;1.0714285714285714
61;55;1.1090909090909091
67;57;1.1754385964912282
50;44;1.1363636363636365
51;48;1.0625
54;48;1.125
67;56;1.1964285714285714
61;54;1.1296296296296295
57;48;1.1875
56;48;1.1666666666666667
80;67;1.1940298507462686
74;61;1.2131147540983607
52;48;1.0833333333333333
69;56;1.2321428571428572
50;44;1.1363636363636365
55;51;1.0784313725490196
51;40;1.275
49;42;1.1666666666666667
63;56;1.125
72;58;1.2413793103448276
69;57;1.2105263157894737
43;39;1.1025641025641026
71;59;1.2033898305084745
61;55;1.1090909090909091
68;60;1.1333333333333333
58;53;1.0943396226415094
61;54;1.1296296296296295
69;58;1.1896551724137931
52;47;1.1063829787234043
56;48;1.1666666666666667
44;38;1.1578947368421053
37;36;1.0277777777777777
60;55;1.0909090909090908
64;54;1.1851851851851851
61;50;1.22
61;54;1.1296296296296295
54;46;1.173913043478261
60;47;1.2765957446808511
67;56;1.1964285714285714
59;44;1.3409090909090908
65;55;1.1818181818181819
45;42;1.0714285714285714
61;50;1.22
54;49;1.1020408163265305
58;53;1.0943396226415094
61;51;1.196078431372549
56;47;1.1914893617021276
