online;opt;konk
63;55;1.1454545454545455
52;48;1.0833333333333333
71;54;1.3148148148148149
52;44;1.1818181818181819
69;59;1.1694915254237288
46;39;1.1794871794871795
40;36;1.1111111111111112
63;56;1.125
63;52;1.2115384615384615
37;33;1.121212121212121
55;47;1.1702127659574468
73;66;1.106060606060606
59;49;1.2040816326530612
55;44;1.25
64;54;1.1851851851851851
69;59;1.1694915254237288
64;55;1.1636363636363636
64;48;1.3333333333333333
38;35;1.0857142857142856
49;46;1.065217391304348
59;51;1.1568627450980393
59;53;1.1132075471698113
55;49;1.1224489795918366
68;58;1.1724137931034482
54;47;1.148936170212766
57;48;1.1875
61;55;1.1090909090909091
43;38;1.131578947368421
48;46;1.0434782608695652
53;46;1.1521739130434783
64;53;1.2075471698113207
52;46;1.1304347826086956
56;50;1.12
67;57;1.1754385964912282
70;61;1.1475409836065573
67;58;1.1551724137931034
49;39;1.2564102564102564
49;41;1.1951219512195121
57;47;1.2127659574468086
58;49;1.183673469387755
50;45;1.1111111111111112
81;62;1.3064516129032258
65;53;1.2264150943396226
49;44;1.1136363636363635
53;44;1.2045454545454546
44;41;1.0731707317073171
43;38;1.131578947368421
35;32;1.09375
38;36;1.0555555555555556
58;49;1.183673469387755
70;56;1.25
57;50;1.14
48;41;1.170731707317073
47;40;1.175
86;69;1.2463768115942029
49;44;1.1136363636363635
52;45;1.1555555555555554
61;54;1.1296296296296295
56;48;1.1666666666666667
46;41;1.1219512195121952
59;49;1.2040816326530612
62;53;1.169811320754717
56;50;1.12
51;47;1.0851063829787233
57;49;1.163265306122449
66;55;1.2
77;69;1.1159420289855073
52;47;1.1063829787234043
59;50;1.18
75;61;1.2295081967213115
51;44;1.1590909090909092
65;56;1.1607142857142858
39;37;1.054054054054054
65;61;1.0655737704918034
53;48;1.1041666666666667
46;44;1.0454545454545454
53;45;1.1777777777777778
53;44;1.2045454545454546
62;55;1.1272727272727272
49;46;1.065217391304348
60;49;1.2244897959183674
81;71;1.1408450704225352
49;44;1.1136363636363635
57;51;1.1176470588235294
70;61;1.1475409836065573
37;36;1.0277777777777777
51;46;1.108695652173913
48;42;1.1428571428571428
47;45;1.0444444444444445
50;43;1.1627906976744187
55;47;1.1702127659574468
68;57;1.1929824561403508
65;53;1.2264150943396226
85;71;1.1971830985915493
55;50;1.1
57;50;1.14
53;42;1.2619047619047619
58;49;1.183673469387755
64;53;1.2075471698113207
63;51;1.2352941176470589
60;52;1.1538461538461537
68;60;1.1333333333333333
60;52;1.1538461538461537
59;53;1.1132075471698113
57;54;1.0555555555555556
46;42;1.0952380952380953
67;56;1.1964285714285714
56;49;1.1428571428571428
54;46;1.173913043478261
59;49;1.2040816326530612
59;53;1.1132075471698113
57;48;1.1875
56;52;1.0769230769230769
53;46;1.1521739130434783
55;47;1.1702127659574468
57;52;1.0961538461538463
41;36;1.1388888888888888
48;42;1.1428571428571428
70;54;1.2962962962962963
67;57;1.1754385964912282
62;53;1.169811320754717
65;50;1.3
50;44;1.1363636363636365
57;49;1.163265306122449
57;52;1.0961538461538463
52;45;1.1555555555555554
54;46;1.173913043478261
65;56;1.1607142857142858
49;44;1.1136363636363635
56;47;1.1914893617021276
53;47;1.127659574468085
55;46;1.1956521739130435
49;45;1.0888888888888888
80;58;1.3793103448275863
69;58;1.1896551724137931
68;53;1.2830188679245282
56;46;1.2173913043478262
40;38;1.0526315789473684
71;61;1.1639344262295082
58;52;1.1153846153846154
79;58;1.3620689655172413
55;50;1.1
71;56;1.2678571428571428
75;56;1.3392857142857142
54;47;1.148936170212766
55;50;1.1
75;64;1.171875
72;55;1.309090909090909
75;64;1.171875
60;49;1.2244897959183674
77;65;1.1846153846153846
46;43;1.069767441860465
39;34;1.1470588235294117
58;55;1.0545454545454545
48;40;1.2
58;53;1.0943396226415094
57;51;1.1176470588235294
52;46;1.1304347826086956
49;46;1.065217391304348
66;58;1.1379310344827587
58;50;1.16
44;38;1.1578947368421053
45;43;1.0465116279069768
52;43;1.2093023255813953
53;48;1.1041666666666667
53;50;1.06
57;49;1.163265306122449
52;47;1.1063829787234043
47;42;1.119047619047619
57;49;1.163265306122449
51;47;1.0851063829787233
70;59;1.1864406779661016
62;56;1.1071428571428572
58;53;1.0943396226415094
54;46;1.173913043478261
37;35;1.0571428571428572
50;43;1.1627906976744187
57;50;1.14
63;52;1.2115384615384615
70;60;1.1666666666666667
74;61;1.2131147540983607
51;41;1.2439024390243902
61;55;1.1090909090909091
67;57;1.1754385964912282
49;45;1.0888888888888888
63;50;1.26
42;36;1.1666666666666667
40;37;1.0810810810810811
60;52;1.1538461538461537
64;56;1.1428571428571428
82;64;1.28125
55;47;1.1702127659574468
52;45;1.1555555555555554
57;52;1.0961538461538463
54;47;1.148936170212766
62;51;1.2156862745098038
50;40;1.25
58;52;1.1153846153846154
45;41;1.0975609756097562
56;51;1.0980392156862746
41;32;1.28125
60;49;1.2244897959183674
56;48;1.1666666666666667
66;58;1.1379310344827587
83;63;1.3174603174603174
64;54;1.1851851851851851
78;63;1.2380952380952381
76;61;1.2459016393442623
74;62;1.1935483870967742
64;56;1.1428571428571428
68;54;1.2592592592592593
68;54;1.2592592592592593
81;67;1.208955223880597
55;46;1.1956521739130435
59;55;1.0727272727272728
74;65;1.1384615384615384
53;45;1.1777777777777778
64;60;1.0666666666666667
48;43;1.1162790697674418
60;52;1.1538461538461537
39;37;1.054054054054054
34;33;1.0303030303030303
53;44;1.2045454545454546
57;48;1.1875
54;48;1.125
45;37;1.2162162162162162
46;43;1.069767441860465
39;37;1.054054054054054
64;55;1.1636363636363636
81;60;1.35
41;39;1.0512820512820513
64;52;1.2307692307692308
60;52;1.1538461538461537
50;42;1.1904761904761905
49;42;1.1666666666666667
71;52;1.3653846153846154
59;52;1.1346153846153846
55;51;1.0784313725490196
64;47;1.3617021276595744
68;56;1.2142857142857142
61;57;1.0701754385964912
56;48;1.1666666666666667
63;54;1.1666666666666667
54;48;1.125
83;63;1.3174603174603174
72;60;1.2
43;38;1.131578947368421
59;49;1.2040816326530612
50;44;1.1363636363636365
51;47;1.0851063829787233
59;51;1.1568627450980393
73;58;1.2586206896551724
55;51;1.0784313725490196
67;59;1.1355932203389831
64;55;1.1636363636363636
59;53;1.1132075471698113
67;56;1.1964285714285714
64;56;1.1428571428571428
72;60;1.2
65;55;1.1818181818181819
54;50;1.08
65;53;1.2264150943396226
62;53;1.169811320754717
48;37;1.2972972972972974
61;51;1.196078431372549
66;50;1.32
61;57;1.0701754385964912
55;43;1.2790697674418605
57;53;1.0754716981132075
54;48;1.125
48;43;1.1162790697674418
76;66;1.1515151515151516
67;58;1.1551724137931034
68;61;1.1147540983606556
70;59;1.1864406779661016
59;53;1.1132075471698113
67;61;1.098360655737705
54;47;1.148936170212766
48;43;1.1162790697674418
67;55;1.2181818181818183
49;44;1.1136363636363635
53;44;1.2045454545454546
48;44;1.0909090909090908
47;40;1.175
59;51;1.1568627450980393
51;48;1.0625
83;70;1.1857142857142857
63;56;1.125
67;58;1.1551724137931034
64;52;1.2307692307692308
65;57;1.1403508771929824
53;46;1.1521739130434783
87;67;1.2985074626865671
55;46;1.1956521739130435
52;47;1.1063829787234043
56;52;1.0769230769230769
51;44;1.1590909090909092
78;65;1.2
60;54;1.1111111111111112
45;42;1.0714285714285714
58;55;1.0545454545454545
52;45;1.1555555555555554
65;55;1.1818181818181819
49;44;1.1136363636363635
60;50;1.2
63;51;1.2352941176470589
76;64;1.1875
63;55;1.1454545454545455
54;48;1.125
81;63;1.2857142857142858
49;43;1.1395348837209303
53;48;1.1041666666666667
59;48;1.2291666666666667
47;41;1.146341463414634
58;43;1.3488372093023255
52;46;1.1304347826086956
69;59;1.1694915254237288
76;63;1.2063492063492063
54;51;1.0588235294117647
54;46;1.173913043478261
40;37;1.0810810810810811
62;52;1.1923076923076923
60;51;1.1764705882352942
60;55;1.0909090909090908
57;47;1.2127659574468086
54;43;1.255813953488372
59;50;1.18
74;61;1.2131147540983607
64;52;1.2307692307692308
46;40;1.15
72;58;1.2413793103448276
38;35;1.0857142857142856
55;47;1.1702127659574468
56;52;1.0769230769230769
80;62;1.2903225806451613
75;63;1.1904761904761905
63;54;1.1666666666666667
54;48;1.125
70;58;1.206896551724138
60;52;1.1538461538461537
65;59;1.1016949152542372
46;43;1.069767441860465
55;46;1.1956521739130435
60;52;1.1538461538461537
71;56;1.2678571428571428
78;59;1.3220338983050848
57;47;1.2127659574468086
65;52;1.25
56;49;1.1428571428571428
72;60;1.2
34;31;1.096774193548387
75;66;1.1363636363636365
66;54;1.2222222222222223
67;52;1.2884615384615385
63;53;1.1886792452830188
77;63;1.2222222222222223
57;48;1.1875
55;49;1.1224489795918366
59;50;1.18
71;58;1.2241379310344827
75;64;1.171875
48;45;1.0666666666666667
55;48;1.1458333333333333
71;61;1.1639344262295082
66;51;1.2941176470588236
73;59;1.2372881355932204
56;52;1.0769230769230769
58;53;1.0943396226415094
69;57;1.2105263157894737
54;46;1.173913043478261
60;53;1.1320754716981132
77;64;1.203125
61;57;1.0701754385964912
59;49;1.2040816326530612
49;44;1.1136363636363635
49;45;1.0888888888888888
53;46;1.1521739130434783
53;47;1.127659574468085
52;40;1.3
57;49;1.163265306122449
72;63;1.1428571428571428
59;52;1.1346153846153846
59;54;1.0925925925925926
52;46;1.1304347826086956
48;42;1.1428571428571428
42;35;1.2
48;41;1.170731707317073
70;59;1.1864406779661016
50;46;1.0869565217391304
60;55;1.0909090909090908
67;55;1.2181818181818183
48;45;1.0666666666666667
59;53;1.1132075471698113
49;40;1.225
40;36;1.1111111111111112
70;55;1.2727272727272727
53;48;1.1041666666666667
48;43;1.1162790697674418
53;47;1.127659574468085
63;54;1.1666666666666667
48;43;1.1162790697674418
43;39;1.1025641025641026
31;29;1.0689655172413792
46;43;1.069767441860465
72;61;1.180327868852459
52;46;1.1304347826086956
58;52;1.1153846153846154
59;51;1.1568627450980393
60;52;1.1538461538461537
52;48;1.0833333333333333
77;61;1.2622950819672132
73;62;1.1774193548387097
71;52;1.3653846153846154
58;49;1.183673469387755
62;53;1.169811320754717
48;44;1.0909090909090908
68;61;1.1147540983606556
72;61;1.180327868852459
65;54;1.2037037037037037
40;39;1.0256410256410255
65;56;1.1607142857142858
67;56;1.1964285714285714
76;65;1.1692307692307693
54;47;1.148936170212766
46;42;1.0952380952380953
47;43;1.0930232558139534
50;46;1.0869565217391304
63;49;1.2857142857142858
67;55;1.2181818181818183
61;54;1.1296296296296295
33;30;1.1
63;58;1.0862068965517242
66;53;1.2452830188679245
73;65;1.123076923076923
59;53;1.1132075471698113
42;38;1.105263157894737
50;43;1.1627906976744187
82;59;1.3898305084745763
60;48;1.25
57;50;1.14
61;54;1.1296296296296295
61;52;1.1730769230769231
58;52;1.1153846153846154
67;50;1.34
65;57;1.1403508771929824
56;44;1.2727272727272727
61;53;1.150943396226415
56;47;1.1914893617021276
56;51;1.0980392156862746
78;65;1.2
56;51;1.0980392156862746
69;60;1.15
51;46;1.108695652173913
70;55;1.2727272727272727
79;64;1.234375
63;52;1.2115384615384615
62;51;1.2156862745098038
31;28;1.1071428571428572
58;49;1.183673469387755
52;43;1.2093023255813953
62;57;1.087719298245614
58;49;1.183673469387755
36;34;1.0588235294117647
62;48;1.2916666666666667
69;52;1.3269230769230769
68;58;1.1724137931034482
54;47;1.148936170212766
55;44;1.25
54;48;1.125
64;48;1.3333333333333333
52;47;1.1063829787234043
53;47;1.127659574468085
63;53;1.1886792452830188
68;61;1.1147540983606556
75;63;1.1904761904761905
60;53;1.1320754716981132
69;61;1.1311475409836065
51;43;1.186046511627907
51;47;1.0851063829787233
53;49;1.0816326530612246
59;43;1.372093023255814
54;50;1.08
65;60;1.0833333333333333
60;55;1.0909090909090908
70;60;1.1666666666666667
77;60;1.2833333333333334
52;46;1.1304347826086956
62;51;1.2156862745098038
56;49;1.1428571428571428
59;51;1.1568627450980393
57;50;1.14
67;53;1.2641509433962264
64;54;1.1851851851851851
43;37;1.162162162162162
83;67;1.2388059701492538
58;46;1.2608695652173914
63;56;1.125
53;45;1.1777777777777778
61;53;1.150943396226415
79;65;1.2153846153846153
49;43;1.1395348837209303
68;61;1.1147540983606556
72;59;1.2203389830508475
60;54;1.1111111111111112
44;41;1.0731707317073171
59;51;1.1568627450980393
75;61;1.2295081967213115
42;38;1.105263157894737
68;57;1.1929824561403508
46;41;1.1219512195121952
61;50;1.22
61;49;1.2448979591836735
56;46;1.2173913043478262
56;49;1.1428571428571428
57;53;1.0754716981132075
47;42;1.119047619047619
75;67;1.1194029850746268
56;47;1.1914893617021276
52;46;1.1304347826086956
70;57;1.2280701754385965
59;53;1.1132075471698113
47;41;1.146341463414634
67;54;1.2407407407407407
50;42;1.1904761904761905
55;47;1.1702127659574468
78;58;1.3448275862068966
65;49;1.3265306122448979
70;58;1.206896551724138
47;41;1.146341463414634
84;69;1.2173913043478262
58;51;1.1372549019607843
73;60;1.2166666666666666
56;46;1.2173913043478262
54;46;1.173913043478261
65;58;1.1206896551724137
56;51;1.0980392156862746
58;50;1.16
48;42;1.1428571428571428
64;54;1.1851851851851851
60;51;1.1764705882352942
63;55;1.1454545454545455
56;48;1.1666666666666667
41;39;1.0512820512820513
55;49;1.1224489795918366
63;55;1.1454545454545455
49;44;1.1136363636363635
45;38;1.1842105263157894
60;53;1.1320754716981132
63;56;1.125
50;46;1.0869565217391304
70;53;1.320754716981132
57;52;1.0961538461538463
48;44;1.0909090909090908
64;54;1.1851851851851851
56;50;1.12
58;47;1.2340425531914894
73;59;1.2372881355932204
58;51;1.1372549019607843
60;53;1.1320754716981132
59;52;1.1346153846153846
57;48;1.1875
48;42;1.1428571428571428
53;48;1.1041666666666667
53;47;1.127659574468085
53;48;1.1041666666666667
53;48;1.1041666666666667
51;45;1.1333333333333333
59;54;1.0925925925925926
67;54;1.2407407407407407
52;48;1.0833333333333333
54;47;1.148936170212766
63;54;1.1666666666666667
54;48;1.125
46;43;1.069767441860465
63;56;1.125
82;72;1.1388888888888888
77;65;1.1846153846153846
73;59;1.2372881355932204
59;54;1.0925925925925926
70;59;1.1864406779661016
44;42;1.0476190476190477
50;46;1.0869565217391304
42;37;1.135135135135135
56;49;1.1428571428571428
43;42;1.0238095238095237
52;46;1.1304347826086956
50;46;1.0869565217391304
42;39;1.0769230769230769
57;49;1.163265306122449
60;49;1.2244897959183674
74;61;1.2131147540983607
47;40;1.175
70;57;1.2280701754385965
54;47;1.148936170212766
60;51;1.1764705882352942
68;56;1.2142857142857142
48;42;1.1428571428571428
68;59;1.152542372881356
66;56;1.1785714285714286
56;48;1.1666666666666667
46;43;1.069767441860465
57;48;1.1875
64;50;1.28
52;46;1.1304347826086956
73;59;1.2372881355932204
57;53;1.0754716981132075
53;47;1.127659574468085
51;46;1.108695652173913
51;46;1.108695652173913
55;50;1.1
60;54;1.1111111111111112
71;62;1.1451612903225807
41;38;1.0789473684210527
55;46;1.1956521739130435
68;55;1.2363636363636363
79;63;1.253968253968254
76;62;1.2258064516129032
67;57;1.1754385964912282
54;48;1.125
63;58;1.0862068965517242
66;57;1.1578947368421053
71;61;1.1639344262295082
64;58;1.103448275862069
60;51;1.1764705882352942
77;59;1.305084745762712
60;50;1.2
55;48;1.1458333333333333
48;42;1.1428571428571428
41;40;1.025
66;57;1.1578947368421053
48;44;1.0909090909090908
72;55;1.309090909090909
62;54;1.1481481481481481
55;44;1.25
80;60;1.3333333333333333
38;36;1.0555555555555556
50;44;1.1363636363636365
55;43;1.2790697674418605
44;40;1.1
64;50;1.28
55;49;1.1224489795918366
58;47;1.2340425531914894
39;38;1.0263157894736843
60;49;1.2244897959183674
57;48;1.1875
55;50;1.1
66;55;1.2
52;44;1.1818181818181819
49;44;1.1136363636363635
65;59;1.1016949152542372
62;55;1.1272727272727272
54;48;1.125
79;66;1.196969696969697
38;33;1.1515151515151516
51;45;1.1333333333333333
65;55;1.1818181818181819
58;51;1.1372549019607843
55;51;1.0784313725490196
54;47;1.148936170212766
52;46;1.1304347826086956
60;53;1.1320754716981132
58;48;1.2083333333333333
68;59;1.152542372881356
64;52;1.2307692307692308
48;44;1.0909090909090908
59;52;1.1346153846153846
53;44;1.2045454545454546
74;65;1.1384615384615384
45;36;1.25
76;61;1.2459016393442623
59;49;1.2040816326530612
54;47;1.148936170212766
74;58;1.2758620689655173
70;60;1.1666666666666667
67;58;1.1551724137931034
68;63;1.0793650793650793
74;61;1.2131147540983607
68;54;1.2592592592592593
44;41;1.0731707317073171
40;36;1.1111111111111112
62;48;1.2916666666666667
60;52;1.1538461538461537
58;51;1.1372549019607843
62;55;1.1272727272727272
58;52;1.1153846153846154
55;48;1.1458333333333333
59;52;1.1346153846153846
52;45;1.1555555555555554
57;51;1.1176470588235294
51;42;1.2142857142857142
79;62;1.2741935483870968
79;65;1.2153846153846153
74;62;1.1935483870967742
54;47;1.148936170212766
51;46;1.108695652173913
65;56;1.1607142857142858
71;62;1.1451612903225807
49;41;1.1951219512195121
61;56;1.0892857142857142
73;57;1.280701754385965
74;66;1.121212121212121
48;45;1.0666666666666667
69;54;1.2777777777777777
55;48;1.1458333333333333
68;58;1.1724137931034482
59;50;1.18
72;62;1.1612903225806452
62;52;1.1923076923076923
51;47;1.0851063829787233
68;55;1.2363636363636363
54;46;1.173913043478261
69;59;1.1694915254237288
59;51;1.1568627450980393
88;69;1.2753623188405796
76;65;1.1692307692307693
70;53;1.320754716981132
40;35;1.1428571428571428
61;55;1.1090909090909091
45;42;1.0714285714285714
54;47;1.148936170212766
61;56;1.0892857142857142
68;60;1.1333333333333333
47;39;1.205128205128205
49;45;1.0888888888888888
46;44;1.0454545454545454
71;59;1.2033898305084745
49;41;1.1951219512195121
62;52;1.1923076923076923
46;41;1.1219512195121952
64;55;1.1636363636363636
63;54;1.1666666666666667
62;49;1.2653061224489797
59;50;1.18
59;47;1.2553191489361701
55;51;1.0784313725490196
48;44;1.0909090909090908
47;41;1.146341463414634
49;47;1.0425531914893618
54;41;1.3170731707317074
45;40;1.125
65;56;1.1607142857142858
52;45;1.1555555555555554
56;47;1.1914893617021276
81;65;1.2461538461538462
61;52;1.1730769230769231
63;54;1.1666666666666667
57;50;1.14
66;59;1.11864406779661
53;46;1.1521739130434783
65;56;1.1607142857142858
65;53;1.2264150943396226
60;51;1.1764705882352942
51;44;1.1590909090909092
63;51;1.2352941176470589
61;52;1.1730769230769231
71;61;1.1639344262295082
47;42;1.119047619047619
63;54;1.1666666666666667
54;50;1.08
68;58;1.1724137931034482
67;62;1.0806451612903225
48;38;1.263157894736842
59;50;1.18
46;40;1.15
68;57;1.1929824561403508
64;54;1.1851851851851851
56;53;1.0566037735849056
37;36;1.0277777777777777
61;49;1.2448979591836735
50;46;1.0869565217391304
49;43;1.1395348837209303
51;46;1.108695652173913
54;47;1.148936170212766
57;49;1.163265306122449
56;47;1.1914893617021276
70;63;1.1111111111111112
44;41;1.0731707317073171
60;52;1.1538461538461537
58;51;1.1372549019607843
52;45;1.1555555555555554
72;63;1.1428571428571428
51;46;1.108695652173913
46;42;1.0952380952380953
55;43;1.2790697674418605
58;51;1.1372549019607843
67;55;1.2181818181818183
59;50;1.18
47;41;1.146341463414634
64;54;1.1851851851851851
46;44;1.0454545454545454
56;49;1.1428571428571428
77;67;1.1492537313432836
64;50;1.28
46;43;1.069767441860465
78;64;1.21875
54;48;1.125
64;55;1.1636363636363636
64;50;1.28
49;41;1.1951219512195121
76;60;1.2666666666666666
56;48;1.1666666666666667
52;47;1.1063829787234043
