online;opt;konk
71;53;1.3396226415094339
72;55;1.309090909090909
74;59;1.2542372881355932
67;54;1.2407407407407407
73;57;1.280701754385965
71;56;1.2678571428571428
64;49;1.3061224489795917
68;59;1.152542372881356
59;46;1.2826086956521738
56;43;1.302325581395349
77;60;1.2833333333333334
81;59;1.3728813559322033
80;58;1.3793103448275863
61;49;1.2448979591836735
65;49;1.3265306122448979
75;55;1.3636363636363635
73;56;1.3035714285714286
56;48;1.1666666666666667
78;58;1.3448275862068966
60;43;1.3953488372093024
71;52;1.3653846153846154
78;57;1.368421052631579
69;57;1.2105263157894737
37;31;1.1935483870967742
60;47;1.2765957446808511
63;47;1.3404255319148937
48;41;1.170731707317073
62;48;1.2916666666666667
77;59;1.305084745762712
64;51;1.2549019607843137
54;44;1.2272727272727273
63;51;1.2352941176470589
69;55;1.2545454545454546
79;63;1.253968253968254
44;37;1.1891891891891893
75;62;1.2096774193548387
68;54;1.2592592592592593
56;43;1.302325581395349
52;43;1.2093023255813953
77;62;1.2419354838709677
51;40;1.275
55;41;1.3414634146341464
70;50;1.4
65;50;1.3
59;48;1.2291666666666667
66;56;1.1785714285714286
61;49;1.2448979591836735
77;55;1.4
55;44;1.25
48;42;1.1428571428571428
83;66;1.2575757575757576
70;55;1.2727272727272727
74;59;1.2542372881355932
61;51;1.196078431372549
60;48;1.25
72;55;1.309090909090909
67;48;1.3958333333333333
54;40;1.35
81;58;1.396551724137931
71;57;1.2456140350877194
51;37;1.3783783783783783
67;51;1.3137254901960784
44;35;1.2571428571428571
62;48;1.2916666666666667
62;44;1.4090909090909092
79;67;1.1791044776119404
66;51;1.2941176470588236
60;45;1.3333333333333333
78;53;1.471698113207547
63;49;1.2857142857142858
59;44;1.3409090909090908
52;41;1.2682926829268293
58;47;1.2340425531914894
74;55;1.3454545454545455
49;37;1.3243243243243243
62;47;1.3191489361702127
78;66;1.1818181818181819
43;31;1.3870967741935485
62;50;1.24
76;62;1.2258064516129032
58;49;1.183673469387755
77;57;1.3508771929824561
79;60;1.3166666666666667
63;50;1.26
77;58;1.3275862068965518
75;61;1.2295081967213115
68;56;1.2142857142857142
68;53;1.2830188679245282
65;52;1.25
64;51;1.2549019607843137
74;59;1.2542372881355932
69;56;1.2321428571428572
56;45;1.2444444444444445
79;60;1.3166666666666667
69;57;1.2105263157894737
47;37;1.2702702702702702
63;50;1.26
72;59;1.2203389830508475
59;43;1.372093023255814
59;46;1.2826086956521738
52;44;1.1818181818181819
60;48;1.25
59;48;1.2291666666666667
78;63;1.2380952380952381
61;48;1.2708333333333333
49;42;1.1666666666666667
49;40;1.225
78;62;1.2580645161290323
73;55;1.3272727272727274
65;49;1.3265306122448979
71;57;1.2456140350877194
72;56;1.2857142857142858
63;52;1.2115384615384615
65;50;1.3
68;56;1.2142857142857142
71;57;1.2456140350877194
50;43;1.1627906976744187
57;45;1.2666666666666666
78;62;1.2580645161290323
79;58;1.3620689655172413
70;49;1.4285714285714286
75;57;1.3157894736842106
77;63;1.2222222222222223
82;64;1.28125
67;49;1.3673469387755102
46;38;1.2105263157894737
62;48;1.2916666666666667
67;55;1.2181818181818183
61;47;1.297872340425532
74;55;1.3454545454545455
52;41;1.2682926829268293
61;46;1.326086956521739
69;56;1.2321428571428572
79;65;1.2153846153846153
74;60;1.2333333333333334
63;48;1.3125
75;58;1.293103448275862
52;39;1.3333333333333333
60;46;1.3043478260869565
61;44;1.3863636363636365
50;38;1.3157894736842106
61;48;1.2708333333333333
60;46;1.3043478260869565
71;57;1.2456140350877194
50;38;1.3157894736842106
74;60;1.2333333333333334
52;41;1.2682926829268293
75;58;1.293103448275862
80;62;1.2903225806451613
66;48;1.375
69;55;1.2545454545454546
76;58;1.3103448275862069
59;46;1.2826086956521738
62;50;1.24
56;43;1.302325581395349
56;45;1.2444444444444445
77;64;1.203125
55;43;1.2790697674418605
57;47;1.2127659574468086
70;54;1.2962962962962963
68;49;1.3877551020408163
80;63;1.2698412698412698
80;63;1.2698412698412698
56;47;1.1914893617021276
82;64;1.28125
56;45;1.2444444444444445
75;58;1.293103448275862
61;48;1.2708333333333333
70;50;1.4
61;47;1.297872340425532
58;45;1.288888888888889
76;54;1.4074074074074074
75;60;1.25
82;69;1.1884057971014492
64;52;1.2307692307692308
71;56;1.2678571428571428
65;52;1.25
64;52;1.2307692307692308
72;55;1.309090909090909
55;43;1.2790697674418605
71;51;1.392156862745098
59;48;1.2291666666666667
79;61;1.2950819672131149
66;53;1.2452830188679245
61;43;1.4186046511627908
69;52;1.3269230769230769
76;62;1.2258064516129032
62;52;1.1923076923076923
64;50;1.28
46;37;1.2432432432432432
66;55;1.2
68;53;1.2830188679245282
38;32;1.1875
44;32;1.375
76;55;1.3818181818181818
51;39;1.3076923076923077
71;54;1.3148148148148149
73;59;1.2372881355932204
75;62;1.2096774193548387
65;53;1.2264150943396226
74;57;1.2982456140350878
59;47;1.2553191489361701
68;54;1.2592592592592593
77;57;1.3508771929824561
71;56;1.2678571428571428
57;49;1.163265306122449
67;50;1.34
58;47;1.2340425531914894
61;53;1.150943396226415
57;43;1.3255813953488371
63;44;1.4318181818181819
57;44;1.2954545454545454
66;54;1.2222222222222223
59;47;1.2553191489361701
50;40;1.25
90;69;1.3043478260869565
56;42;1.3333333333333333
49;41;1.1951219512195121
48;40;1.2
58;44;1.3181818181818181
68;55;1.2363636363636363
75;60;1.25
67;51;1.3137254901960784
59;45;1.3111111111111111
70;52;1.3461538461538463
62;48;1.2916666666666667
82;61;1.3442622950819672
68;50;1.36
64;53;1.2075471698113207
68;52;1.3076923076923077
60;49;1.2244897959183674
62;47;1.3191489361702127
55;43;1.2790697674418605
49;38;1.2894736842105263
87;69;1.2608695652173914
72;53;1.3584905660377358
65;53;1.2264150943396226
52;47;1.1063829787234043
63;49;1.2857142857142858
62;55;1.1272727272727272
60;45;1.3333333333333333
61;48;1.2708333333333333
66;50;1.32
59;42;1.4047619047619047
71;59;1.2033898305084745
71;58;1.2241379310344827
61;48;1.2708333333333333
72;59;1.2203389830508475
82;68;1.2058823529411764
63;48;1.3125
59;44;1.3409090909090908
66;54;1.2222222222222223
52;39;1.3333333333333333
64;52;1.2307692307692308
71;52;1.3653846153846154
62;48;1.2916666666666667
63;50;1.26
69;54;1.2777777777777777
69;53;1.3018867924528301
71;57;1.2456140350877194
59;43;1.372093023255814
74;59;1.2542372881355932
72;51;1.411764705882353
70;56;1.25
45;37;1.2162162162162162
70;54;1.2962962962962963
56;42;1.3333333333333333
53;40;1.325
56;43;1.302325581395349
74;59;1.2542372881355932
47;38;1.236842105263158
71;50;1.42
41;32;1.28125
67;54;1.2407407407407407
71;56;1.2678571428571428
68;52;1.3076923076923077
63;53;1.1886792452830188
63;47;1.3404255319148937
54;43;1.255813953488372
60;49;1.2244897959183674
77;58;1.3275862068965518
64;48;1.3333333333333333
76;60;1.2666666666666666
67;50;1.34
64;53;1.2075471698113207
66;51;1.2941176470588236
82;65;1.2615384615384615
52;39;1.3333333333333333
73;57;1.280701754385965
75;55;1.3636363636363635
57;42;1.3571428571428572
61;46;1.326086956521739
64;49;1.3061224489795917
51;39;1.3076923076923077
67;50;1.34
70;55;1.2727272727272727
54;46;1.173913043478261
58;48;1.2083333333333333
76;56;1.3571428571428572
71;56;1.2678571428571428
69;50;1.38
76;58;1.3103448275862069
52;39;1.3333333333333333
70;49;1.4285714285714286
77;54;1.4259259259259258
60;46;1.3043478260869565
59;47;1.2553191489361701
58;44;1.3181818181818181
60;48;1.25
69;55;1.2545454545454546
84;64;1.3125
67;51;1.3137254901960784
70;55;1.2727272727272727
59;44;1.3409090909090908
58;48;1.2083333333333333
70;54;1.2962962962962963
67;50;1.34
53;44;1.2045454545454546
78;51;1.5294117647058822
69;52;1.3269230769230769
47;39;1.205128205128205
73;57;1.280701754385965
81;62;1.3064516129032258
63;45;1.4
63;52;1.2115384615384615
67;55;1.2181818181818183
67;55;1.2181818181818183
50;38;1.3157894736842106
71;54;1.3148148148148149
65;48;1.3541666666666667
55;45;1.2222222222222223
64;52;1.2307692307692308
62;48;1.2916666666666667
58;42;1.380952380952381
65;53;1.2264150943396226
53;41;1.2926829268292683
56;46;1.2173913043478262
49;44;1.1136363636363635
74;57;1.2982456140350878
58;44;1.3181818181818181
77;58;1.3275862068965518
83;63;1.3174603174603174
80;62;1.2903225806451613
42;33;1.2727272727272727
65;49;1.3265306122448979
73;53;1.3773584905660377
57;47;1.2127659574468086
53;42;1.2619047619047619
69;54;1.2777777777777777
69;57;1.2105263157894737
61;52;1.1730769230769231
65;54;1.2037037037037037
77;62;1.2419354838709677
56;47;1.1914893617021276
64;49;1.3061224489795917
66;51;1.2941176470588236
79;56;1.4107142857142858
64;47;1.3617021276595744
65;52;1.25
87;68;1.2794117647058822
84;63;1.3333333333333333
48;41;1.170731707317073
57;46;1.2391304347826086
69;52;1.3269230769230769
54;41;1.3170731707317074
58;49;1.183673469387755
85;69;1.2318840579710144
64;50;1.28
75;57;1.3157894736842106
56;43;1.302325581395349
72;53;1.3584905660377358
79;56;1.4107142857142858
52;40;1.3
67;50;1.34
76;63;1.2063492063492063
44;34;1.2941176470588236
66;54;1.2222222222222223
70;56;1.25
62;51;1.2156862745098038
52;39;1.3333333333333333
43;36;1.1944444444444444
60;47;1.2765957446808511
71;55;1.290909090909091
70;57;1.2280701754385965
66;51;1.2941176470588236
50;37;1.3513513513513513
72;60;1.2
50;40;1.25
56;46;1.2173913043478262
53;43;1.2325581395348837
79;60;1.3166666666666667
76;58;1.3103448275862069
78;57;1.368421052631579
68;54;1.2592592592592593
53;45;1.1777777777777778
54;42;1.2857142857142858
78;54;1.4444444444444444
66;48;1.375
66;50;1.32
64;51;1.2549019607843137
83;67;1.2388059701492538
40;32;1.25
62;49;1.2653061224489797
82;65;1.2615384615384615
61;52;1.1730769230769231
76;57;1.3333333333333333
62;48;1.2916666666666667
62;48;1.2916666666666667
45;38;1.1842105263157894
54;47;1.148936170212766
63;51;1.2352941176470589
84;64;1.3125
66;48;1.375
67;52;1.2884615384615385
51;44;1.1590909090909092
84;66;1.2727272727272727
83;63;1.3174603174603174
76;55;1.3818181818181818
71;54;1.3148148148148149
67;52;1.2884615384615385
72;58;1.2413793103448276
63;49;1.2857142857142858
61;45;1.3555555555555556
76;58;1.3103448275862069
60;46;1.3043478260869565
76;57;1.3333333333333333
64;52;1.2307692307692308
68;51;1.3333333333333333
53;41;1.2926829268292683
42;34;1.2352941176470589
74;56;1.3214285714285714
82;60;1.3666666666666667
50;39;1.2820512820512822
74;53;1.3962264150943395
71;58;1.2241379310344827
57;45;1.2666666666666666
87;66;1.3181818181818181
61;54;1.1296296296296295
76;60;1.2666666666666666
54;43;1.255813953488372
74;56;1.3214285714285714
54;45;1.2
72;57;1.263157894736842
60;49;1.2244897959183674
59;41;1.4390243902439024
57;43;1.3255813953488371
55;40;1.375
71;50;1.42
66;51;1.2941176470588236
70;49;1.4285714285714286
70;54;1.2962962962962963
70;61;1.1475409836065573
67;54;1.2407407407407407
79;61;1.2950819672131149
67;51;1.3137254901960784
83;58;1.4310344827586208
60;46;1.3043478260869565
62;49;1.2653061224489797
66;51;1.2941176470588236
73;56;1.3035714285714286
61;46;1.326086956521739
67;53;1.2641509433962264
65;52;1.25
64;49;1.3061224489795917
68;53;1.2830188679245282
57;45;1.2666666666666666
70;55;1.2727272727272727
54;41;1.3170731707317074
64;53;1.2075471698113207
65;49;1.3265306122448979
67;54;1.2407407407407407
62;48;1.2916666666666667
75;58;1.293103448275862
55;44;1.25
74;59;1.2542372881355932
68;52;1.3076923076923077
71;55;1.290909090909091
68;53;1.2830188679245282
51;40;1.275
74;56;1.3214285714285714
68;51;1.3333333333333333
51;40;1.275
64;48;1.3333333333333333
59;48;1.2291666666666667
72;51;1.411764705882353
66;48;1.375
68;55;1.2363636363636363
68;54;1.2592592592592593
64;50;1.28
73;57;1.280701754385965
60;44;1.3636363636363635
74;54;1.3703703703703705
67;49;1.3673469387755102
56;45;1.2444444444444445
70;52;1.3461538461538463
68;53;1.2830188679245282
66;51;1.2941176470588236
70;56;1.25
47;35;1.3428571428571427
69;57;1.2105263157894737
51;40;1.275
81;59;1.3728813559322033
70;56;1.25
52;41;1.2682926829268293
63;49;1.2857142857142858
55;44;1.25
58;46;1.2608695652173914
44;34;1.2941176470588236
49;41;1.1951219512195121
74;62;1.1935483870967742
80;66;1.2121212121212122
76;61;1.2459016393442623
84;66;1.2727272727272727
65;52;1.25
61;47;1.297872340425532
69;51;1.3529411764705883
53;41;1.2926829268292683
70;56;1.25
62;47;1.3191489361702127
54;41;1.3170731707317074
51;38;1.3421052631578947
61;46;1.326086956521739
66;52;1.2692307692307692
77;59;1.305084745762712
51;41;1.2439024390243902
61;48;1.2708333333333333
66;49;1.346938775510204
86;64;1.34375
65;47;1.3829787234042554
68;55;1.2363636363636363
55;44;1.25
78;56;1.3928571428571428
68;49;1.3877551020408163
68;53;1.2830188679245282
61;46;1.326086956521739
71;53;1.3396226415094339
68;54;1.2592592592592593
69;56;1.2321428571428572
64;47;1.3617021276595744
83;63;1.3174603174603174
71;53;1.3396226415094339
70;54;1.2962962962962963
71;57;1.2456140350877194
66;50;1.32
75;61;1.2295081967213115
53;41;1.2926829268292683
44;34;1.2941176470588236
56;44;1.2727272727272727
62;47;1.3191489361702127
66;53;1.2452830188679245
72;54;1.3333333333333333
64;48;1.3333333333333333
54;39;1.3846153846153846
67;53;1.2641509433962264
77;58;1.3275862068965518
80;59;1.3559322033898304
65;52;1.25
78;60;1.3
70;56;1.25
79;55;1.4363636363636363
80;63;1.2698412698412698
53;46;1.1521739130434783
78;64;1.21875
90;67;1.3432835820895523
83;63;1.3174603174603174
60;50;1.2
70;58;1.206896551724138
56;41;1.3658536585365855
55;44;1.25
63;50;1.26
61;47;1.297872340425532
60;47;1.2765957446808511
58;48;1.2083333333333333
54;42;1.2857142857142858
70;54;1.2962962962962963
86;69;1.2463768115942029
68;52;1.3076923076923077
66;50;1.32
57;49;1.163265306122449
67;55;1.2181818181818183
71;55;1.290909090909091
67;52;1.2884615384615385
86;62;1.3870967741935485
69;55;1.2545454545454546
66;51;1.2941176470588236
45;35;1.2857142857142858
65;49;1.3265306122448979
60;44;1.3636363636363635
81;59;1.3728813559322033
75;60;1.25
67;48;1.3958333333333333
78;65;1.2
79;64;1.234375
65;51;1.2745098039215685
70;56;1.25
70;54;1.2962962962962963
62;52;1.1923076923076923
62;48;1.2916666666666667
65;46;1.4130434782608696
51;38;1.3421052631578947
82;59;1.3898305084745763
71;51;1.392156862745098
59;44;1.3409090909090908
45;31;1.4516129032258065
68;49;1.3877551020408163
51;42;1.2142857142857142
64;45;1.4222222222222223
57;46;1.2391304347826086
72;58;1.2413793103448276
81;62;1.3064516129032258
72;57;1.263157894736842
60;45;1.3333333333333333
60;48;1.25
80;59;1.3559322033898304
65;46;1.4130434782608696
68;52;1.3076923076923077
53;46;1.1521739130434783
45;38;1.1842105263157894
81;64;1.265625
49;37;1.3243243243243243
65;49;1.3265306122448979
82;63;1.3015873015873016
64;46;1.391304347826087
68;53;1.2830188679245282
67;49;1.3673469387755102
83;59;1.4067796610169492
60;52;1.1538461538461537
63;52;1.2115384615384615
53;38;1.394736842105263
60;46;1.3043478260869565
56;41;1.3658536585365855
64;50;1.28
64;51;1.2549019607843137
65;51;1.2745098039215685
72;54;1.3333333333333333
65;52;1.25
87;71;1.2253521126760563
71;54;1.3148148148148149
59;44;1.3409090909090908
57;40;1.425
63;49;1.2857142857142858
63;53;1.1886792452830188
64;52;1.2307692307692308
53;44;1.2045454545454546
68;59;1.152542372881356
71;55;1.290909090909091
83;63;1.3174603174603174
77;58;1.3275862068965518
60;47;1.2765957446808511
57;44;1.2954545454545454
71;51;1.392156862745098
52;40;1.3
56;42;1.3333333333333333
63;50;1.26
55;42;1.3095238095238095
82;65;1.2615384615384615
68;51;1.3333333333333333
59;47;1.2553191489361701
66;46;1.434782608695652
56;45;1.2444444444444445
49;40;1.225
51;41;1.2439024390243902
69;50;1.38
65;51;1.2745098039215685
45;35;1.2857142857142858
62;49;1.2653061224489797
75;62;1.2096774193548387
65;49;1.3265306122448979
75;59;1.271186440677966
87;69;1.2608695652173914
55;45;1.2222222222222223
82;62;1.3225806451612903
66;51;1.2941176470588236
56;47;1.1914893617021276
68;50;1.36
76;57;1.3333333333333333
68;54;1.2592592592592593
51;41;1.2439024390243902
73;60;1.2166666666666666
75;58;1.293103448275862
66;51;1.2941176470588236
47;39;1.205128205128205
58;48;1.2083333333333333
55;40;1.375
73;54;1.3518518518518519
69;53;1.3018867924528301
59;47;1.2553191489361701
68;54;1.2592592592592593
68;55;1.2363636363636363
82;58;1.4137931034482758
44;38;1.1578947368421053
66;52;1.2692307692307692
67;57;1.1754385964912282
59;44;1.3409090909090908
62;49;1.2653061224489797
63;52;1.2115384615384615
65;51;1.2745098039215685
66;49;1.346938775510204
68;55;1.2363636363636363
50;43;1.1627906976744187
59;46;1.2826086956521738
56;44;1.2727272727272727
70;54;1.2962962962962963
83;63;1.3174603174603174
61;47;1.297872340425532
72;59;1.2203389830508475
60;46;1.3043478260869565
59;45;1.3111111111111111
72;60;1.2
88;65;1.353846153846154
94;70;1.3428571428571427
67;50;1.34
82;55;1.490909090909091
56;43;1.302325581395349
74;56;1.3214285714285714
69;54;1.2777777777777777
66;51;1.2941176470588236
64;47;1.3617021276595744
64;46;1.391304347826087
70;56;1.25
56;45;1.2444444444444445
62;49;1.2653061224489797
51;38;1.3421052631578947
73;59;1.2372881355932204
51;42;1.2142857142857142
63;48;1.3125
64;49;1.3061224489795917
70;56;1.25
67;55;1.2181818181818183
81;62;1.3064516129032258
70;56;1.25
66;56;1.1785714285714286
78;58;1.3448275862068966
60;47;1.2765957446808511
55;44;1.25
69;54;1.2777777777777777
71;61;1.1639344262295082
63;49;1.2857142857142858
68;50;1.36
62;49;1.2653061224489797
78;58;1.3448275862068966
70;51;1.3725490196078431
61;46;1.326086956521739
81;65;1.2461538461538462
66;54;1.2222222222222223
76;57;1.3333333333333333
79;66;1.196969696969697
71;58;1.2241379310344827
74;58;1.2758620689655173
56;43;1.302325581395349
73;57;1.280701754385965
55;41;1.3414634146341464
66;50;1.32
86;59;1.4576271186440677
65;53;1.2264150943396226
73;60;1.2166666666666666
67;54;1.2407407407407407
44;32;1.375
54;40;1.35
64;51;1.2549019607843137
71;52;1.3653846153846154
59;45;1.3111111111111111
71;57;1.2456140350877194
55;41;1.3414634146341464
68;54;1.2592592592592593
69;54;1.2777777777777777
77;56;1.375
58;43;1.3488372093023255
58;46;1.2608695652173914
62;47;1.3191489361702127
66;54;1.2222222222222223
63;49;1.2857142857142858
57;45;1.2666666666666666
65;46;1.4130434782608696
86;65;1.323076923076923
70;53;1.320754716981132
62;48;1.2916666666666667
56;42;1.3333333333333333
49;40;1.225
63;47;1.3404255319148937
56;49;1.1428571428571428
55;42;1.3095238095238095
85;61;1.3934426229508197
73;56;1.3035714285714286
62;48;1.2916666666666667
73;51;1.4313725490196079
67;55;1.2181818181818183
74;60;1.2333333333333334
77;59;1.305084745762712
59;50;1.18
40;32;1.25
55;44;1.25
69;54;1.2777777777777777
61;46;1.326086956521739
84;64;1.3125
67;53;1.2641509433962264
85;62;1.3709677419354838
68;52;1.3076923076923077
53;39;1.358974358974359
57;48;1.1875
55;43;1.2790697674418605
68;49;1.3877551020408163
83;68;1.2205882352941178
61;46;1.326086956521739
47;37;1.2702702702702702
80;58;1.3793103448275863
67;49;1.3673469387755102
77;54;1.4259259259259258
67;47;1.425531914893617
74;58;1.2758620689655173
57;47;1.2127659574468086
53;45;1.1777777777777778
84;66;1.2727272727272727
65;48;1.3541666666666667
77;63;1.2222222222222223
82;70;1.1714285714285715
55;41;1.3414634146341464
